ymd,time,gt-mal[hour-1],cl-mal[cells*m-2],bio-mal[uL*m-2],gt-XM[hour-1],cl-XM[cells*m-2],bio-XM[uL*m-2],gt-XMD[hour-1],cl-XMD[cells*m-2],bio-XMD[uL*m-2],gt-XMDF[hour-1],cl-XMDF[cells*m-2],bio-XMDF[uL*m-2]
19991122,103000,1387.000,4.4055462E+11,2229206.,1387.000,3.4997220E+07,177.0859,983.0000,3.1408284E+07,158.9259,614.9379,401374.0,2.030953
19991122,113000,1388.000,4.4855640E+11,2269695.,1388.000,3.4997268E+07,177.0862,984.0000,3.1465888E+07,159.2174,615.9379,408579.1,2.067410
19991122,123000,1389.000,4.5670351E+11,2310920.,1389.000,3.4997316E+07,177.0864,985.0000,3.1522668E+07,159.5047,616.9379,415911.9,2.104514
19991122,133000,1390.000,4.6499860E+11,2352893.,1390.000,3.4997364E+07,177.0867,986.0000,3.1578636E+07,159.7879,617.9379,423374.7,2.142276
19991122,143000,1391.000,4.7344435E+11,2395628.,1391.000,3.4997412E+07,177.0869,987.0000,3.1633800E+07,160.0670,618.9379,430969.8,2.180707
19991122,153000,1392.000,4.8204353E+11,2439140.,1392.000,3.4997460E+07,177.0871,988.0000,3.1688168E+07,160.3421,619.9379,438699.4,2.219819
19991122,163000,1393.000,4.9079887E+11,2483442.,1393.000,3.4997504E+07,177.0874,989.0000,3.1741748E+07,160.6132,620.9379,446565.8,2.259623
19991122,173000,1394.000,4.9971325E+11,2528549.,1394.000,3.4997548E+07,177.0876,990.0000,3.1794548E+07,160.8804,621.9379,454571.4,2.300131
19991122,183000,1395.000,5.0878952E+11,2574475.,1395.000,3.4997592E+07,177.0878,991.0000,3.1846578E+07,161.1437,622.9379,462718.6,2.341356
19991122,193000,1396.000,5.1803066E+11,2621235.,1396.000,3.4997636E+07,177.0880,992.0000,3.1897846E+07,161.4031,623.9379,471009.9,2.383310
19991122,203000,1397.000,5.2743963E+11,2668844.,1397.000,3.4997676E+07,177.0882,993.0000,3.1948360E+07,161.6587,624.9379,479447.6,2.426005
19991122,213000,1398.000,5.3701948E+11,2717319.,1398.000,3.4997720E+07,177.0885,994.0000,3.1998130E+07,161.9105,625.9379,488034.4,2.469454
19991122,223000,1399.000,5.4677337E+11,2766673.,1399.000,3.4997760E+07,177.0887,995.0000,3.2047162E+07,162.1586,626.9379,496772.7,2.513670
19991122,233000,1400.000,5.5670440E+11,2816924.,1400.000,3.4997800E+07,177.0889,996.0000,3.2095466E+07,162.4031,627.9379,505665.2,2.558666
19991123,003000,1401.000,5.6681582E+11,2868088.,1401.000,3.4997840E+07,177.0891,997.0000,3.2143050E+07,162.6438,628.9379,514714.6,2.604456
19991123,013000,1402.000,5.7711087E+11,2920181.,1402.000,3.4997876E+07,177.0893,997.0000,3.2143050E+07,162.6438,628.9379,514714.6,2.604456
19991123,023000,1403.000,5.8759289E+11,2973220.,1403.000,3.4997916E+07,177.0894,997.0000,3.2143050E+07,162.6438,628.9379,514714.6,2.604456
19991123,033000,1404.000,5.9826536E+11,3027223.,1404.000,3.4997952E+07,177.0896,997.0000,3.2143050E+07,162.6438,628.9379,514714.6,2.604456
19991123,043000,1405.000,6.0913163E+11,3082206.,1405.000,3.4997988E+07,177.0898,997.0000,3.2143050E+07,162.6438,628.9379,514714.6,2.604456
19991123,053000,1406.000,6.2019528E+11,3138188.,1406.000,3.4998024E+07,177.0900,997.0000,3.2143050E+07,162.6438,628.9379,514714.6,2.604456
19991123,063000,1407.000,6.3145987E+11,3195187.,1407.000,3.4998060E+07,177.0902,997.0000,3.2143050E+07,162.6438,628.9379,514714.6,2.604456
19991123,073000,1408.000,6.4292907E+11,3253221.,1408.000,3.4998096E+07,177.0904,997.0000,3.2143050E+07,162.6438,628.9379,514714.6,2.604456
19991123,083000,1409.000,6.5460660E+11,3312309.,1409.000,3.4998128E+07,177.0905,997.0000,3.2143050E+07,162.6438,628.9379,514714.6,2.604456
19991123,093000,1410.000,6.6649620E+11,3372471.,1410.000,3.4998164E+07,177.0907,998.0000,3.2189924E+07,162.8810,629.9379,523923.4,2.651052
19991123,103000,1411.000,6.7860175E+11,3433725.,1411.000,3.4998196E+07,177.0909,999.0000,3.2236094E+07,163.1146,630.9379,533294.4,2.698470
19991123,113000,1412.000,6.9092717E+11,3496092.,1412.000,3.4998228E+07,177.0910,1000.000,3.2281570E+07,163.3447,631.9379,542830.4,2.746722
19991123,123000,1413.000,7.0347647E+11,3559591.,1413.000,3.4998260E+07,177.0912,1001.000,3.2326360E+07,163.5714,632.9379,552534.1,2.795823
19991123,133000,1414.000,7.1625369E+11,3624244.,1414.000,3.4998288E+07,177.0913,1002.000,3.2370470E+07,163.7946,633.9379,562408.6,2.845787
19991123,143000,1415.000,7.2926298E+11,3690071.,1415.000,3.4998320E+07,177.0915,1003.000,3.2413912E+07,164.0144,634.9379,572456.5,2.896630
19991123,153000,1416.000,7.4250853E+11,3757093.,1416.000,3.4998352E+07,177.0917,1004.000,3.2456694E+07,164.2309,635.9379,582680.9,2.948365
19991123,163000,1417.000,7.5599472E+11,3825333.,1417.000,3.4998380E+07,177.0918,1005.000,3.2498822E+07,164.4440,636.9379,593084.8,3.001009
19991123,173000,1418.000,7.6972583E+11,3894813.,1418.000,3.4998408E+07,177.0919,1006.000,3.2540304E+07,164.6539,637.9379,603671.2,3.054576
19991123,183000,1419.000,7.8370636E+11,3965554.,1419.000,3.4998436E+07,177.0921,1007.000,3.2581150E+07,164.8606,638.9379,614443.1,3.109082
19991123,193000,1420.000,7.9794078E+11,4037580.,1420.000,3.4998464E+07,177.0922,1008.000,3.2621368E+07,165.0641,639.9379,625403.8,3.164543
19991123,203000,1421.000,8.1243380E+11,4110915.,1421.000,3.4998492E+07,177.0924,1009.000,3.2660964E+07,165.2645,640.9379,636556.4,3.220976
19991123,213000,1422.000,8.2719002E+11,4185581.,1422.000,3.4998520E+07,177.0925,1010.000,3.2699948E+07,165.4617,641.9379,647904.2,3.278395
19991123,223000,1423.000,8.4221421E+11,4261604.,1423.000,3.4998544E+07,177.0926,1011.000,3.2738328E+07,165.6559,642.9379,659450.3,3.336819
19991123,233000,1424.000,8.5751136E+11,4339008.,1424.000,3.4998572E+07,177.0928,1012.000,3.2776110E+07,165.8471,643.9379,671198.2,3.396263
19991124,003000,1425.000,8.7308632E+11,4417816.,1425.000,3.4998596E+07,177.0929,1013.000,3.2813302E+07,166.0353,644.9379,683151.2,3.456745
19991124,013000,1425.000,8.7308632E+11,4417816.,1425.000,3.4998596E+07,177.0929,1013.000,3.2813302E+07,166.0353,644.9379,683151.2,3.456745
19991124,023000,1425.000,8.7308632E+11,4417816.,1425.000,3.4998596E+07,177.0929,1013.000,3.2813302E+07,166.0353,644.9379,683151.2,3.456745
19991124,033000,1425.000,8.7308632E+11,4417816.,1425.000,3.4998596E+07,177.0929,1013.000,3.2813302E+07,166.0353,644.9379,683151.2,3.456745
19991124,043000,1425.000,8.7308632E+11,4417816.,1425.000,3.4998596E+07,177.0929,1013.000,3.2813302E+07,166.0353,644.9379,683151.2,3.456745
19991124,053000,1425.000,8.7308632E+11,4417816.,1425.000,3.4998596E+07,177.0929,1013.000,3.2813302E+07,166.0353,644.9379,683151.2,3.456745
19991124,063000,1425.000,8.7308632E+11,4417816.,1425.000,3.4998596E+07,177.0929,1013.000,3.2813302E+07,166.0353,644.9379,683151.2,3.456745
19991124,073000,1425.000,8.7308632E+11,4417816.,1425.000,3.4998596E+07,177.0929,1013.000,3.2813302E+07,166.0353,644.9379,683151.2,3.456745
19991124,083000,1425.000,8.7308632E+11,4417816.,1425.000,3.4998596E+07,177.0929,1013.000,3.2813302E+07,166.0353,644.9379,683151.2,3.456745
19991124,093000,1425.000,8.7308632E+11,4417816.,1425.000,3.4998596E+07,177.0929,1013.000,3.2813302E+07,166.0353,644.9379,683151.2,3.456745
19991124,103000,1426.000,8.8894413E+11,4498058.,1426.000,3.4998624E+07,177.0930,1014.000,3.2849916E+07,166.2206,645.9379,695312.8,3.518283
19991124,113000,1427.000,9.0509004E+11,4579756.,1427.000,3.4998648E+07,177.0932,1015.000,3.2885954E+07,166.4029,646.9379,707686.4,3.580893
19991124,123000,1428.000,9.2152916E+11,4662938.,1428.000,3.4998672E+07,177.0933,1016.000,3.2921426E+07,166.5824,647.9379,720275.6,3.644594
19991124,133000,1429.000,9.3826685E+11,4747630.,1429.000,3.4998696E+07,177.0934,1017.000,3.2956340E+07,166.7591,648.9379,733083.9,3.709404
19991124,143000,1430.000,9.5530857E+11,4833862.,1430.000,3.4998716E+07,177.0935,1018.000,3.2990704E+07,166.9330,649.9379,746115.0,3.775342
19991124,153000,1431.000,9.7265982E+11,4921658.,1431.000,3.4998740E+07,177.0936,1019.000,3.3024526E+07,167.1041,650.9379,759372.7,3.842426
19991124,163000,1432.000,9.9032623E+11,5011050.,1432.000,3.4998764E+07,177.0937,1020.000,3.3057810E+07,167.2725,651.9379,772860.6,3.910675
19991124,173000,1433.000,1.0083135E+12,5102066.,1433.000,3.4998784E+07,177.0939,1021.000,3.3090566E+07,167.4383,652.9379,786582.6,3.980108
19991124,183000,1434.000,1.0266275E+12,5194735.,1434.000,3.4998808E+07,177.0940,1022.000,3.3122802E+07,167.6014,653.9379,800542.4,4.050745
19991124,193000,1435.000,1.0452741E+12,5289087.,1435.000,3.4998828E+07,177.0941,1023.000,3.3154524E+07,167.7619,654.9379,814744.2,4.122606
19991124,203000,1436.000,1.0642594E+12,5385152.,1436.000,3.4998848E+07,177.0942,1024.000,3.3185738E+07,167.9198,655.9379,829191.8,4.195711
19991124,213000,1437.000,1.0835895E+12,5482963.,1437.000,3.4998868E+07,177.0943,1025.000,3.3216454E+07,168.0753,656.9379,843889.2,4.270080
19991124,223000,1438.000,1.1032706E+12,5582550.,1438.000,3.4998888E+07,177.0944,1026.000,3.3246676E+07,168.2282,657.9379,858840.7,4.345734
19991124,233000,1439.000,1.1233093E+12,5683946.,1439.000,3.4998908E+07,177.0945,1027.000,3.3276414E+07,168.3786,658.9379,874050.2,4.422694
19991125,003000,1440.000,1.1437120E+12,5787183.,1440.000,3.4998928E+07,177.0946,1028.000,3.3305672E+07,168.5267,659.9379,889522.1,4.500982
19991125,013000,1441.000,1.1644852E+12,5892295.,1441.000,3.4998948E+07,177.0947,1028.000,3.3305672E+07,168.5267,659.9379,889522.1,4.500982
19991125,023000,1442.000,1.1856358E+12,5999317.,1442.000,3.4998968E+07,177.0948,1028.000,3.3305672E+07,168.5267,659.9379,889522.1,4.500982
19991125,033000,1443.000,1.2071704E+12,6108282.,1443.000,3.4998984E+07,177.0949,1028.000,3.3305672E+07,168.5267,659.9379,889522.1,4.500982
19991125,043000,1444.000,1.2290962E+12,6219227.,1444.000,3.4999004E+07,177.0950,1028.000,3.3305672E+07,168.5267,659.9379,889522.1,4.500982
19991125,053000,1445.000,1.2514203E+12,6332186.,1445.000,3.4999020E+07,177.0950,1028.000,3.3305672E+07,168.5267,659.9379,889522.1,4.500982
19991125,063000,1446.000,1.2741497E+12,6447198.,1446.000,3.4999040E+07,177.0951,1028.000,3.3305672E+07,168.5267,659.9379,889522.1,4.500982
19991125,073000,1447.000,1.2972922E+12,6564298.,1447.000,3.4999056E+07,177.0952,1028.000,3.3305672E+07,168.5267,659.9379,889522.1,4.500982
19991125,083000,1448.000,1.3208549E+12,6683526.,1448.000,3.4999072E+07,177.0953,1028.000,3.3305672E+07,168.5267,659.9379,889522.1,4.500982
19991125,093000,1449.000,1.3448455E+12,6804918.,1449.000,3.4999088E+07,177.0954,1029.000,3.3334460E+07,168.6724,660.9379,905260.6,4.580619
19991125,103000,1450.000,1.3692718E+12,6928516.,1450.000,3.4999104E+07,177.0955,1030.000,3.3362780E+07,168.8157,661.9379,921270.1,4.661626
19991125,113000,1451.000,1.3941420E+12,7054358.,1451.000,3.4999120E+07,177.0956,1031.000,3.3390644E+07,168.9567,662.9379,937554.8,4.744028
19991125,123000,1452.000,1.4194638E+12,7182486.,1452.000,3.4999136E+07,177.0956,1032.000,3.3418056E+07,169.0954,663.9379,954119.4,4.827844
19991125,133000,1453.000,1.4452454E+12,7312942.,1453.000,3.4999152E+07,177.0957,1033.000,3.3445022E+07,169.2318,664.9379,970968.3,4.913100
19991125,143000,1454.000,1.4714953E+12,7445766.,1454.000,3.4999168E+07,177.0958,1034.000,3.3471550E+07,169.3660,665.9379,988106.1,4.999817
19991125,153000,1455.000,1.4982220E+12,7581004.,1455.000,3.4999184E+07,177.0959,1035.000,3.3497646E+07,169.4981,666.9379,1005537.,5.088019
19991125,163000,1456.000,1.5254343E+12,7718698.,1456.000,3.4999196E+07,177.0959,1036.000,3.3523316E+07,169.6280,667.9379,1023267.,5.177731
19991125,173000,1457.000,1.5531407E+12,7858892.,1457.000,3.4999212E+07,177.0960,1037.000,3.3548566E+07,169.7557,668.9379,1041300.,5.268976
19991125,183000,1458.000,1.5813504E+12,8001632.,1458.000,3.4999224E+07,177.0961,1038.000,3.3573404E+07,169.8814,669.9379,1059640.,5.361779
19991125,193000,1459.000,1.6100723E+12,8146966.,1459.000,3.4999240E+07,177.0961,1039.000,3.3597832E+07,170.0050,670.9379,1078293.,5.456165
19991125,203000,1460.000,1.6393161E+12,8294940.,1460.000,3.4999252E+07,177.0962,1040.000,3.3621860E+07,170.1266,671.9379,1097264.,5.552158
19991125,213000,1461.000,1.6690909E+12,8445600.,1461.000,3.4999268E+07,177.0963,1041.000,3.3645492E+07,170.2462,672.9379,1116558.,5.649785
19991125,223000,1462.000,1.6994065E+12,8598997.,1462.000,3.4999280E+07,177.0964,1042.000,3.3668736E+07,170.3638,673.9379,1136180.,5.749070
19991125,233000,1463.000,1.7302728E+12,8755181.,1463.000,3.4999292E+07,177.0964,1043.000,3.3691596E+07,170.4795,674.9379,1156135.,5.850041
19991126,003000,1463.000,1.7302728E+12,8755181.,1463.000,3.4999292E+07,177.0964,1043.000,3.3691596E+07,170.4795,674.9379,1156135.,5.850041
19991126,013000,1463.000,1.7302728E+12,8755181.,1463.000,3.4999292E+07,177.0964,1043.000,3.3691596E+07,170.4795,674.9379,1156135.,5.850041
19991126,023000,1463.000,1.7302728E+12,8755181.,1463.000,3.4999292E+07,177.0964,1043.000,3.3691596E+07,170.4795,674.9379,1156135.,5.850041
19991126,033000,1463.000,1.7302728E+12,8755181.,1463.000,3.4999292E+07,177.0964,1043.000,3.3691596E+07,170.4795,674.9379,1156135.,5.850041
19991126,043000,1463.000,1.7302728E+12,8755181.,1463.000,3.4999292E+07,177.0964,1043.000,3.3691596E+07,170.4795,674.9379,1156135.,5.850041
19991126,053000,1463.000,1.7302728E+12,8755181.,1463.000,3.4999292E+07,177.0964,1043.000,3.3691596E+07,170.4795,674.9379,1156135.,5.850041
19991126,063000,1463.000,1.7302728E+12,8755181.,1463.000,3.4999292E+07,177.0964,1043.000,3.3691596E+07,170.4795,674.9379,1156135.,5.850041
19991126,073000,1463.000,1.7302728E+12,8755181.,1463.000,3.4999292E+07,177.0964,1043.000,3.3691596E+07,170.4795,674.9379,1156135.,5.850041
19991126,083000,1463.000,1.7302728E+12,8755181.,1463.000,3.4999292E+07,177.0964,1043.000,3.3691596E+07,170.4795,674.9379,1156135.,5.850041
19991126,093000,1463.000,1.7302728E+12,8755181.,1463.000,3.4999292E+07,177.0964,1043.000,3.3691596E+07,170.4795,673.4634,1126829.,5.701753
19991126,103000,1463.000,1.7302728E+12,8755181.,1463.000,3.4999292E+07,177.0964,1043.000,3.3691596E+07,170.4795,673.4634,1126829.,5.701753
19991126,113000,1463.000,1.7302728E+12,8755181.,1463.000,3.4999292E+07,177.0964,1043.000,3.3691596E+07,170.4795,673.4634,1126829.,5.701753
19991126,123000,1464.000,1.7616998E+12,8914201.,1464.000,3.4999304E+07,177.0965,1044.000,3.3714080E+07,170.5932,674.4634,1146625.,5.801921
19991126,133000,1465.000,1.7936975E+12,9076109.,1465.000,3.4999316E+07,177.0965,1045.000,3.3736192E+07,170.7051,675.4634,1166757.,5.903789
19991126,143000,1466.000,1.8262764E+12,9240958.,1466.000,3.4999328E+07,177.0966,1046.000,3.3757936E+07,170.8152,676.4634,1187230.,6.007381
19991126,153000,1467.000,1.8594470E+12,9408802.,1467.000,3.4999340E+07,177.0967,1047.000,3.3779320E+07,170.9234,677.4634,1208049.,6.112728
19991126,163000,1468.000,1.8932201E+12,9579694.,1468.000,3.4999352E+07,177.0967,1048.000,3.3800352E+07,171.0298,678.4634,1229220.,6.219853
19991126,173000,1469.000,1.9276066E+12,9753689.,1469.000,3.4999364E+07,177.0968,1049.000,3.3821032E+07,171.1344,679.4634,1250748.,6.328787
19991126,183000,1470.000,1.9626176E+12,9930845.,1470.000,3.4999376E+07,177.0968,1050.000,3.3841364E+07,171.2373,680.4634,1272640.,6.439558
19991126,193000,1471.000,1.9982646E+12,1.0111219E+07,1471.000,3.4999388E+07,177.0969,1051.000,3.3861364E+07,171.3385,681.4634,1294900.,6.552192
19991126,203000,1472.000,2.0345591E+12,1.0294869E+07,1472.000,3.4999396E+07,177.0970,1052.000,3.3881024E+07,171.4380,682.4634,1317533.,6.666719
19991126,213000,1473.000,2.0715127E+12,1.0481854E+07,1473.000,3.4999408E+07,177.0970,1053.000,3.3900360E+07,171.5358,683.4634,1340547.,6.783169
19991126,223000,1474.000,2.1091375E+12,1.0672236E+07,1474.000,3.4999420E+07,177.0971,1054.000,3.3919368E+07,171.6320,684.4634,1363947.,6.901570
19991126,233000,1475.000,2.1474458E+12,1.0866076E+07,1475.000,3.4999428E+07,177.0971,1055.000,3.3938064E+07,171.7266,685.4634,1387738.,7.021953
19991127,003000,1476.000,2.1864498E+12,1.1063436E+07,1476.000,3.4999440E+07,177.0972,1056.000,3.3956440E+07,171.8196,686.4634,1411926.,7.144348
19991127,013000,1477.000,2.2261622E+12,1.1264381E+07,1477.000,3.4999448E+07,177.0972,1056.000,3.3956440E+07,171.8196,686.4634,1411926.,7.144348
19991127,023000,1478.000,2.2665959E+12,1.1468975E+07,1478.000,3.4999460E+07,177.0973,1056.000,3.3956440E+07,171.8196,686.4634,1411926.,7.144348
19991127,033000,1479.000,2.3077640E+12,1.1677286E+07,1479.000,3.4999468E+07,177.0973,1056.000,3.3956440E+07,171.8196,686.4634,1411926.,7.144348
19991127,043000,1480.000,2.3496800E+12,1.1889380E+07,1480.000,3.4999480E+07,177.0974,1056.000,3.3956440E+07,171.8196,686.4634,1411926.,7.144348
19991127,053000,1481.000,2.3923571E+12,1.2105327E+07,1481.000,3.4999488E+07,177.0974,1056.000,3.3956440E+07,171.8196,686.4634,1411926.,7.144348
19991127,063000,1481.000,2.3923571E+12,1.2105327E+07,1481.000,3.4999488E+07,177.0974,1056.000,3.3956440E+07,171.8196,686.4634,1411926.,7.144348
19991127,073000,1481.000,2.3923571E+12,1.2105327E+07,1481.000,3.4999488E+07,177.0974,1056.000,3.3956440E+07,171.8196,686.4634,1411926.,7.144348
19991127,083000,1481.000,2.3923571E+12,1.2105327E+07,1481.000,3.4999488E+07,177.0974,1056.000,3.3956440E+07,171.8196,680.4420,1272166.,6.437157
19991127,093000,1481.000,2.3923571E+12,1.2105327E+07,1481.000,3.4999488E+07,177.0974,1056.000,3.3956440E+07,171.8196,678.1533,1222615.,6.186430
19991127,103000,1481.000,2.3923571E+12,1.2105327E+07,1481.000,3.4999488E+07,177.0974,1056.000,3.3956440E+07,171.8196,675.8678,1174994.,5.945469
19991127,113000,1482.000,2.4358095E+12,1.2325196E+07,1482.000,3.4999496E+07,177.0975,1057.000,3.3974512E+07,171.9110,674.5842,1149038.,5.814129
19991127,123000,1483.000,2.4800511E+12,1.2549058E+07,1483.000,3.4999508E+07,177.0975,1058.000,3.3992280E+07,172.0009,675.5842,1169210.,5.916203
19991127,133000,1484.000,2.5250961E+12,1.2776986E+07,1484.000,3.4999516E+07,177.0975,1059.000,3.4009748E+07,172.0893,676.5842,1189725.,6.020007
19991127,143000,1485.000,2.5709595E+12,1.3009054E+07,1485.000,3.4999524E+07,177.0976,1060.000,3.4026920E+07,172.1762,677.5842,1210586.,6.125566
19991127,153000,1486.000,2.6176557E+12,1.3245337E+07,1486.000,3.4999532E+07,177.0976,1061.000,3.4043804E+07,172.2617,678.5842,1231800.,6.232909
19991127,163000,1487.000,2.6652000E+12,1.3485912E+07,1487.000,3.4999540E+07,177.0977,1062.000,3.4060404E+07,172.3456,679.5842,1253372.,6.342063
19991127,173000,1488.000,2.7136080E+12,1.3730857E+07,1488.000,3.4999548E+07,177.0977,1063.000,3.4076724E+07,172.4282,680.5842,1275308.,6.453057
19991127,183000,1489.000,2.7628953E+12,1.3980250E+07,1489.000,3.4999556E+07,177.0978,1064.000,3.4092768E+07,172.5094,681.5842,1297612.,6.565918
19991127,193000,1490.000,2.8130775E+12,1.4234173E+07,1490.000,3.4999564E+07,177.0978,1065.000,3.4108540E+07,172.5892,682.5842,1320292.,6.680676
19991127,203000,1491.000,2.8641715E+12,1.4492708E+07,1491.000,3.4999572E+07,177.0978,1066.000,3.4124044E+07,172.6677,683.5842,1343352.,6.797359
19991127,213000,1492.000,2.9161934E+12,1.4755938E+07,1492.000,3.4999580E+07,177.0979,1067.000,3.4139284E+07,172.7448,684.5842,1366798.,6.915998
19991127,223000,1493.000,2.9691601E+12,1.5023950E+07,1493.000,3.4999588E+07,177.0979,1068.000,3.4154268E+07,172.8206,685.5842,1390637.,7.036623
19991127,233000,1494.000,3.0230889E+12,1.5296830E+07,1494.000,3.4999596E+07,177.0979,1069.000,3.4168996E+07,172.8951,686.5842,1414874.,7.159262
19991128,003000,1495.000,3.0779971E+12,1.5574666E+07,1495.000,3.4999604E+07,177.0980,1070.000,3.4183476E+07,172.9684,687.5842,1439515.,7.283947
19991128,013000,1495.000,3.0779971E+12,1.5574666E+07,1495.000,3.4999604E+07,177.0980,1070.000,3.4183476E+07,172.9684,687.5842,1439515.,7.283947
19991128,023000,1495.000,3.0779971E+12,1.5574666E+07,1495.000,3.4999604E+07,177.0980,1070.000,3.4183476E+07,172.9684,687.5842,1439515.,7.283947
19991128,033000,1495.000,3.0779971E+12,1.5574666E+07,1495.000,3.4999604E+07,177.0980,1070.000,3.4183476E+07,172.9684,687.5842,1439515.,7.283947
19991128,043000,1495.000,3.0779971E+12,1.5574666E+07,1495.000,3.4999604E+07,177.0980,1070.000,3.4183476E+07,172.9684,687.5842,1439515.,7.283947
19991128,053000,1495.000,3.0779971E+12,1.5574666E+07,1495.000,3.4999604E+07,177.0980,1070.000,3.4183476E+07,172.9684,687.5842,1439515.,7.283947
19991128,063000,1495.000,3.0779971E+12,1.5574666E+07,1495.000,3.4999604E+07,177.0980,1070.000,3.4183476E+07,172.9684,687.5842,1439515.,7.283947
19991128,073000,1495.000,3.0779971E+12,1.5574666E+07,1495.000,3.4999604E+07,177.0980,1070.000,3.4183476E+07,172.9684,687.5842,1439515.,7.283947
19991128,083000,1495.000,3.0779971E+12,1.5574666E+07,1495.000,3.4999604E+07,177.0980,1070.000,3.4183476E+07,172.9684,687.5842,1439515.,7.283947
19991128,093000,1495.000,3.0779971E+12,1.5574666E+07,1495.000,3.4999604E+07,177.0980,1070.000,3.4183476E+07,172.9684,687.1327,1428339.,7.227394
19991128,103000,1495.000,3.0779971E+12,1.5574666E+07,1495.000,3.4999604E+07,177.0980,1070.000,3.4183476E+07,172.9684,687.1327,1428339.,7.227394
19991128,113000,1496.000,3.1339027E+12,1.5857548E+07,1496.000,3.4999608E+07,177.0980,1071.000,3.4197708E+07,173.0404,688.1327,1453204.,7.353215
19991128,123000,1497.000,3.1908238E+12,1.6145568E+07,1497.000,3.4999616E+07,177.0981,1072.000,3.4211700E+07,173.1112,689.1327,1478484.,7.481129
19991128,133000,1498.000,3.2487786E+12,1.6438820E+07,1498.000,3.4999624E+07,177.0981,1073.000,3.4225448E+07,173.1808,690.1327,1504184.,7.611169
19991128,143000,1499.000,3.3077862E+12,1.6737398E+07,1499.000,3.4999628E+07,177.0981,1074.000,3.4238968E+07,173.2492,691.1327,1530310.,7.743366
19991128,153000,1500.000,3.3678654E+12,1.7041398E+07,1500.000,3.4999636E+07,177.0982,1075.000,3.4252252E+07,173.3164,692.1327,1556868.,7.877753
19991128,163000,1501.000,3.4290359E+12,1.7350922E+07,1501.000,3.4999644E+07,177.0982,1076.000,3.4265312E+07,173.3825,693.1327,1583866.,8.014361
19991128,173000,1502.000,3.4913174E+12,1.7666066E+07,1502.000,3.4999648E+07,177.0982,1077.000,3.4278148E+07,173.4474,694.1327,1611309.,8.153224
19991128,183000,1503.000,3.5547300E+12,1.7986934E+07,1503.000,3.4999656E+07,177.0983,1078.000,3.4290764E+07,173.5113,695.1327,1639205.,8.294375
19991128,193000,1504.000,3.6192945E+12,1.8313630E+07,1504.000,3.4999660E+07,177.0983,1079.000,3.4303164E+07,173.5740,696.1327,1667559.,8.437848
19991128,203000,1505.000,3.6850316E+12,1.8646260E+07,1505.000,3.4999668E+07,177.0983,1080.000,3.4315352E+07,173.6357,697.1327,1696379.,8.583677
19991128,213000,1506.000,3.7519627E+12,1.8984932E+07,1506.000,3.4999672E+07,177.0983,1081.000,3.4327328E+07,173.6963,698.1327,1725671.,8.731895
19991128,223000,1507.000,3.8201097E+12,1.9329754E+07,1507.000,3.4999680E+07,177.0984,1082.000,3.4339104E+07,173.7559,699.1327,1755442.,8.882538
19991128,233000,1508.000,3.8894942E+12,1.9680840E+07,1508.000,3.4999684E+07,177.0984,1083.000,3.4350672E+07,173.8144,700.1327,1785700.,9.035640
19991129,003000,1509.000,3.9601389E+12,2.0038304E+07,1509.000,3.4999692E+07,177.0984,1084.000,3.4362048E+07,173.8719,701.1327,1816450.,9.191236
19991129,013000,1510.000,4.0320670E+12,2.0402258E+07,1510.000,3.4999696E+07,177.0985,1084.000,3.4362048E+07,173.8719,701.1327,1816450.,9.191236
19991129,023000,1510.000,4.0320670E+12,2.0402258E+07,1510.000,3.4999696E+07,177.0985,1084.000,3.4362048E+07,173.8719,701.1327,1816450.,9.191236
19991129,033000,1510.000,4.0320670E+12,2.0402258E+07,1510.000,3.4999696E+07,177.0985,1084.000,3.4362048E+07,173.8719,701.1327,1816450.,9.191236
19991129,043000,1510.000,4.0320670E+12,2.0402258E+07,1510.000,3.4999696E+07,177.0985,1084.000,3.4362048E+07,173.8719,701.1327,1816450.,9.191236
19991129,053000,1510.000,4.0320670E+12,2.0402258E+07,1510.000,3.4999696E+07,177.0985,1084.000,3.4362048E+07,173.8719,701.1327,1816450.,9.191236
19991129,063000,1510.000,4.0320670E+12,2.0402258E+07,1510.000,3.4999696E+07,177.0985,1084.000,3.4362048E+07,173.8719,701.1327,1816450.,9.191236
19991129,073000,1510.000,4.0320670E+12,2.0402258E+07,1510.000,3.4999696E+07,177.0985,1084.000,3.4362048E+07,173.8719,701.1327,1816450.,9.191236
19991129,083000,1510.000,4.0320670E+12,2.0402258E+07,1510.000,3.4999696E+07,177.0985,1084.000,3.4362048E+07,173.8719,701.1327,1816450.,9.191236
19991129,093000,1510.000,4.0320670E+12,2.0402258E+07,1510.000,3.4999696E+07,177.0985,1084.000,3.4362048E+07,173.8719,701.1327,1816450.,9.191236
19991129,103000,1510.000,4.0320670E+12,2.0402258E+07,1510.000,3.4999696E+07,177.0985,1084.000,3.4362048E+07,173.8719,701.1327,1816450.,9.191236
19991129,113000,1511.000,4.1053011E+12,2.0772824E+07,1511.000,3.4999700E+07,177.0985,1085.000,3.4373224E+07,173.9285,702.1327,1847700.,9.349364
19991129,123000,1512.000,4.1798656E+12,2.1150120E+07,1512.000,3.4999708E+07,177.0985,1086.000,3.4384208E+07,173.9841,703.1327,1879458.,9.510057
