ymd,time,gt-mal[hour-1],cl-mal[cells*m-2],bio-mal[uL*m-2],gt-XM[hour-1],cl-XM[cells*m-2],bio-XM[uL*m-2],gt-XMD[hour-1],cl-XMD[cells*m-2],bio-XMD[uL*m-2],gt-XMDF[hour-1],cl-XMDF[cells*m-2],bio-XMDF[uL*m-2]
20120708,023000,550.0000,126159.2,0.6383658,550.0000,125706.2,0.6360731,545.0000,114922.3,0.5815068,416.3369,11373.49,5.7549838E-02
20120708,033000,551.0000,128450.7,0.6499604,551.0000,127981.0,0.6475839,546.0000,117002.7,0.5920334,417.3369,11579.99,5.8594767E-02
20120708,043000,552.0000,130783.7,0.6617656,552.0000,130296.9,0.6593021,547.0000,119120.5,0.6027499,418.3369,11790.25,5.9658665E-02
20120708,053000,553.0000,133159.1,0.6737853,553.0000,132654.5,0.6712316,548.0000,121276.6,0.6136597,419.3369,12004.32,6.0741872E-02
20120708,063000,554.0000,135577.7,0.6860232,554.0000,135054.6,0.6833761,549.0000,123471.6,0.6247663,420.3369,12222.28,6.1844740E-02
20120708,073000,555.0000,138040.2,0.6984834,555.0000,137497.9,0.6957396,550.0000,125706.2,0.6360731,421.3369,12444.20,6.2967628E-02
20120708,083000,556.0000,140547.4,0.7111700,556.0000,139985.3,0.7083257,551.0000,127981.0,0.6475839,422.3369,12670.14,6.4110890E-02
20120708,093000,556.0000,140547.4,0.7111700,556.0000,139985.3,0.7083257,551.0000,127981.0,0.6475839,422.3369,12670.14,6.4110890E-02
20120708,103000,556.0000,140547.4,0.7111700,556.0000,139985.3,0.7083257,551.0000,127981.0,0.6475839,422.3369,12670.14,6.4110890E-02
20120708,113000,556.0000,140547.4,0.7111700,556.0000,139985.3,0.7083257,551.0000,127981.0,0.6475839,422.3369,12670.14,6.4110890E-02
20120708,123000,556.0000,140547.4,0.7111700,556.0000,139985.3,0.7083257,551.0000,127981.0,0.6475839,422.3369,12670.14,6.4110890E-02
20120708,133000,556.0000,140547.4,0.7111700,556.0000,139985.3,0.7083257,551.0000,127981.0,0.6475839,422.3369,12670.14,6.4110890E-02
20120708,143000,556.0000,140547.4,0.7111700,556.0000,139985.3,0.7083257,551.0000,127981.0,0.6475839,422.3369,12670.14,6.4110890E-02
20120708,153000,556.0000,140547.4,0.7111700,556.0000,139985.3,0.7083257,551.0000,127981.0,0.6475839,422.3369,12670.14,6.4110890E-02
20120708,163000,556.0000,140547.4,0.7111700,556.0000,139985.3,0.7083257,551.0000,127981.0,0.6475839,422.3369,12670.14,6.4110890E-02
20120708,173000,556.0000,140547.4,0.7111700,556.0000,139985.3,0.7083257,551.0000,127981.0,0.6475839,422.3369,12670.14,6.4110890E-02
20120708,183000,556.0000,140547.4,0.7111700,556.0000,139985.3,0.7083257,551.0000,127981.0,0.6475839,422.3369,12670.14,6.4110890E-02
20120708,193000,556.0000,140547.4,0.7111700,556.0000,139985.3,0.7083257,551.0000,127981.0,0.6475839,422.3369,12670.14,6.4110890E-02
20120708,203000,556.0000,140547.4,0.7111700,556.0000,139985.3,0.7083257,551.0000,127981.0,0.6475839,422.3369,12670.14,6.4110890E-02
20120708,213000,556.0000,140547.4,0.7111700,556.0000,139985.3,0.7083257,551.0000,127981.0,0.6475839,422.3369,12670.14,6.4110890E-02
20120708,223000,556.0000,140547.4,0.7111700,556.0000,139985.3,0.7083257,551.0000,127981.0,0.6475839,422.3369,12670.14,6.4110890E-02
20120708,233000,556.0000,140547.4,0.7111700,556.0000,139985.3,0.7083257,551.0000,127981.0,0.6475839,422.3369,12670.14,6.4110890E-02
20120709,003000,557.0000,143100.2,0.7240869,557.0000,142517.5,0.7211386,552.0000,130296.9,0.6593021,423.3369,12900.18,6.5274909E-02
20120709,013000,558.0000,145699.3,0.7372385,558.0000,145095.3,0.7341824,553.0000,132654.5,0.6712316,424.3369,13134.40,6.6460051E-02
20120709,023000,559.0000,148345.6,0.7506289,559.0000,147719.6,0.7474610,554.0000,135054.6,0.6833761,425.3369,13372.87,6.7666702E-02
20120709,033000,560.0000,151040.0,0.7642626,560.0000,150391.1,0.7609788,555.0000,137497.9,0.6957396,426.3369,13615.66,6.8895251E-02
20120709,043000,561.0000,153783.4,0.7781439,561.0000,153110.7,0.7747400,556.0000,139985.3,0.7083257,427.3369,13862.87,7.0146099E-02
20120709,053000,562.0000,156576.5,0.7922773,562.0000,155879.2,0.7887489,557.0000,142517.5,0.7211386,428.3369,14114.55,7.1419649E-02
20120709,063000,563.0000,159420.4,0.8066674,563.0000,158697.6,0.8030099,558.0000,145095.3,0.7341824,429.3369,14370.81,7.2716303E-02
20120709,073000,564.0000,162316.0,0.8213189,564.0000,161566.7,0.8175277,559.0000,147719.6,0.7474610,430.3369,14631.72,7.4036501E-02
20120709,083000,565.0000,165264.1,0.8362365,565.0000,164487.5,0.8323066,560.0000,150391.1,0.7609788,431.3369,14897.36,7.5380646E-02
20120709,093000,566.0000,168265.8,0.8514250,566.0000,167460.8,0.8473514,561.0000,153110.7,0.7747400,432.3369,15167.82,7.6749191E-02
20120709,103000,566.0000,168265.8,0.8514250,566.0000,167460.8,0.8473514,561.0000,153110.7,0.7747400,432.3369,15167.82,7.6749191E-02
20120709,113000,566.0000,168265.8,0.8514250,566.0000,167460.8,0.8473514,561.0000,153110.7,0.7747400,432.3369,15167.82,7.6749191E-02
20120709,123000,566.0000,168265.8,0.8514250,566.0000,167460.8,0.8473514,561.0000,153110.7,0.7747400,432.3369,15167.82,7.6749191E-02
20120709,133000,566.0000,168265.8,0.8514250,566.0000,167460.8,0.8473514,561.0000,153110.7,0.7747400,432.3369,15167.82,7.6749191E-02
20120709,143000,566.0000,168265.8,0.8514250,566.0000,167460.8,0.8473514,561.0000,153110.7,0.7747400,432.3369,15167.82,7.6749191E-02
20120709,153000,566.0000,168265.8,0.8514250,566.0000,167460.8,0.8473514,561.0000,153110.7,0.7747400,432.3369,15167.82,7.6749191E-02
20120709,163000,566.0000,168265.8,0.8514250,566.0000,167460.8,0.8473514,561.0000,153110.7,0.7747400,432.3369,15167.82,7.6749191E-02
20120709,173000,566.0000,168265.8,0.8514250,566.0000,167460.8,0.8473514,561.0000,153110.7,0.7747400,432.3369,15167.82,7.6749191E-02
20120709,183000,566.0000,168265.8,0.8514250,566.0000,167460.8,0.8473514,561.0000,153110.7,0.7747400,432.3369,15167.82,7.6749191E-02
20120709,193000,566.0000,168265.8,0.8514250,566.0000,167460.8,0.8473514,561.0000,153110.7,0.7747400,432.3369,15167.82,7.6749191E-02
20120709,203000,566.0000,168265.8,0.8514250,566.0000,167460.8,0.8473514,561.0000,153110.7,0.7747400,432.3369,15167.82,7.6749191E-02
20120709,213000,566.0000,168265.8,0.8514250,566.0000,167460.8,0.8473514,561.0000,153110.7,0.7747400,432.3369,15167.82,7.6749191E-02
20120709,223000,566.0000,168265.8,0.8514250,566.0000,167460.8,0.8473514,561.0000,153110.7,0.7747400,432.3369,15167.82,7.6749191E-02
20120709,233000,567.0000,171322.0,0.8668894,567.0000,170487.5,0.8626669,562.0000,155879.2,0.7887489,433.3369,15443.20,7.8142568E-02
20120710,003000,568.0000,174433.7,0.8826347,568.0000,173568.7,0.8782578,563.0000,158697.6,0.8030099,434.3369,15723.56,7.9561234E-02
20120710,013000,569.0000,177602.0,0.8986660,569.0000,176705.3,0.8941290,564.0000,161566.7,0.8175277,435.3369,16009.02,8.1005640E-02
20120710,023000,570.0000,180827.8,0.9149885,570.0000,179898.3,0.9102856,565.0000,164487.5,0.8323066,436.3369,16299.66,8.2476258E-02
20120710,033000,571.0000,184112.1,0.9316074,571.0000,183148.7,0.9267326,566.0000,167460.8,0.8473514,437.3369,16595.57,8.3973564E-02
20120710,043000,572.0000,187456.2,0.9485281,572.0000,186457.5,0.9434751,567.0000,170487.5,0.8626669,438.3369,16896.85,8.5498042E-02
20120710,053000,573.0000,190860.9,0.9657562,573.0000,189825.8,0.9605185,568.0000,173568.7,0.8782578,439.3369,17203.59,8.7050177E-02
20120710,063000,574.0000,194327.5,0.9832972,574.0000,193254.6,0.9778681,569.0000,176705.3,0.8941290,440.3369,17515.90,8.8630475E-02
20120710,073000,575.0000,197857.1,1.001157,575.0000,196744.9,0.9955292,570.0000,179898.3,0.9102856,441.3369,17833.88,9.0239450E-02
20120710,083000,576.0000,201450.8,1.019341,576.0000,200297.9,1.013507,571.0000,183148.7,0.9267326,442.3369,18157.63,9.1877617E-02
20120710,093000,577.0000,205109.7,1.037855,577.0000,203914.7,1.031809,572.0000,186457.5,0.9434751,443.3369,18487.25,9.3545504E-02
20120710,103000,578.0000,208835.1,1.056706,578.0000,207596.5,1.050438,573.0000,189825.8,0.9605185,444.3369,18822.86,9.5243655E-02
20120710,113000,578.0000,208835.1,1.056706,578.0000,207596.5,1.050438,573.0000,189825.8,0.9605185,444.3369,18822.86,9.5243655E-02
20120710,123000,578.0000,208835.1,1.056706,578.0000,207596.5,1.050438,573.0000,189825.8,0.9605185,444.3369,18822.86,9.5243655E-02
20120710,133000,578.0000,208835.1,1.056706,578.0000,207596.5,1.050438,573.0000,189825.8,0.9605185,444.3369,18822.86,9.5243655E-02
20120710,143000,578.0000,208835.1,1.056706,578.0000,207596.5,1.050438,573.0000,189825.8,0.9605185,444.3369,18822.86,9.5243655E-02
20120710,153000,578.0000,208835.1,1.056706,578.0000,207596.5,1.050438,573.0000,189825.8,0.9605185,444.3369,18822.86,9.5243655E-02
20120710,163000,578.0000,208835.1,1.056706,578.0000,207596.5,1.050438,573.0000,189825.8,0.9605185,444.3369,18822.86,9.5243655E-02
20120710,173000,578.0000,208835.1,1.056706,578.0000,207596.5,1.050438,573.0000,189825.8,0.9605185,444.3369,18822.86,9.5243655E-02
20120710,183000,578.0000,208835.1,1.056706,578.0000,207596.5,1.050438,573.0000,189825.8,0.9605185,444.3369,18822.86,9.5243655E-02
20120710,193000,578.0000,208835.1,1.056706,578.0000,207596.5,1.050438,573.0000,189825.8,0.9605185,444.3369,18822.86,9.5243655E-02
20120710,203000,578.0000,208835.1,1.056706,578.0000,207596.5,1.050438,573.0000,189825.8,0.9605185,444.3369,18822.86,9.5243655E-02
20120710,213000,579.0000,212628.2,1.075899,579.0000,211344.3,1.069402,574.0000,193254.6,0.9778681,445.3369,19164.55,9.6972615E-02
20120710,223000,580.0000,216490.1,1.095440,580.0000,215159.3,1.088706,575.0000,196744.9,0.9955292,446.3369,19512.44,9.8732948E-02
20120710,233000,581.0000,220422.2,1.115337,581.0000,219042.8,1.108356,576.0000,200297.9,1.013507,447.3369,19866.64,0.1005252
20120711,003000,582.0000,224425.8,1.135594,582.0000,222995.9,1.128359,577.0000,203914.7,1.031809,448.3369,20227.27,0.1023500
20120711,013000,583.0000,228502.0,1.156220,583.0000,227019.9,1.148721,578.0000,207596.5,1.050438,449.3369,20594.44,0.1042079
20120711,023000,584.0000,232652.3,1.177220,584.0000,231116.0,1.169447,579.0000,211344.3,1.069402,450.3369,20968.28,0.1060995
20120711,033000,585.0000,236877.9,1.198602,585.0000,235285.6,1.190545,580.0000,215159.3,1.088706,451.3369,21348.89,0.1080254
20120711,043000,586.0000,241180.3,1.220373,586.0000,239529.8,1.212021,581.0000,219042.8,1.108356,452.3369,21736.41,0.1099862
20120711,053000,587.0000,245560.9,1.242538,587.0000,243850.1,1.233881,582.0000,222995.9,1.128359,453.3369,22130.96,0.1119826
20120711,063000,588.0000,250021.0,1.265106,588.0000,248247.7,1.256133,583.0000,227019.9,1.148721,454.3369,22532.66,0.1140153
20120711,073000,589.0000,254562.1,1.288084,589.0000,252724.1,1.278784,584.0000,231116.0,1.169447,455.3369,22941.65,0.1160848
20120711,083000,590.0000,259185.8,1.311480,590.0000,257280.5,1.301840,585.0000,235285.6,1.190545,456.3369,23358.06,0.1181918
20120711,093000,591.0000,263893.3,1.335300,591.0000,261918.6,1.325308,586.0000,239529.8,1.212021,457.3369,23782.03,0.1203371
20120711,103000,592.0000,268686.4,1.359553,592.0000,266639.5,1.349196,587.0000,243850.1,1.233881,458.3369,24213.68,0.1225212
20120711,113000,593.0000,273566.6,1.384247,593.0000,271444.9,1.373511,588.0000,248247.7,1.256133,459.3369,24653.16,0.1247450
20120711,123000,593.0000,273566.6,1.384247,593.0000,271444.9,1.373511,588.0000,248247.7,1.256133,459.3369,24653.16,0.1247450
20120711,133000,593.0000,273566.6,1.384247,593.0000,271444.9,1.373511,588.0000,248247.7,1.256133,459.3369,24653.16,0.1247450
20120711,143000,593.0000,273566.6,1.384247,593.0000,271444.9,1.373511,588.0000,248247.7,1.256133,459.3369,24653.16,0.1247450
20120711,153000,593.0000,273566.6,1.384247,593.0000,271444.9,1.373511,588.0000,248247.7,1.256133,459.3369,24653.16,0.1247450
20120711,163000,593.0000,273566.6,1.384247,593.0000,271444.9,1.373511,588.0000,248247.7,1.256133,459.3369,24653.16,0.1247450
20120711,173000,593.0000,273566.6,1.384247,593.0000,271444.9,1.373511,588.0000,248247.7,1.256133,459.3369,24653.16,0.1247450
20120711,183000,593.0000,273566.6,1.384247,593.0000,271444.9,1.373511,588.0000,248247.7,1.256133,459.3369,24653.16,0.1247450
20120711,193000,593.0000,273566.6,1.384247,593.0000,271444.9,1.373511,588.0000,248247.7,1.256133,459.3369,24653.16,0.1247450
20120711,203000,593.0000,273566.6,1.384247,593.0000,271444.9,1.373511,588.0000,248247.7,1.256133,459.3369,24653.16,0.1247450
20120711,213000,594.0000,278535.3,1.409389,594.0000,276336.3,1.398262,589.0000,252724.1,1.278784,460.3369,25100.62,0.1270091
20120711,223000,595.0000,283594.4,1.434988,595.0000,281315.0,1.423454,590.0000,257280.5,1.301840,461.3369,25556.19,0.1293143
20120711,233000,596.0000,288745.3,1.461051,596.0000,286382.7,1.449097,591.0000,261918.6,1.325308,462.3369,26020.02,0.1316613
20120712,003000,597.0000,293989.8,1.487588,597.0000,291541.0,1.475197,592.0000,266639.5,1.349196,463.3369,26492.26,0.1340508
20120712,013000,598.0000,299329.5,1.514607,598.0000,296791.3,1.501764,593.0000,271444.9,1.373511,464.3369,26973.07,0.1364837
20120712,023000,599.0000,304766.2,1.542117,599.0000,302135.4,1.528805,594.0000,276336.3,1.398262,465.3369,27462.60,0.1389607
20120712,033000,600.0000,310301.7,1.570126,600.0000,307574.8,1.556329,595.0000,281315.0,1.423454,466.3369,27961.00,0.1414827
20120712,043000,601.0000,315937.7,1.598645,601.0000,313111.3,1.584343,596.0000,286382.7,1.449097,467.3369,28468.44,0.1440503
20120712,053000,602.0000,321676.0,1.627681,602.0000,318746.6,1.612858,597.0000,291541.0,1.475197,468.3369,28985.08,0.1466645
20120712,063000,603.0000,327518.6,1.657244,603.0000,324482.3,1.641880,598.0000,296791.3,1.501764,469.3369,29511.10,0.1493261
20120712,073000,604.0000,333467.3,1.687345,604.0000,330320.2,1.671420,599.0000,302135.4,1.528805,470.3369,30046.64,0.1520360
20120712,083000,605.0000,339524.1,1.717992,605.0000,336262.2,1.701487,600.0000,307574.8,1.556329,471.3369,30591.90,0.1547950
20120712,093000,606.0000,345690.9,1.749196,606.0000,342310.0,1.732089,601.0000,313111.3,1.584343,472.3369,31147.05,0.1576041
20120712,103000,607.0000,351969.7,1.780966,607.0000,348465.4,1.763235,602.0000,318746.6,1.612858,473.3369,31712.26,0.1604640
20120712,113000,608.0000,358362.5,1.813314,608.0000,354730.5,1.794936,603.0000,324482.3,1.641880,474.3369,32287.72,0.1633759
20120712,123000,608.0000,358362.5,1.813314,608.0000,354730.5,1.794936,603.0000,324482.3,1.641880,474.3369,32287.72,0.1633759
20120712,133000,608.0000,358362.5,1.813314,608.0000,354730.5,1.794936,603.0000,324482.3,1.641880,474.3369,32287.72,0.1633759
20120712,143000,608.0000,358362.5,1.813314,608.0000,354730.5,1.794936,603.0000,324482.3,1.641880,474.3369,32287.72,0.1633759
20120712,153000,608.0000,358362.5,1.813314,608.0000,354730.5,1.794936,603.0000,324482.3,1.641880,474.3369,32287.72,0.1633759
20120712,163000,608.0000,358362.5,1.813314,608.0000,354730.5,1.794936,603.0000,324482.3,1.641880,474.3369,32287.72,0.1633759
20120712,173000,608.0000,358362.5,1.813314,608.0000,354730.5,1.794936,603.0000,324482.3,1.641880,474.3369,32287.72,0.1633759
20120712,183000,608.0000,358362.5,1.813314,608.0000,354730.5,1.794936,603.0000,324482.3,1.641880,474.3369,32287.72,0.1633759
20120712,193000,608.0000,358362.5,1.813314,608.0000,354730.5,1.794936,603.0000,324482.3,1.641880,474.3369,32287.72,0.1633759
20120712,203000,608.0000,358362.5,1.813314,608.0000,354730.5,1.794936,603.0000,324482.3,1.641880,474.3369,32287.72,0.1633759
20120712,213000,609.0000,364871.4,1.846249,609.0000,361107.0,1.827201,604.0000,330320.2,1.671420,475.3369,32873.61,0.1663405
20120712,223000,610.0000,371498.6,1.879783,610.0000,367596.8,1.860040,605.0000,336262.2,1.701487,476.3369,33470.12,0.1693588
20120712,233000,611.0000,378246.1,1.913925,611.0000,374202.1,1.893463,606.0000,342310.0,1.732089,477.3369,34077.45,0.1724319
20120713,003000,612.0000,385116.2,1.948688,612.0000,380924.8,1.927479,607.0000,348465.4,1.763235,478.3369,34695.78,0.1755606
20120713,013000,613.0000,392111.0,1.984082,613.0000,387766.8,1.962100,608.0000,354730.5,1.794936,479.3369,35325.32,0.1787461
20120713,023000,614.0000,399232.9,2.020118,614.0000,394730.4,1.997336,609.0000,361107.0,1.827201,480.3369,35966.28,0.1819894
20120713,033000,615.0000,406484.2,2.056810,615.0000,401817.6,2.033197,610.0000,367596.8,1.860040,481.3369,36618.85,0.1852914
20120713,043000,616.0000,413867.1,2.094168,616.0000,409030.5,2.069694,611.0000,374202.1,1.893463,482.3369,37283.25,0.1886532
20120713,053000,617.0000,421384.2,2.132204,617.0000,416371.3,2.106839,612.0000,380924.8,1.927479,483.3369,37959.69,0.1920760
20120713,063000,618.0000,429037.8,2.170931,618.0000,423842.3,2.144642,613.0000,387766.8,1.962100,484.3369,38648.39,0.1955608
20120713,073000,619.0000,436830.4,2.210362,619.0000,431445.6,2.183115,614.0000,394730.4,1.997336,485.3369,39349.57,0.1991088
20120713,083000,620.0000,444764.5,2.250509,620.0000,439183.7,2.222269,615.0000,401817.6,2.033197,486.3369,40063.45,0.2027211
20120713,093000,621.0000,452842.8,2.291384,621.0000,447058.6,2.262117,616.0000,409030.5,2.069694,487.3369,40790.28,0.2063988
20120713,103000,622.0000,461067.7,2.333003,622.0000,455073.0,2.302669,617.0000,416371.3,2.106839,488.3369,41530.27,0.2101432
20120713,113000,622.0000,461067.7,2.333003,622.0000,455073.0,2.302669,617.0000,416371.3,2.106839,488.3369,41530.27,0.2101432
20120713,123000,622.0000,461067.7,2.333003,622.0000,455073.0,2.302669,617.0000,416371.3,2.106839,488.3369,41530.27,0.2101432
20120713,133000,622.0000,461067.7,2.333003,622.0000,455073.0,2.302669,617.0000,416371.3,2.106839,488.3369,41530.27,0.2101432
20120713,143000,622.0000,461067.7,2.333003,622.0000,455073.0,2.302669,617.0000,416371.3,2.106839,488.3369,41530.27,0.2101432
20120713,153000,622.0000,461067.7,2.333003,622.0000,455073.0,2.302669,617.0000,416371.3,2.106839,488.3369,41530.27,0.2101432
20120713,163000,622.0000,461067.7,2.333003,622.0000,455073.0,2.302669,617.0000,416371.3,2.106839,488.3369,41530.27,0.2101432
20120713,173000,622.0000,461067.7,2.333003,622.0000,455073.0,2.302669,617.0000,416371.3,2.106839,488.3369,41530.27,0.2101432
20120713,183000,622.0000,461067.7,2.333003,622.0000,455073.0,2.302669,617.0000,416371.3,2.106839,488.3369,41530.27,0.2101432
20120713,193000,622.0000,461067.7,2.333003,622.0000,455073.0,2.302669,617.0000,416371.3,2.106839,488.3369,41530.27,0.2101432
20120713,203000,622.0000,461067.7,2.333003,622.0000,455073.0,2.302669,617.0000,416371.3,2.106839,488.3369,41530.27,0.2101432
20120713,213000,623.0000,469442.1,2.375377,623.0000,463229.1,2.343939,618.0000,423842.3,2.144642,489.3369,42283.67,0.2139554
20120713,223000,624.0000,477968.6,2.418521,624.0000,471529.3,2.385938,619.0000,431445.6,2.183115,490.3369,43050.73,0.2178367
20120713,233000,625.0000,486649.9,2.462448,625.0000,479976.2,2.428680,620.0000,439183.7,2.222269,491.3369,43831.68,0.2217883
20120714,003000,626.0000,495488.9,2.507174,626.0000,488572.3,2.472176,621.0000,447058.6,2.262117,492.3369,44626.77,0.2258115
20120714,013000,627.0000,504488.5,2.552711,627.0000,497320.2,2.516440,622.0000,455073.0,2.302669,493.3369,45436.28,0.2299076
20120714,023000,628.0000,513651.5,2.599077,628.0000,506222.4,2.561485,623.0000,463229.1,2.343939,494.3369,46260.45,0.2340778
20120714,033000,629.0000,522980.9,2.646283,629.0000,515281.5,2.607324,624.0000,471529.3,2.385938,495.3369,47099.54,0.2383237
20120714,043000,630.0000,532479.8,2.694348,630.0000,524500.3,2.653971,625.0000,479976.2,2.428680,496.3369,47953.84,0.2426464
20120714,053000,631.0000,542151.2,2.743285,631.0000,533881.5,2.701440,626.0000,488572.3,2.472176,497.3369,48823.61,0.2470474
20120714,063000,632.0000,551998.3,2.793111,632.0000,543427.8,2.749745,627.0000,497320.2,2.516440,498.3369,49709.13,0.2515282
20120714,073000,633.0000,562024.2,2.843843,633.0000,553142.1,2.798899,628.0000,506222.4,2.561485,499.3369,50610.69,0.2560901
20120714,083000,634.0000,572232.2,2.895495,634.0000,563027.1,2.848917,629.0000,515281.5,2.607324,500.3369,51528.57,0.2607346
20120714,093000,635.0000,582625.7,2.948086,635.0000,573085.9,2.899815,630.0000,524500.3,2.653971,501.3369,52463.09,0.2654632
20120714,103000,636.0000,593207.9,3.001632,636.0000,583321.4,2.951607,631.0000,533881.5,2.701440,502.3369,53414.52,0.2702774
20120714,113000,637.0000,603982.3,3.056151,637.0000,593736.6,3.004307,632.0000,543427.8,2.749745,503.3369,54383.18,0.2751789
20120714,123000,637.0000,603982.3,3.056151,637.0000,593736.6,3.004307,632.0000,543427.8,2.749745,503.3369,54383.18,0.2751789
20120714,133000,637.0000,603982.3,3.056151,637.0000,593736.6,3.004307,632.0000,543427.8,2.749745,503.3369,54383.18,0.2751789
20120714,143000,637.0000,603982.3,3.056151,637.0000,593736.6,3.004307,632.0000,543427.8,2.749745,503.3369,54383.18,0.2751789
20120714,153000,637.0000,603982.3,3.056151,637.0000,593736.6,3.004307,632.0000,543427.8,2.749745,503.3369,54383.18,0.2751789
20120714,163000,637.0000,603982.3,3.056151,637.0000,593736.6,3.004307,632.0000,543427.8,2.749745,503.3369,54383.18,0.2751789
20120714,173000,637.0000,603982.3,3.056151,637.0000,593736.6,3.004307,632.0000,543427.8,2.749745,503.3369,54383.18,0.2751789
