ymd,time,gt-mal[hour-1],cl-mal[cells*m-2],bio-mal[uL*m-2],gt-XM[hour-1],cl-XM[cells*m-2],bio-XM[uL*m-2],gt-XMD[hour-1],cl-XMD[cells*m-2],bio-XMD[uL*m-2],gt-XMDF[hour-1],cl-XMDF[cells*m-2],bio-XMDF[uL*m-2]
20000321,123000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000321,133000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000321,143000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000321,153000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000321,163000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000321,173000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000321,183000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000321,193000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000321,203000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000321,213000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000321,223000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000321,233000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000322,003000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000322,013000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000322,023000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000322,033000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000322,043000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000322,053000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000322,063000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000322,073000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000322,083000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000322,093000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000322,103000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000322,113000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000322,123000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000322,133000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000322,143000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000322,153000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000322,163000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000322,173000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000322,183000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000322,193000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000322,203000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000322,213000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000322,223000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000322,233000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000323,003000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000323,013000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000323,023000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000323,033000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000323,043000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000323,053000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000323,063000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000323,073000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000323,083000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000323,093000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000323,103000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000323,113000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000323,123000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000323,133000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000323,143000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000323,153000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000323,163000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000323,173000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000323,183000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000323,193000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000323,203000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000323,213000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000323,223000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000323,233000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000324,003000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000324,013000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000324,023000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000324,033000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000324,043000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000324,053000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000324,063000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000324,073000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000324,083000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000324,093000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000324,103000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000324,113000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000324,123000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000324,133000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000324,143000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000324,153000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000324,163000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000324,173000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000324,183000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000324,193000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000324,203000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000324,213000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000324,223000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000324,233000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000325,003000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000325,013000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000325,023000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000325,033000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000325,043000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000325,053000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000325,063000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000325,073000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000325,083000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000325,093000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000325,103000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000325,113000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000325,123000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000325,133000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000325,143000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000325,153000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000325,163000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000325,173000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000325,183000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000325,193000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000325,203000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000325,213000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000325,223000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000325,233000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000326,003000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000326,013000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000326,023000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000326,033000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000326,043000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000326,053000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000326,063000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000326,073000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000326,083000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000326,093000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000326,103000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000326,113000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000326,123000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000326,133000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000326,143000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000326,153000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000326,163000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000326,173000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000326,183000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000326,193000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000326,203000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000326,213000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000326,223000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000326,233000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000327,003000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000327,013000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20000327,023000,6.000000,7.051922,3.5682726E-05,6.000000,7.051922,3.5682726E-05,6.000000,7.051922,3.5682726E-05,1.000000,6.444972,3.2611555E-05
20000327,033000,6.000000,7.051922,3.5682726E-05,6.000000,7.051922,3.5682726E-05,6.000000,7.051922,3.5682726E-05,1.000000,6.444972,3.2611555E-05
20000327,043000,6.000000,7.051922,3.5682726E-05,6.000000,7.051922,3.5682726E-05,6.000000,7.051922,3.5682726E-05,0.0000000E+00,6.330000,3.2029799E-05
20000327,053000,6.000000,7.051922,3.5682726E-05,6.000000,7.051922,3.5682726E-05,6.000000,7.051922,3.5682726E-05,0.0000000E+00,6.330000,3.2029799E-05
20000327,063000,6.000000,7.051922,3.5682726E-05,6.000000,7.051922,3.5682726E-05,6.000000,7.051922,3.5682726E-05,0.0000000E+00,6.330000,3.2029799E-05
20000327,073000,6.000000,7.051922,3.5682726E-05,6.000000,7.051922,3.5682726E-05,6.000000,7.051922,3.5682726E-05,0.0000000E+00,6.330000,3.2029799E-05
20000327,083000,6.000000,7.051922,3.5682726E-05,6.000000,7.051922,3.5682726E-05,6.000000,7.051922,3.5682726E-05,0.0000000E+00,6.330000,3.2029799E-05
20000327,093000,6.000000,7.051922,3.5682726E-05,6.000000,7.051922,3.5682726E-05,6.000000,7.051922,3.5682726E-05,0.0000000E+00,6.330000,3.2029799E-05
20000327,103000,6.000000,7.051922,3.5682726E-05,6.000000,7.051922,3.5682726E-05,6.000000,7.051922,3.5682726E-05,0.0000000E+00,6.330000,3.2029799E-05
20000327,113000,6.000000,7.051922,3.5682726E-05,6.000000,7.051922,3.5682726E-05,6.000000,7.051922,3.5682726E-05,0.0000000E+00,6.330000,3.2029799E-05
