ymd,time,swe,sst,ssrd,gsnwl
YYYYMMDD,HHMMSS,kg m-2,K,W m-2,kg m-2 s-1
20000410,233000,2949.261474609375,273.1499938964844,584.2776489257812,0.0
20000411,003000,2948.061767578125,273.1499938964844,321.7587890625,0.0
20000411,013000,2947.8212890625,273.1499938964844,154.2453155517578,0.0
20000411,023000,2947.821533203125,271.2054748535156,13.104756355285645,0.0
20000411,033000,2947.82177734375,268.79180908203125,0.0,0.0
20000411,043000,2947.822265625,267.0569763183594,0.0,0.0
20000411,053000,2947.822509765625,265.7718200683594,0.0,0.0
20000411,063000,2947.82275390625,264.13690185546875,0.0,0.0
20000411,073000,2947.822998046875,262.8941955566406,0.0,0.0
20000411,083000,2947.823486328125,261.9176025390625,0.0,0.0
20000411,093000,2947.82373046875,261.13360595703125,0.0,0.0
20000411,103000,2947.823974609375,260.4750061035156,0.0,0.0
20000411,113000,2947.82421875,259.90643310546875,0.0,0.0
20000411,123000,2947.824462890625,259.673583984375,0.0,0.0
20000411,133000,2947.82470703125,259.7818298339844,15.79611873626709,0.0
20000411,143000,2947.824951171875,262.7229309082031,144.97418212890625,0.0
20000411,153000,2947.824951171875,273.06646728515625,398.76507568359375,0.0
20000411,163000,2946.72412109375,273.1499938964844,577.43603515625,0.0
20000411,173000,2943.24951171875,273.1499938964844,722.83984375,0.0
20000411,183000,2938.77392578125,273.1499938964844,877.40625,0.0
20000411,193000,2933.989501953125,273.1499938964844,932.84423828125,0.0
20000411,203000,2929.21142578125,273.1499938964844,931.2335815429688,0.0
20000411,213000,2925.126220703125,273.1499938964844,811.5048217773438,0.0
20000411,223000,2921.6083984375,273.1499938964844,707.8762817382812,0.0
20000411,233000,2918.89111328125,273.1499938964844,562.1242065429688,0.0
20000412,003000,2917.802001953125,273.1499938964844,282.27935791015625,0.0
20000412,013000,2917.51416015625,273.1499938964844,136.830810546875,0.0
20000412,023000,2917.514404296875,271.5653991699219,12.588180541992188,0.0
20000412,033000,2917.5146484375,269.9113464355469,0.0,0.0
20000412,043000,2917.514892578125,268.72467041015625,0.0,0.0
20000412,053000,2917.51513671875,267.84906005859375,0.0,0.0
20000412,063000,2917.515380859375,266.9547119140625,0.0,0.0
20000412,073000,2917.515625,266.2644348144531,0.0,0.0
20000412,083000,2917.515869140625,265.7131042480469,0.0,0.0
20000412,093000,2917.51611328125,265.14703369140625,0.0,0.0
20000412,103000,2917.516357421875,264.6833190917969,0.0,0.0
20000412,113000,2917.516845703125,264.291748046875,0.0,0.0
20000412,123000,2917.51708984375,264.5448303222656,0.0,0.0
20000412,133000,2917.517333984375,264.92742919921875,11.18887710571289,0.0
20000412,143000,2917.517578125,267.048583984375,95.9210433959961,0.0
20000412,153000,2917.517578125,273.1046447753906,373.328857421875,0.0
20000412,163000,2915.0927734375,273.1499938964844,538.9444580078125,0.0
20000412,173000,2911.605712890625,273.1499938964844,673.7230224609375,0.0
20000412,183000,2907.216552734375,273.1499938964844,817.8031616210938,0.0
20000412,193000,2902.53271484375,273.1499938964844,869.224609375,0.0
20000412,203000,2897.8544921875,273.1499938964844,867.7283935546875,0.0
20000412,213000,2893.7861328125,273.1499938964844,744.6260986328125,0.0
20000412,223000,2890.251220703125,273.1499938964844,649.995361328125,0.0
20000412,233000,2887.47216796875,273.1499938964844,516.899658203125,0.0
20000413,003000,2886.41796875,273.1499938964844,202.01560974121094,0.0
20000413,013000,2885.95361328125,273.1499938964844,98.97888946533203,0.0
20000413,023000,2885.95361328125,273.068115234375,9.770547866821289,0.0
20000413,033000,2885.95361328125,272.8536376953125,0.0,0.0
20000413,043000,2885.953857421875,272.7022399902344,0.0,0.0
20000413,053000,2885.953857421875,272.59234619140625,0.0,0.0
20000413,063000,2885.9541015625,272.19287109375,0.0,0.0
20000413,073000,2885.9541015625,271.90692138671875,0.0,0.0
20000413,083000,2885.954345703125,271.6960144042969,0.0,0.0
20000413,093000,2885.95458984375,271.24005126953125,0.0,0.0
20000413,103000,2885.95458984375,270.9060363769531,0.0,0.0
20000413,113000,2885.954833984375,270.6533203125,0.0,0.0
20000413,123000,2885.955078125,269.9622497558594,0.0,0.0
20000413,133000,2885.955322265625,269.6843566894531,9.956987380981445,0.0
20000413,143000,2885.955322265625,271.03851318359375,80.29478454589844,0.0
20000413,153000,2885.50439453125,273.1499938964844,256.2279357910156,0.0
20000413,163000,2883.759521484375,273.1499938964844,368.78466796875,0.0
20000413,173000,2881.4833984375,273.1499938964844,460.3832702636719,0.0
20000413,183000,2879.073974609375,273.1499938964844,467.8830871582031,0.0
20000413,193000,2876.49560546875,273.1499938964844,497.1610107421875,0.0
20000413,203000,2873.9208984375,273.1499938964844,496.3078308105469,0.0
20000413,213000,2872.2529296875,273.1499938964844,314.2201843261719,0.0
20000413,223000,2870.80908203125,273.1499938964844,274.4778137207031,0.0
20000413,233000,2869.682861328125,273.1499938964844,218.5816650390625,0.0
20000414,003000,2869.362060546875,273.1499938964844,91.31808471679688,0.0
20000414,013000,2869.30517578125,273.1499938964844,45.2069206237793,0.0
20000414,023000,2869.305419921875,272.479248046875,4.752448081970215,0.0
20000414,033000,2869.305908203125,271.4993591308594,0.0,0.0
20000414,043000,2869.30615234375,270.8008117675781,0.0,0.0
20000414,053000,2869.306396484375,270.2887268066406,0.0,0.0
20000414,063000,2869.306640625,269.6746520996094,0.0,0.0
20000414,073000,2869.9755859375,269.2120361328125,0.0,0.00018577740411274135
20000414,083000,2870.644775390625,268.82403564453125,0.0,0.00018577740411274135
20000414,093000,2871.26416015625,268.5085144042969,0.0,0.00017202214803546667
20000414,103000,2871.8837890625,268.244873046875,0.0,0.00017202214803546667
20000414,113000,2872.503173828125,268.0193176269531,0.0,0.00017202214803546667
20000414,123000,2872.91650390625,267.98138427734375,0.0,0.00011478709348011762
20000414,133000,2873.330078125,267.9410095214844,2.668835163116455,0.00011478709348011762
20000414,143000,2873.743408203125,268.02301025390625,20.3645076751709,0.00011478709348011762
20000414,153000,2874.0322265625,269.76763916015625,217.12261962890625,8.018520020414144e-05
20000414,163000,2874.321044921875,271.7393493652344,311.5824279785156,8.018520020414144e-05
20000414,173000,2874.609619140625,273.1499938964844,388.4533996582031,8.018520020414144e-05
20000414,183000,2874.342529296875,273.1499938964844,569.1068115234375,5.7460551033727825e-05
20000414,193000,2873.507568359375,273.1499938964844,604.5494384765625,5.7460551033727825e-05
20000414,203000,2872.66943359375,273.1499938964844,603.5150146484375,5.7460551033727825e-05
20000414,213000,2871.8662109375,273.1499938964844,648.51416015625,0.0
20000414,223000,2871.219482421875,273.1499938964844,566.8775634765625,0.0
20000414,233000,2870.803466796875,273.1499938964844,452.0596618652344,0.0
20000415,003000,2870.8037109375,272.95501708984375,230.85865783691406,0.0
20000415,013000,2870.8037109375,271.8510437011719,115.4330062866211,0.0
20000415,023000,2870.803955078125,270.2108154296875,12.923559188842773,0.0
20000415,033000,2870.80419921875,268.59832763671875,0.0,0.0
20000415,043000,2870.8046875,267.4354248046875,0.0,0.0
20000415,053000,2870.804931640625,266.5693359375,0.0,0.0
20000415,063000,2870.80517578125,265.17919921875,0.0,0.0
20000415,073000,2870.805419921875,264.1354064941406,0.0,0.0
20000415,083000,2870.805908203125,263.3242492675781,0.0,0.0
20000415,093000,2870.80615234375,262.5534362792969,0.0,0.0
20000415,103000,2870.806396484375,261.9263000488281,0.0,0.0
20000415,113000,2870.806884765625,261.3996276855469,0.0,0.0
20000415,123000,2870.80712890625,261.2392272949219,0.0,0.0
20000415,133000,2870.807373046875,261.1501770019531,11.345078468322754,0.0
20000415,143000,2870.8076171875,261.65533447265625,82.32530212402344,0.0
20000415,153000,2870.807861328125,264.8338623046875,245.45359802246094,0.0
20000415,163000,2870.807861328125,267.944091796875,351.2253723144531,0.0
20000415,173000,2870.807861328125,270.9933776855469,437.3015441894531,0.0
20000415,183000,2870.86865234375,273.0738525390625,503.84521484375,1.6852543922141194e-05
20000415,193000,2870.731201171875,273.1499938964844,535.0755615234375,0.0
20000415,203000,2869.72412109375,273.1499938964844,534.1627197265625,0.0
20000415,213000,2869.039306640625,273.1499938964844,408.4947204589844,0.0
20000415,223000,2868.462890625,273.1499938964844,357.3126220703125,0.0
20000415,233000,2868.045166015625,273.1499938964844,285.32806396484375,0.0
20000416,003000,2868.04541015625,272.83502197265625,107.14595794677734,0.0
20000416,013000,2868.04541015625,272.13372802734375,54.09379577636719,0.0
20000416,023000,2868.045654296875,271.2007141113281,6.459124565124512,0.0
20000416,033000,2868.045654296875,270.4242858886719,0.0,0.0
20000416,043000,2868.0458984375,269.8612060546875,0.0,0.0
20000416,053000,2868.046142578125,269.4390869140625,0.0,0.0
20000416,063000,2868.046142578125,268.6563720703125,0.0,0.0
20000416,073000,2868.04638671875,268.073974609375,0.0,0.0
20000416,083000,2868.046630859375,267.62530517578125,0.0,0.0
20000416,093000,2868.046875,266.4106750488281,0.0,0.0
20000416,103000,2868.047119140625,265.5122375488281,0.0,0.0
20000416,113000,2868.04736328125,264.82501220703125,0.0,0.0
20000416,123000,2868.04736328125,264.34649658203125,0.0,0.0
20000416,133000,2868.047607421875,264.0450744628906,9.643574714660645,0.0
20000416,143000,2868.0478515625,264.3412780761719,66.38457489013672,0.0
20000416,153000,2868.048095703125,267.6455078125,261.56829833984375,0.0
20000416,163000,2868.048095703125,271.1985778808594,373.2301025390625,0.0
20000416,173000,2868.04833984375,273.1028747558594,464.09912109375,0.0
20000416,183000,2867.182373046875,273.1499938964844,595.8563232421875,0.0
20000416,193000,2865.69970703125,273.1499938964844,632.6174926757812,0.0
20000416,203000,2864.2080078125,273.1499938964844,631.5413818359375,0.0
20000416,213000,2863.232666015625,273.1499938964844,444.1312561035156,0.0
20000416,223000,2862.3916015625,273.1499938964844,388.741455078125,0.0
20000416,233000,2861.744873046875,273.1499938964844,310.8396301269531,0.0
20000417,003000,2861.678955078125,273.1499938964844,92.21401977539062,0.0
20000417,013000,2861.678955078125,272.9504089355469,46.991058349609375,0.0
20000417,023000,2861.678955078125,272.3866271972656,5.946042060852051,0.0
20000417,033000,2861.678955078125,271.7713928222656,0.0,0.0
20000417,043000,2861.67919921875,271.33544921875,0.0,0.0
20000417,053000,2861.67919921875,271.01702880859375,0.0,0.0
20000417,063000,2861.81884765625,270.7367248535156,0.0,3.877782728523016e-05
20000417,073000,2861.958740234375,270.5183410644531,0.0,3.877782728523016e-05
20000417,083000,2862.098388671875,270.34185791015625,0.0,3.877782728523016e-05
20000417,093000,2862.517578125,270.1827392578125,0.0,0.00011641503806458786
20000417,103000,2862.936767578125,270.046875,0.0,0.00011641503806458786
20000417,113000,2863.356201171875,269.9283447265625,0.0,0.00011641503806458786
20000417,123000,2865.6220703125,269.64495849609375,0.0,0.0006293379119597375
20000417,133000,2867.887939453125,269.4192199707031,0.41641345620155334,0.0006293379119597375
20000417,143000,2870.15380859375,269.2486877441406,2.723024845123291,0.0006293379119597375
20000417,153000,2874.856201171875,269.3681335449219,8.949463844299316,0.0013061289209872484
20000417,163000,2879.558349609375,269.4451599121094,12.734729766845703,0.0013061289209872484
20000417,173000,2884.2607421875,269.4968566894531,15.815116882324219,0.0013061289209872484
20000417,183000,2890.3662109375,269.72308349609375,15.733988761901855,0.0016959274653345346
20000417,193000,2896.4716796875,269.8754577636719,16.70020866394043,0.0016959274653345346
20000417,203000,2902.577392578125,269.9772033691406,16.67188262939453,0.0016959274653345346
20000417,213000,2906.60009765625,269.94580078125,26.18486213684082,0.0011173742823302746
20000417,223000,2910.623046875,269.898193359375,22.934165954589844,0.0011173742823302746
20000417,233000,2914.645751953125,269.8284912109375,18.362329483032227,0.0011173742823302746
20000418,003000,2915.42919921875,269.13214111328125,60.239200592041016,0.00021757706417702138
20000418,013000,2916.212646484375,268.4181213378906,30.974830627441406,0.00021757706417702138
20000418,023000,2916.99609375,267.6986083984375,4.130934715270996,0.00021757706417702138
20000418,033000,2916.99609375,266.707763671875,0.0,0.0
20000418,043000,2916.996337890625,265.9898681640625,0.0,0.0
20000418,053000,2916.99658203125,265.452880859375,0.0,0.0
20000418,063000,2916.996826171875,265.0283508300781,0.0,0.0
20000418,073000,2916.9970703125,264.68902587890625,0.0,0.0
20000418,083000,2916.9970703125,264.4087829589844,0.0,0.0
20000418,093000,2916.997314453125,264.01171875,0.0,0.0
20000418,103000,2916.99755859375,263.6917724609375,0.0,0.0
20000418,113000,2916.99755859375,263.4254455566406,0.0,0.0
20000418,123000,2916.997802734375,262.9468994140625,0.0,0.0
20000418,133000,2916.998046875,262.6659240722656,10.52566909790039,0.0
20000418,143000,2916.998291015625,262.8938293457031,65.67354583740234,0.0
20000418,153000,2916.998291015625,265.3092956542969,304.62481689453125,0.0
20000418,163000,2916.99853515625,268.12396240234375,432.29937744140625,0.0
20000418,173000,2916.99853515625,271.1902160644531,536.1983642578125,0.0
20000418,183000,2916.99853515625,273.0621032714844,668.4631958007812,0.0
20000418,193000,2916.99853515625,273.1499938964844,709.3257446289062,0.0
20000418,203000,2916.20849609375,273.1499938964844,708.1259765625,0.0
20000418,213000,2915.239013671875,273.1499938964844,648.1026000976562,0.0
20000418,223000,2914.43896484375,273.1499938964844,568.0088500976562,0.0
20000418,233000,2913.887939453125,273.1499938964844,455.3645324707031,0.0
20000419,003000,2913.8876953125,272.6833801269531,196.4868927001953,0.0
20000419,013000,2913.887939453125,271.4871520996094,101.91670989990234,0.0
20000419,023000,2913.887939453125,269.855712890625,14.261479377746582,0.0
20000419,033000,2913.88818359375,268.0278625488281,0.0,0.0
20000419,043000,2913.88818359375,266.70758056640625,0.0,0.0
20000419,053000,2913.888427734375,265.7230224609375,0.0,0.0
20000419,063000,2913.888671875,264.57452392578125,0.0,0.0
20000419,073000,2913.888671875,263.6915588378906,0.0,0.0
20000419,083000,2913.888916015625,262.9886474609375,0.0,0.0
20000419,093000,2913.88916015625,261.6345520019531,0.0,0.0
20000419,103000,2913.889404296875,260.5912780761719,0.0,0.0
20000419,113000,2913.8896484375,259.7598876953125,0.0,0.0
20000419,123000,2913.8896484375,259.2731018066406,0.0,0.0
20000419,133000,2913.889892578125,259.1468811035156,30.11623764038086,0.0
20000419,143000,2913.89013671875,260.3885192871094,179.97833251953125,0.0
20000419,153000,2913.890380859375,264.2791748046875,429.404052734375,0.0
20000419,163000,2913.890380859375,268.5946044921875,607.7669677734375,0.0
20000419,173000,2913.890380859375,273.07501220703125,752.9144287109375,0.0
20000419,183000,2913.795654296875,273.1499938964844,882.1409301757812,0.0
20000419,193000,2912.1435546875,273.1499938964844,935.8214721679688,0.0
20000419,203000,2910.477294921875,273.1499938964844,934.2429809570312,0.0
20000419,213000,2909.1162109375,273.1499938964844,680.0507202148438,0.0
20000419,223000,2907.9443359375,273.1499938964844,596.3853149414062,0.0
20000419,233000,2907.046875,273.1499938964844,478.7186584472656,0.0
20000420,003000,2907.00732421875,273.1499938964844,186.1022491455078,0.0
20000420,013000,2907.007568359375,272.4560852050781,97.34675598144531,0.0
20000420,023000,2907.007568359375,271.1612243652344,14.37428092956543,0.0
20000420,033000,2907.0078125,268.8890075683594,0.0,0.0
20000420,043000,2907.008056640625,267.27154541015625,0.0,0.0
20000420,053000,2907.00830078125,266.0845642089844,0.0,0.0
20000420,063000,2907.008544921875,264.7481689453125,0.0,0.0
20000420,073000,2907.0087890625,263.7312927246094,0.0,0.0
20000420,083000,2907.009033203125,262.9302062988281,0.0,0.0
20000420,093000,2907.00927734375,262.1633605957031,0.0,0.0
20000420,103000,2907.009521484375,261.53424072265625,0.0,0.0
20000420,113000,2907.009765625,261.0024108886719,0.0,0.0
20000420,123000,2907.010009765625,260.83038330078125,0.0,0.0
20000420,133000,2907.010009765625,260.95001220703125,28.33235740661621,0.0
20000420,143000,2907.01025390625,262.3711242675781,162.4507598876953,0.0
20000420,153000,2907.010498046875,266.92333984375,423.8646545410156,0.0
20000420,163000,2907.010498046875,272.92584228515625,598.3762817382812,0.0
20000420,173000,2907.010498046875,273.1499938964844,740.3890380859375,0.0
20000420,183000,2905.041259765625,273.1499938964844,901.420166015625,0.0
20000420,193000,2902.859130859375,273.1499938964844,956.0284423828125,0.0
20000420,203000,2900.6650390625,273.1499938964844,954.4202880859375,0.0
20000420,213000,2898.74072265625,273.1499938964844,813.666015625,0.0
20000420,223000,2897.088134765625,273.1499938964844,714.0057373046875,0.0
20000420,233000,2895.830078125,273.1499938964844,573.8450317382812,0.0
20000421,003000,2895.47802734375,273.1499938964844,319.5552062988281,0.0
20000421,013000,2895.478271484375,272.77911376953125,168.52133178710938,0.0
20000421,023000,2895.478515625,270.9972229003906,26.13352394104004,0.0
20000421,033000,2895.478759765625,268.828369140625,0.0,0.0
20000421,043000,2895.479248046875,267.2793273925781,0.0,0.0
20000421,053000,2895.4794921875,266.13824462890625,0.0,0.0
20000421,063000,2895.47998046875,264.84033203125,0.0,0.0
20000421,073000,2895.480224609375,263.8509521484375,0.0,0.0
20000421,083000,2895.48046875,263.0700988769531,0.0,0.0
20000421,093000,2895.48095703125,262.4828186035156,0.0,0.0
20000421,103000,2895.481201171875,261.9820556640625,0.0,0.0
20000421,113000,2895.4814453125,261.5440979003906,0.0,0.0
20000421,123000,2895.481689453125,261.4098815917969,0.0,0.0
20000421,133000,2895.48193359375,261.581787109375,27.941532135009766,0.0
20000421,143000,2895.482177734375,263.09765625,153.3108673095703,0.0
20000421,153000,2895.482177734375,268.2823181152344,404.92742919921875,0.0
20000421,163000,2895.482177734375,273.0519714355469,570.1967163085938,0.0
20000421,173000,2894.8115234375,273.1499938964844,704.687744140625,0.0
20000421,183000,2892.680908203125,273.1499938964844,815.0882568359375,0.0
20000421,193000,2890.388427734375,273.1499938964844,864.248046875,0.0
20000421,203000,2888.086669921875,273.1499938964844,862.7982177734375,0.0
20000421,213000,2886.40673828125,273.1499938964844,593.5558471679688,0.0
20000421,223000,2884.93115234375,273.1499938964844,521.1738891601562,0.0
20000421,233000,2883.748779296875,273.1499938964844,419.37774658203125,0.0
20000422,003000,2883.497314453125,273.1499938964844,132.1923370361328,0.0
20000422,013000,2883.4306640625,273.1499938964844,70.26517486572266,0.0
20000422,023000,2883.43115234375,272.7195739746094,11.396567344665527,0.0
20000422,033000,2883.431396484375,271.7357482910156,0.0,0.0
20000422,043000,2883.431884765625,271.0429992675781,0.0,0.0
20000422,053000,2883.43212890625,270.541015625,0.0,0.0
20000422,063000,2883.432373046875,269.7315979003906,0.0,0.0
20000422,073000,2883.4326171875,269.13824462890625,0.0,0.0
20000422,083000,2883.432861328125,268.68841552734375,0.0,0.0
20000422,093000,2883.43310546875,268.7978820800781,0.0,0.0
20000422,103000,2883.433349609375,268.8344421386719,0.0,0.0
20000422,113000,2883.43359375,268.8256530761719,0.0,0.0
20000422,123000,2883.433837890625,268.9876708984375,0.0,0.0
20000422,133000,2883.43408203125,269.2523498535156,14.459980964660645,0.0
20000422,143000,2883.434326171875,270.1736145019531,76.18384552001953,0.0
20000422,153000,2883.434326171875,273.1387939453125,277.3441162109375,0.0
20000422,163000,2882.33251953125,273.1499938964844,389.5744934082031,0.0
20000422,173000,2880.787109375,273.1499938964844,480.9037170410156,0.0
20000422,183000,2878.50244140625,273.1499938964844,815.8740844726562,0.0
20000422,193000,2876.04638671875,273.1499938964844,864.865966796875,0.0
20000422,203000,2873.583251953125,273.1499938964844,863.4189453125,0.0
20000422,213000,2871.826171875,273.1499938964844,607.8444213867188,0.0
20000422,223000,2870.304443359375,273.1499938964844,534.041015625,0.0
20000422,233000,2869.12060546875,273.1499938964844,430.2466125488281,0.0
20000423,003000,2868.804443359375,273.1499938964844,170.0768585205078,0.0
20000423,013000,2868.75341796875,273.1499938964844,91.09494018554688,0.0
20000423,023000,2868.753662109375,272.3820495605469,15.397817611694336,0.0
20000423,033000,2868.753662109375,272.2722473144531,0.0,0.0
20000423,043000,2868.75390625,272.1853942871094,0.0,0.0
20000423,053000,2868.754150390625,272.1144714355469,0.0,0.0
20000423,063000,2868.75439453125,271.3063659667969,0.0,0.0
20000423,073000,2868.754638671875,270.7331848144531,0.0,0.0
20000423,083000,2868.7548828125,270.31427001953125,0.0,0.0
20000423,093000,2868.755126953125,268.0834045410156,0.0,0.0
20000423,103000,2868.75537109375,266.486328125,0.0,0.0
20000423,113000,2868.755615234375,265.3075866699219,0.0,0.0
20000423,123000,2868.755859375,263.99798583984375,0.0,0.0
20000423,133000,2868.756103515625,263.4620056152344,32.313045501708984,0.0
20000423,143000,2868.75634765625,264.74163818359375,163.96807861328125,0.0
20000423,153000,2868.756591796875,269.4672546386719,402.20465087890625,0.0
20000423,163000,2868.756591796875,273.123291015625,563.593505859375,0.0
20000423,173000,2867.259765625,273.1499938964844,694.9257202148438,0.0
20000423,183000,2864.7822265625,273.1499938964844,905.1849975585938,0.0
20000423,193000,2862.102783203125,273.1499938964844,959.3047485351562,0.0
20000423,203000,2859.4169921875,273.1499938964844,957.7039794921875,0.0
20000423,213000,2857.01708984375,273.1499938964844,884.6504516601562,0.0
20000423,223000,2854.98876953125,273.1499938964844,777.6975708007812,0.0
20000423,233000,2853.49560546875,273.1499938964844,627.283935546875,0.0
20000424,003000,2853.13330078125,273.1499938964844,347.1835021972656,0.0
20000424,013000,2853.13330078125,272.2308044433594,187.3344268798828,0.0
20000424,023000,2853.133544921875,269.5451354980469,33.01753616333008,0.0
20000424,033000,2853.134033203125,266.7388000488281,0.0,0.0
20000424,043000,2853.13427734375,264.7097473144531,0.0,0.0
20000424,053000,2853.134521484375,263.1953125,0.0,0.0
20000424,063000,2853.135009765625,261.6343688964844,0.0,0.0
20000424,073000,2853.13525390625,260.42034912109375,0.0,0.0
20000424,083000,2853.135498046875,259.44366455078125,0.0,0.0
20000424,093000,2853.135986328125,258.32452392578125,0.0,0.0
20000424,103000,2853.13623046875,257.4098815917969,0.0,0.0
20000424,113000,2853.136474609375,256.6392517089844,0.0,0.0
20000424,123000,2853.13671875,256.15728759765625,0.0,0.0
20000424,133000,2853.13720703125,256.3410949707031,41.34123229980469,0.0
20000424,143000,2853.137451171875,258.6453552246094,202.59005737304688,0.0
20000424,153000,2853.137451171875,265.3616027832031,455.4899597167969,0.0
20000424,163000,2853.137451171875,273.0107421875,636.7485961914062,0.0
20000424,173000,2852.799560546875,273.1499938964844,784.2494506835938,0.0
20000424,183000,2849.94189453125,273.1499938964844,930.0233764648438,0.0
20000424,193000,2846.869384765625,273.1499938964844,985.390625,0.0
20000424,203000,2843.791748046875,273.1499938964844,983.7505493164062,0.0
20000424,213000,2841.048095703125,273.1499938964844,892.0960693359375,0.0
20000424,223000,2838.6953125,273.1499938964844,784.6990966796875,0.0
20000424,233000,2836.90478515625,273.1499938964844,633.6619873046875,0.0
20000425,003000,2836.3310546875,273.1499938964844,352.68817138671875,0.0
20000425,013000,2836.3310546875,272.94708251953125,191.67138671875,0.0
20000425,023000,2836.331298828125,270.6483459472656,35.23784637451172,0.0
20000425,033000,2836.33154296875,267.9599609375,0.0,0.0
20000425,043000,2836.331787109375,266.0321044921875,0.0,0.0
20000425,053000,2836.33203125,264.60638427734375,0.0,0.0
20000425,063000,2836.332275390625,263.1644287109375,0.0,0.0
20000425,073000,2836.33251953125,262.0501708984375,0.0,0.0
20000425,083000,2836.332763671875,261.1591796875,0.0,0.0
20000425,093000,2836.3330078125,260.33099365234375,0.0,0.0
20000425,103000,2836.333251953125,259.6405334472656,0.0,0.0
20000425,113000,2836.33349609375,259.0483703613281,0.0,0.0
20000425,123000,2836.333740234375,258.9327087402344,0.0,0.0
20000425,133000,2836.333984375,259.4434814453125,42.99702835083008,0.0
20000425,143000,2836.334228515625,262.054443359375,203.21832275390625,0.0
20000425,153000,2836.334228515625,269.123779296875,457.4847106933594,0.0
20000425,163000,2836.334228515625,273.0386047363281,638.0556030273438,0.0
20000425,173000,2834.472900390625,273.1499938964844,784.996337890625,0.0
20000425,183000,2831.4013671875,273.1499938964844,926.5852661132812,0.0
20000425,193000,2828.108154296875,273.1499938964844,981.5149536132812,0.0
20000425,203000,2824.810791015625,273.1499938964844,979.885498046875,0.0
20000425,213000,2821.92529296875,273.1499938964844,873.6763305664062,0.0
20000425,223000,2819.436279296875,273.1499938964844,768.9361572265625,0.0
20000425,233000,2817.513671875,273.1499938964844,621.636474609375,0.0
20000426,003000,2816.842041015625,273.1499938964844,345.53082275390625,0.0
20000426,013000,2816.79150390625,273.1499938964844,189.08763122558594,0.0
20000426,023000,2816.791748046875,271.1018981933594,36.14409637451172,0.0
20000426,033000,2816.7919921875,268.51153564453125,0.0,0.0
20000426,043000,2816.79248046875,266.6596374511719,0.0,0.0
20000426,053000,2816.792724609375,265.29473876953125,0.0,0.0
20000426,063000,2816.793212890625,263.8230285644531,0.0,0.0
20000426,073000,2816.79345703125,262.6948547363281,0.0,0.0
20000426,083000,2816.793701171875,261.7999267578125,0.0,0.0
20000426,093000,2816.794189453125,260.94378662109375,0.0,0.0
20000426,103000,2816.79443359375,260.2373962402344,0.0,0.0
20000426,113000,2816.794677734375,259.6371154785156,0.0,0.0
20000426,123000,2816.795166015625,259.4581604003906,0.0,0.0
20000426,133000,2816.79541015625,260.0006408691406,45.84832000732422,0.0
20000426,143000,2816.795654296875,262.7704162597656,209.1196746826172,0.0
20000426,153000,2816.795654296875,270.8554382324219,455.6629638671875,0.0
20000426,163000,2816.751953125,273.1499938964844,634.0750732421875,0.0
20000426,173000,2814.141357421875,273.1499938964844,779.2584838867188,0.0
20000426,183000,2810.744140625,273.1499938964844,921.3902587890625,0.0
20000426,193000,2807.12060546875,273.1499938964844,975.7843017578125,0.0
20000426,203000,2803.493896484375,273.1499938964844,974.1683959960938,0.0
20000426,213000,2800.1953125,273.1499938964844,877.767333984375,0.0
20000426,223000,2797.31103515625,273.1499938964844,772.970703125,0.0
20000426,233000,2795.0205078125,273.1499938964844,625.5926513671875,0.0
20000427,003000,2794.063720703125,273.1499938964844,346.2235412597656,0.0
20000427,013000,2793.759765625,273.1499938964844,190.742919921875,0.0
20000427,023000,2793.759765625,272.0988464355469,37.80094909667969,0.0
20000427,033000,2793.76025390625,269.8093566894531,0.0,0.0
20000427,043000,2793.760498046875,268.1878662109375,0.0,0.0
20000427,053000,2793.7607421875,267.0063171386719,0.0,0.0
20000427,063000,2793.76123046875,265.396728515625,0.0,0.0
20000427,073000,2793.76171875,264.1893310546875,0.0,0.0
20000427,083000,2793.76220703125,263.2523498535156,0.0,0.0
20000427,093000,2793.762451171875,262.0090026855469,0.0,0.0
20000427,103000,2793.762939453125,261.0345764160156,0.0,0.0
20000427,113000,2793.76318359375,260.2449035644531,0.0,0.0
20000427,123000,2793.763427734375,259.82720947265625,0.0,0.0
20000427,133000,2793.763916015625,260.2719421386719,48.67167663574219,0.0
20000427,143000,2793.76416015625,263.1041564941406,214.7631378173828,0.0
20000427,153000,2793.764404296875,271.0607604980469,459.2746276855469,0.0
20000427,163000,2793.561767578125,273.1499938964844,637.6849975585938,0.0
20000427,173000,2790.93359375,273.1499938964844,782.8665161132812,0.0
20000427,183000,2787.6025390625,273.1499938964844,922.049560546875,0.0
20000427,193000,2784.0390625,273.1499938964844,976.2584838867188,0.0
20000427,203000,2780.4736328125,273.1499938964844,974.6458129882812,0.0
20000427,213000,2777.219482421875,273.1499938964844,879.0995483398438,0.0
20000427,223000,2774.392333984375,273.1499938964844,774.5711059570312,0.0
20000427,233000,2772.176025390625,273.1499938964844,627.5712280273438,0.0
20000428,003000,2771.31689453125,273.1499938964844,340.7099304199219,0.0
20000428,013000,2771.11181640625,273.1499938964844,188.92999267578125,0.0
20000428,023000,2771.1123046875,271.63775634765625,38.719383239746094,0.0
20000428,033000,2771.112548828125,269.88165283203125,0.0,0.0
20000428,043000,2771.113037109375,268.626708984375,0.0,0.0
20000428,053000,2771.11328125,267.7019348144531,0.0,0.0
