YMD,time,swe,sst,ssrd,gsnwl
,,kg m-2,K,W m-2,kg m-2 s-1
20040601,183000,828.8152465820312,273.1499938964844,171.53256225585938,0.0
20040601,193000,828.71337890625,273.1499938964844,143.55035400390625,0.0
20040601,203000,828.7054443359375,273.1070556640625,120.7389144897461,0.0
20040601,213000,828.703369140625,272.4692077636719,82.0713119506836,0.0
20040601,223000,828.7027587890625,271.8888244628906,75.59663391113281,0.0
20040601,233000,828.7024536132812,271.4176330566406,75.70308685302734,0.0
20040602,003000,828.6986694335938,271.5078125,72.74763488769531,0.0
20040602,013000,828.6939086914062,271.6941833496094,84.05451965332031,0.0
20040602,023000,828.6868896484375,271.9969787597656,99.99897766113281,0.0
20040602,033000,828.675048828125,273.1487121582031,143.6048126220703,0.0
20040602,043000,828.6611938476562,273.1499938964844,169.71119689941406,0.0
20040602,053000,828.2529907226562,273.1499938964844,196.71653747558594,0.0
20040602,063000,827.3086547851562,273.1499938964844,267.9095153808594,0.0
20040602,073000,826.2169799804688,273.1499938964844,295.994873046875,0.0
20040602,083000,824.9968872070312,273.1499938964844,318.90875244140625,0.0
20040602,093000,823.4946899414062,273.1499938964844,356.6651611328125,0.0
20040602,103000,821.92822265625,273.1499938964844,365.5599365234375,0.0
20040602,113000,820.3383178710938,273.1499938964844,365.5211486816406,0.0
20040602,123000,819.0331420898438,273.1499938964844,275.5853271484375,0.0
20040602,133000,817.8189697265625,273.1499938964844,262.23223876953125,0.0
20040602,143000,816.7062377929688,273.1499938964844,243.3687286376953,0.0
20040602,153000,815.9308471679688,273.1499938964844,170.53001403808594,0.0
20040602,163000,815.2481079101562,273.1499938964844,150.61099243164062,0.0
20040602,173000,814.6613159179688,273.1499938964844,130.00375366210938,0.0
20040602,183000,814.2408447265625,273.1499938964844,121.75166320800781,0.0
20040602,193000,813.876953125,273.1499938964844,102.05570220947266,0.0
20040602,203000,813.5527954101562,273.1499938964844,85.9989242553711,0.0
20040602,213000,813.3118286132812,273.1499938964844,74.44189453125,0.0
20040602,223000,813.0765991210938,273.1499938964844,68.64737701416016,0.0
20040602,233000,812.8230590820312,273.1499938964844,68.74072265625,0.0
20040603,003000,812.5070190429688,273.1499938964844,74.82138061523438,0.0
20040603,013000,812.17626953125,273.1499938964844,86.29148864746094,0.0
20040603,023000,811.8146362304688,273.1499938964844,102.4669418334961,0.0
20040603,033000,811.22607421875,273.1499938964844,166.4315185546875,0.0
20040603,043000,810.5387573242188,273.1499938964844,196.4364013671875,0.0
20040603,053000,809.7526245117188,273.1499938964844,227.4746856689453,0.0
20040603,063000,808.4340209960938,273.1499938964844,365.3529052734375,0.0
20040603,073000,806.9461669921875,273.1499938964844,403.4478454589844,0.0
20040603,083000,805.3217163085938,273.1499938964844,434.5276794433594,0.0
20040603,093000,803.4939575195312,273.1499938964844,484.86114501953125,0.0
20040603,103000,801.5914916992188,273.1499938964844,496.89892578125,0.0
20040603,113000,799.6748046875,273.1499938964844,496.8431701660156,0.0
20040603,123000,797.860107421875,273.1499938964844,480.6821594238281,0.0
20040603,133000,796.160888671875,273.1499938964844,457.4854736328125,0.0
20040603,143000,794.624267578125,273.1499938964844,424.7174377441406,0.0
20040603,153000,793.5012817382812,273.1499938964844,351.8474426269531,0.0
20040603,163000,792.592529296875,273.1499938964844,310.9595031738281,0.0
20040603,173000,791.9046020507812,273.1499938964844,268.6587829589844,0.0
20040603,183000,791.7501831054688,273.1499938964844,179.454345703125,0.0
20040603,193000,791.7215576171875,273.1409912109375,150.6522674560547,0.0
20040603,203000,791.6994018554688,272.87255859375,127.17130279541016,0.0
20040603,213000,791.6884765625,272.1170959472656,94.98848724365234,0.0
20040603,223000,791.6800537109375,271.5599365234375,87.68717956542969,0.0
20040603,233000,791.6724853515625,271.2030944824219,87.8023452758789,0.0
20040604,003000,791.6632080078125,271.1441345214844,116.0089340209961,0.0
20040604,013000,791.6517333984375,271.3489074707031,133.5640869140625,0.0
20040604,023000,791.6353759765625,271.7532653808594,158.32212829589844,0.0
20040604,033000,791.6107177734375,273.14788818359375,229.18331909179688,0.0
20040604,043000,791.5759887695312,273.1499938964844,270.177001953125,0.0
20040604,053000,791.0618286132812,273.1499938964844,312.5827941894531,0.0
20040604,063000,789.9478149414062,273.1499938964844,365.06536865234375,0.0
20040604,073000,788.6254272460938,273.1499938964844,402.9366760253906,0.0
20040604,083000,787.130126953125,273.1499938964844,433.8336181640625,0.0
20040604,093000,785.2806396484375,273.1499938964844,482.07080078125,0.0
20040604,103000,783.3268432617188,273.1499938964844,493.9884338378906,0.0
20040604,113000,781.3319702148438,273.1499938964844,493.9300231933594,0.0
20040604,123000,779.4793090820312,273.1499938964844,462.61541748046875,0.0
20040604,133000,777.743408203125,273.1499938964844,440.3758544921875,0.0
20040604,143000,776.1696166992188,273.1499938964844,408.9610290527344,0.0
20040604,153000,775.0801391601562,273.1499938964844,336.4256286621094,0.0
20040604,163000,774.1778564453125,273.1499938964844,297.51873779296875,0.0
20040604,173000,773.4697875976562,273.1499938964844,257.2674865722656,0.0
20040604,183000,773.28662109375,273.1499938964844,216.93984985351562,0.0
20040604,193000,773.2601928710938,273.1499938964844,182.3797607421875,0.0
20040604,203000,773.2423706054688,272.82659912109375,154.2038116455078,0.0
20040604,213000,773.2373046875,271.80438232421875,108.80044555664062,0.0
20040604,223000,773.2337646484375,270.9932556152344,100.53551483154297,0.0
20040604,233000,773.230224609375,270.4191589355469,100.6630859375,0.0
20040605,003000,773.2240600585938,270.2337646484375,140.7655487060547,0.0
20040605,013000,773.2171630859375,270.3560791015625,161.80943298339844,0.0
20040605,023000,773.2070922851562,270.7881774902344,191.48919677734375,0.0
20040605,033000,773.17431640625,271.9159240722656,271.1955261230469,0.0
20040605,043000,773.1407470703125,273.1471862792969,319.3448486328125,0.0
20040605,053000,772.9956665039062,273.1499938964844,369.15313720703125,0.0
20040605,063000,771.802490234375,273.1499938964844,450.82220458984375,0.0
20040605,073000,770.2764282226562,273.1499938964844,497.3648681640625,0.0
20040605,083000,768.4857788085938,273.1499938964844,535.335693359375,0.0
20040605,093000,766.3457641601562,273.1499938964844,556.9957885742188,0.0
20040605,103000,764.0947265625,273.1499938964844,570.710205078125,0.0
20040605,113000,761.7994995117188,273.1499938964844,570.6393432617188,0.0
20040605,123000,759.7036743164062,273.1499938964844,521.3340454101562,0.0
20040605,133000,757.7281494140625,273.1499938964844,496.3618469238281,0.0
20040605,143000,755.926025390625,273.1499938964844,461.0882873535156,0.0
20040605,153000,754.714599609375,273.1499938964844,326.96533203125,0.0
20040605,163000,753.6724243164062,273.1499938964844,289.32464599609375,0.0
20040605,173000,752.8049926757812,273.1499938964844,250.38330078125,0.0
20040605,183000,752.485107421875,273.1499938964844,120.04702758789062,0.0
20040605,193000,752.3017578125,273.1499938964844,101.05596923828125,0.0
20040605,203000,752.237060546875,273.1499938964844,85.57266235351562,0.0
20040605,213000,752.2233276367188,272.7919006347656,49.992191314697266,0.0
20040605,223000,752.21044921875,272.44830322265625,46.23616027832031,0.0
20040605,233000,752.1976928710938,272.1443786621094,46.2928581237793,0.0
20040606,003000,752.1815795898438,272.0169677734375,56.039215087890625,0.0
20040606,013000,752.1670532226562,272.0586853027344,64.32196807861328,0.0
20040606,023000,752.152587890625,272.2199401855469,76.0043716430664,0.0
20040606,033000,752.134033203125,273.1499938964844,203.29336547851562,0.0
20040606,043000,751.80908203125,273.1499938964844,239.13589477539062,0.0
20040606,053000,751.0765991210938,273.1499938964844,276.213623046875,0.0
20040606,063000,749.5694580078125,273.1499938964844,411.8388366699219,0.0
20040606,073000,747.802978515625,273.1499938964844,454.1642150878906,0.0
20040606,083000,745.8290405273438,273.1499938964844,488.6939697265625,0.0
20040606,093000,743.5717163085938,273.1499938964844,531.8102416992188,0.0
20040606,103000,741.2520751953125,273.1499938964844,544.8546142578125,0.0
20040606,113000,738.9351806640625,273.1499938964844,544.7836303710938,0.0
20040606,123000,736.8502807617188,273.1499938964844,509.7352600097656,0.0
20040606,133000,734.8941040039062,273.1499938964844,485.4010925292969,0.0
20040606,143000,733.1192626953125,273.1499938964844,451.03009033203125,0.0
20040606,153000,731.90087890625,273.1499938964844,368.43853759765625,0.0
20040606,163000,730.8856201171875,273.1499938964844,326.2046813964844,0.0
20040606,173000,730.0804443359375,273.1499938964844,282.5113525390625,0.0
20040606,183000,729.8192749023438,273.1499938964844,169.8010711669922,0.0
20040606,193000,729.7215576171875,273.1499938964844,143.11441040039062,0.0
20040606,203000,729.71533203125,273.14874267578125,121.35633850097656,0.0
20040606,213000,729.7129516601562,272.68341064453125,50.31869888305664,0.0
20040606,223000,729.7111206054688,272.2969055175781,46.576663970947266,0.0
20040606,233000,729.7091674804688,272.0115051269531,46.63187026977539,0.0
20040607,003000,729.704345703125,272.0706481933594,72.53741455078125,0.0
20040607,013000,729.69873046875,272.2763366699219,83.14525604248047,0.0
20040607,023000,729.691162109375,272.6123046875,98.10786437988281,0.0
20040607,033000,729.6788940429688,273.1499938964844,215.09263610839844,0.0
20040607,043000,729.0045166015625,273.1499938964844,252.768310546875,0.0
20040607,053000,728.11279296875,273.1499938964844,291.7426452636719,0.0
20040607,063000,726.5302124023438,273.1499938964844,401.33734130859375,0.0
20040607,073000,724.7210083007812,273.1499938964844,442.40802001953125,0.0
20040607,083000,722.7274780273438,273.1499938964844,475.9136657714844,0.0
20040607,093000,720.4738159179688,273.1499938964844,475.7423095703125,0.0
20040607,103000,718.152099609375,273.1499938964844,487.3695068359375,0.0
20040607,113000,715.8231201171875,273.1499938964844,487.3030700683594,0.0
20040607,123000,713.7086791992188,273.1499938964844,456.8001403808594,0.0
20040607,133000,711.705078125,273.1499938964844,435.0618896484375,0.0
20040607,143000,709.8582153320312,273.1499938964844,404.3586120605469,0.0
20040607,153000,708.4804077148438,273.1499938964844,326.6740417480469,0.0
20040607,163000,707.2943115234375,273.1499938964844,289.37725830078125,0.0
20040607,173000,706.3070678710938,273.1499938964844,250.79150390625,0.0
20040607,183000,705.7581176757812,273.1499938964844,176.3337860107422,0.0
20040607,193000,705.350830078125,273.1499938964844,148.7891082763672,0.0
20040607,203000,705.0582885742188,273.1499938964844,126.33088684082031,0.0
20040607,213000,704.9464721679688,273.1499938964844,90.55531311035156,0.0
20040607,223000,704.87646484375,273.1499938964844,83.88465118408203,0.0
20040607,233000,704.814453125,273.1499938964844,83.98076629638672,0.0
20040608,003000,704.6534423828125,273.1499938964844,96.1086196899414,0.0
20040608,013000,704.4053955078125,273.1499938964844,110.02518463134766,0.0
20040608,023000,704.05126953125,273.1499938964844,129.65586853027344,0.0
20040608,033000,703.395263671875,273.1499938964844,205.44906616210938,0.0
20040608,043000,702.5099487304688,273.1499938964844,241.21670532226562,0.0
20040608,053000,701.385498046875,273.1499938964844,278.2174987792969,0.0
20040608,063000,699.7162475585938,273.1499938964844,373.1319274902344,0.0
20040608,073000,697.8012084960938,273.1499938964844,411.1643371582031,0.0
20040608,083000,695.6748657226562,273.1499938964844,442.19085693359375,0.0
20040608,093000,693.4187622070312,273.1499938964844,426.90966796875,0.0
20040608,103000,691.0780029296875,273.1499938964844,437.30816650390625,0.0
20040608,113000,688.7056274414062,273.1499938964844,437.2459411621094,0.0
20040608,123000,686.3310546875,273.1499938964844,427.11761474609375,0.0
20040608,133000,684.0565795898438,273.1499938964844,406.8515625,0.0
20040608,143000,681.927001953125,273.1499938964844,378.22869873046875,0.0
20040608,153000,680.4743041992188,273.1499938964844,250.83523559570312,0.0
20040608,163000,679.18896484375,273.1499938964844,222.30352783203125,0.0
20040608,173000,678.076171875,273.1499938964844,192.78573608398438,0.0
20040608,183000,677.4816284179688,273.1499938964844,99.11227416992188,0.0
20040608,193000,677.0155639648438,273.1499938964844,83.71766662597656,0.0
20040608,203000,676.6702270507812,273.1499938964844,71.16553497314453,0.0
20040608,213000,676.5639038085938,273.1499938964844,63.55081558227539,0.0
20040608,223000,676.5261840820312,273.1499938964844,58.910247802734375,0.0
20040608,233000,676.5089721679688,273.1499938964844,58.97550582885742,0.0
20040609,003000,676.4893188476562,273.1499938964844,72.48283386230469,0.0
20040609,013000,676.37646484375,273.1499938964844,82.88264465332031,0.0
20040609,023000,676.1156005859375,273.1499938964844,97.55339813232422,0.0
20040609,033000,675.4635009765625,273.1499938964844,135.77828979492188,0.0
20040609,043000,674.65673828125,273.1499938964844,159.28305053710938,0.0
20040609,053000,673.68994140625,273.1499938964844,183.59835815429688,0.0
20040609,063000,672.07421875,273.1499938964844,289.9876403808594,0.0
20040609,073000,670.2734375,273.1499938964844,319.4359130859375,0.0
20040609,083000,668.3204345703125,273.1499938964844,343.4592590332031,0.0
20040609,093000,665.925537109375,273.1499938964844,426.6583557128906,0.0
20040609,103000,663.4457397460938,273.1499938964844,437.0179748535156,0.0
20040609,113000,660.9361572265625,273.1499938964844,436.953125,0.0
20040609,123000,658.4999389648438,273.1499938964844,411.910400390625,0.0
20040609,133000,656.1744995117188,273.1499938964844,392.4189758300781,0.0
20040609,143000,654.0101928710938,273.1499938964844,364.8912048339844,0.0
20040609,153000,652.2720336914062,273.1499938964844,298.0364074707031,0.0
20040609,163000,650.7413940429688,273.1499938964844,264.2523498535156,0.0
20040609,173000,649.4246826171875,273.1499938964844,229.30064392089844,0.0
20040609,183000,648.6372680664062,273.1499938964844,146.13613891601562,0.0
20040609,193000,648.0219116210938,273.1499938964844,123.55599975585938,0.0
20040609,203000,647.552490234375,273.1499938964844,105.14459228515625,0.0
20040609,213000,647.362548828125,273.1499938964844,85.29313659667969,0.0
20040609,223000,647.2550048828125,273.1499938964844,79.11478424072266,0.0
20040609,233000,647.1908569335938,273.1499938964844,79.19952392578125,0.0
20040610,003000,647.0337524414062,273.1499938964844,87.50343322753906,0.0
20040610,013000,646.8005981445312,273.1499938964844,99.9527816772461,0.0
20040610,023000,646.4718627929688,273.1499938964844,117.5157241821289,0.0
20040610,033000,645.76171875,273.1499938964844,153.36190795898438,0.0
20040610,043000,644.87646484375,273.1499938964844,179.77198791503906,0.0
20040610,053000,643.8071899414062,273.1499938964844,207.093017578125,0.0
20040610,063000,642.1256713867188,273.1499938964844,321.1885070800781,0.0
20040610,073000,640.2215576171875,273.1499938964844,353.6934814453125,0.0
20040610,083000,638.1253662109375,273.1499938964844,380.21002197265625,0.0
20040610,093000,635.6362915039062,273.1499938964844,431.96612548828125,0.0
20040610,103000,633.0747680664062,273.1499938964844,442.423828125,0.0
20040610,113000,630.4984130859375,273.1499938964844,442.35546875,0.0
20040610,123000,628.0617065429688,273.1499938964844,426.33160400390625,0.0
20040610,133000,625.7351684570312,273.1499938964844,406.20806884765625,0.0
20040610,143000,623.568359375,273.1499938964844,377.7886657714844,0.0
20040610,153000,622.01953125,273.1499938964844,281.12860107421875,0.0
20040610,163000,620.6627807617188,273.1499938964844,249.36199951171875,0.0
20040610,173000,619.5112915039062,273.1499938964844,216.4973907470703,0.0
20040610,183000,618.9163818359375,273.1499938964844,159.01669311523438,0.0
20040610,193000,618.5171508789062,273.1499938964844,134.56399536132812,0.0
20040610,203000,618.2958374023438,273.1499938964844,114.62519073486328,0.0
20040610,213000,618.1615600585938,273.1499938964844,69.38347625732422,0.0
20040610,223000,618.0712890625,273.1499938964844,64.39427947998047,0.0
20040610,233000,617.9985961914062,273.1499938964844,64.46096801757812,0.0
20040611,003000,617.9125366210938,273.1499938964844,91.5912094116211,0.0
20040611,013000,617.8060302734375,273.1499938964844,104.52162170410156,0.0
20040611,023000,617.65185546875,273.1499938964844,122.76421356201172,0.0
20040611,033000,617.1116333007812,273.1499938964844,224.18502807617188,0.0
20040611,043000,616.3698120117188,273.1499938964844,262.6062927246094,0.0
20040611,053000,615.4192504882812,273.1499938964844,302.35308837890625,0.0
20040611,063000,613.9827880859375,273.1499938964844,402.1260986328125,0.0
20040611,073000,612.2882080078125,273.1499938964844,442.6938781738281,0.0
20040611,083000,610.3756103515625,273.1499938964844,475.7873229980469,0.0
20040611,093000,608.034423828125,273.1499938964844,557.2369384765625,0.0
20040611,103000,605.5335083007812,273.1499938964844,570.690673828125,0.0
20040611,113000,602.954345703125,273.1499938964844,570.5990600585938,0.0
20040611,123000,600.4484252929688,273.1499938964844,542.4738159179688,0.0
20040611,133000,598.0367431640625,273.1499938964844,516.9264526367188,0.0
20040611,143000,595.7859497070312,273.1499938964844,480.8485412597656,0.0
20040611,153000,593.9608764648438,273.1499938964844,381.243896484375,0.0
20040611,163000,592.3733520507812,273.1499938964844,338.2890319824219,0.0
20040611,173000,591.0318603515625,273.1499938964844,293.8493957519531,0.0
20040611,183000,590.2808837890625,273.1499938964844,211.04977416992188,0.0
20040611,193000,589.7559204101562,273.1499938964844,178.73728942871094,0.0
20040611,203000,589.4224853515625,273.1499938964844,152.38888549804688,0.0
20040611,213000,589.4068603515625,273.136962890625,116.0363998413086,0.0
20040611,223000,589.3896484375,272.83502197265625,107.74766540527344,0.0
20040611,233000,589.3699951171875,272.4605407714844,107.85554504394531,0.0
20040612,003000,589.3430786132812,272.2215270996094,128.34620666503906,0.0
20040612,013000,589.3128662109375,272.28997802734375,146.3382110595703,0.0
20040612,023000,589.276123046875,272.53790283203125,171.7232208251953,0.0
20040612,033000,589.2317504882812,273.1499938964844,229.51170349121094,0.0
20040612,043000,588.7150268554688,273.1499938964844,268.6739196777344,0.0
20040612,053000,587.7299194335938,273.1499938964844,309.18756103515625,0.0
20040612,063000,586.08447265625,273.1499938964844,375.9759826660156,0.0
20040612,073000,584.0093994140625,273.1499938964844,413.7965087890625,0.0
20040612,083000,581.520263671875,273.1499938964844,444.6484375,0.0
20040612,093000,578.8095703125,273.1499938964844,388.2153015136719,0.0
20040612,103000,575.8457641601562,273.1499938964844,397.56488037109375,0.0
20040612,113000,572.6796875,273.1499938964844,397.49859619140625,0.0
20040612,123000,569.705078125,273.1499938964844,315.4270324707031,0.0
20040612,133000,566.743408203125,273.1499938964844,300.60272216796875,0.0
20040612,143000,563.88232421875,273.1499938964844,279.6687316894531,0.0
20040612,153000,561.4698486328125,273.1499938964844,194.0823974609375,0.0
20040612,163000,559.1618041992188,273.1499938964844,172.27223205566406,0.0
20040612,173000,556.9647827148438,273.1499938964844,149.70811462402344,0.0
20040612,183000,555.0494384765625,273.1499938964844,95.8377914428711,0.0
20040612,193000,553.3159790039062,273.1499938964844,81.22247314453125,0.0
20040612,203000,551.7456665039062,273.1499938964844,69.30445098876953,0.0
20040612,213000,550.4625854492188,273.1499938964844,45.19852066040039,0.0
20040612,223000,549.2837524414062,273.1499938964844,41.98902893066406,0.0
20040612,233000,548.193603515625,273.1499938964844,42.02967071533203,0.0
20040613,003000,547.2035522460938,273.1499938964844,48.33756637573242,0.0
20040613,013000,546.1616821289062,273.1499938964844,55.0706787109375,0.0
20040613,023000,545.053955078125,273.1499938964844,64.57099151611328,0.0
20040613,033000,543.7081909179688,273.1499938964844,103.6198501586914,0.0
20040613,043000,542.1947021484375,273.1499938964844,121.23095703125,0.0
20040613,053000,540.5118408203125,273.1499938964844,139.44992065429688,0.0
20040613,063000,538.3814086914062,273.1499938964844,203.615234375,0.0
20040613,073000,536.2144165039062,273.1499938964844,224.04417419433594,0.0
20040613,083000,534.0325317382812,273.1499938964844,240.70872497558594,0.0
20040613,093000,531.48779296875,273.1499938964844,323.0255126953125,0.0
20040613,103000,528.935546875,273.1499938964844,330.787353515625,0.0
20040613,113000,526.4185180664062,273.1499938964844,330.7301940917969,0.0
20040613,123000,523.8901977539062,273.1499938964844,343.4964599609375,0.0
20040613,133000,521.4727783203125,273.1499938964844,327.382568359375,0.0
20040613,143000,519.2123413085938,273.1499938964844,304.6282958984375,0.0
20040613,153000,517.3641357421875,273.1499938964844,246.8436737060547,0.0
20040613,163000,515.7485961914062,273.1499938964844,219.16928100585938,0.0
20040613,173000,514.37939453125,273.1499938964844,190.5381622314453,0.0
20040613,183000,513.620361328125,273.1499938964844,110.22572326660156,0.0
20040613,193000,513.12890625,273.1499938964844,93.475341796875,0.0
20040613,203000,512.9033813476562,273.1499938964844,79.81592559814453,0.0
20040613,213000,512.8615112304688,272.9686584472656,65.38310241699219,0.0
20040613,223000,512.8177490234375,272.6709289550781,60.76470947265625,0.0
20040613,233000,512.7716064453125,272.3433837890625,60.82156753540039,0.0
20040614,003000,512.7888793945312,272.02398681640625,52.022605895996094,1.8611850464367308e-05
20040614,013000,512.80224609375,271.9725646972656,59.2278938293457,1.8611850464367308e-05
20040614,023000,512.8101196289062,272.0354309082031,69.3949966430664,1.8611850464367308e-05
20040614,033000,512.7903442382812,272.3041687011719,100.32696533203125,1.562556099088397e-05
20040614,043000,512.7703247070312,272.7291259765625,117.3182144165039,1.562556099088397e-05
20040614,053000,512.710205078125,273.1499938964844,134.89605712890625,0.0
20040614,063000,511.6955871582031,273.1499938964844,218.79946899414062,0.0
20040614,073000,509.8788146972656,273.1499938964844,240.7007293701172,0.0
20040614,083000,507.6412353515625,273.1499938964844,258.5660400390625,0.0
20040614,093000,504.3746337890625,273.1499938964844,438.3656311035156,0.0
20040614,103000,501.0425109863281,273.1499938964844,448.8772888183594,0.0
20040614,113000,497.7327575683594,273.1499938964844,448.7969665527344,0.0
20040614,123000,494.7198181152344,273.1499938964844,382.7375183105469,0.0
20040614,133000,491.93023681640625,273.1499938964844,364.81170654296875,0.0
20040614,143000,489.39715576171875,273.1499938964844,339.49981689453125,0.0
20040614,153000,487.4410705566406,273.1499938964844,237.46681213378906,0.0
20040614,163000,485.6143798828125,273.1499938964844,210.89865112304688,0.0
20040614,173000,483.9222412109375,273.1499938964844,183.41192626953125,0.0
20040614,183000,482.6104431152344,273.1499938964844,101.2092056274414,0.0
20040614,193000,481.4014587402344,273.1499938964844,85.87664031982422,0.0
20040614,203000,480.28265380859375,273.1499938964844,73.37307739257812,0.0
20040614,213000,479.449462890625,273.1499938964844,45.36800765991211,0.0
20040614,223000,478.71099853515625,273.1499938964844,42.17808151245117,0.0
20040614,233000,478.0542297363281,273.1499938964844,42.216224670410156,0.0
20040615,003000,477.43670654296875,273.1499938964844,64.81495666503906,0.0
20040615,013000,476.8058776855469,273.1499938964844,73.74703979492188,0.0
20040615,023000,476.1461181640625,273.1499938964844,86.35145568847656,0.0
20040615,033000,475.1286926269531,273.1499938964844,180.7495574951172,0.0
20040615,043000,473.89923095703125,273.1499938964844,211.26576232910156,0.0
20040615,053000,472.4544677734375,273.1499938964844,242.83570861816406,0.0
20040615,063000,470.4038391113281,273.1499938964844,361.95538330078125,0.0
20040615,073000,468.1831359863281,273.1499938964844,398.1116943359375,0.0
20040615,083000,465.8255920410156,273.1499938964844,427.604736328125,0.0
20040615,093000,463.1573486328125,273.1499938964844,502.5266418457031,0.0
20040615,103000,460.3945617675781,273.1499938964844,514.5546264648438,0.0
20040615,113000,457.5958251953125,273.1499938964844,514.4594116210938,0.0
20040615,123000,454.7664489746094,273.1499938964844,508.6429443359375,0.0
20040615,133000,452.1117248535156,273.1499938964844,484.8534240722656,0.0
20040615,143000,449.6803894042969,273.1499938964844,451.2629699707031,0.0
20040615,153000,447.68231201171875,273.1499938964844,358.5149841308594,0.0
20040615,163000,445.8827819824219,273.1499938964844,318.47552490234375,0.0
20040615,173000,444.2904968261719,273.1499938964844,277.0516662597656,0.0
20040615,183000,443.2383728027344,273.1499938964844,175.7278289794922,0.0
20040615,193000,442.40106201171875,273.1499938964844,149.177490234375,0.0
20040615,203000,441.75103759765625,273.1499938964844,127.52532196044922,0.0
20040615,213000,441.5655212402344,273.1499938964844,90.11338806152344,0.0
20040615,223000,441.4639587402344,273.1499938964844,83.80215454101562,0.0
20040615,233000,441.4355163574219,273.1499938964844,83.8753890991211,0.0
20040616,003000,441.3988037109375,273.1499938964844,76.81287384033203,0.0
20040616,013000,441.2604675292969,273.1499938964844,87.352294921875,0.0
20040616,023000,441.0031433105469,273.1499938964844,102.22573852539062,0.0
20040616,033000,440.4615783691406,273.1499938964844,123.31682586669922,0.0
20040616,043000,439.7876892089844,273.1499938964844,144.0803985595703,0.0
20040616,053000,438.9796142578125,273.1499938964844,165.56112670898438,0.0
20040616,063000,438.00970458984375,273.1499938964844,179.21913146972656,0.0
20040616,073000,436.8386535644531,273.1499938964844,197.08970642089844,0.0
20040616,083000,435.469482421875,273.1499938964844,211.6667022705078,0.0
20040616,093000,433.8328857421875,273.1499938964844,241.96165466308594,0.0
20040616,103000,432.0992126464844,273.1499938964844,247.74365234375,0.0
20040616,113000,430.2936096191406,273.1499938964844,247.69625854492188,0.0
20040616,123000,428.6070861816406,273.1499938964844,196.45347595214844,0.0
20040616,133000,426.8959045410156,273.1499938964844,187.2760009765625,0.0
20040616,143000,425.18121337890625,273.1499938964844,174.31800842285156,0.0
20040616,153000,423.6061706542969,273.1499938964844,130.8253173828125,0.0
20040616,163000,422.20660400390625,273.1499938964844,116.23670196533203,0.0
20040616,173000,420.9898986816406,273.1499938964844,101.14363861083984,0.0
20040616,183000,420.0248107910156,273.1499938964844,66.57135772705078,0.0
20040616,193000,419.08892822265625,273.1499938964844,56.53599166870117,0.0
20040616,203000,418.1751403808594,273.1499938964844,48.35178756713867,0.0
20040616,213000,417.2706298828125,273.1499938964844,56.30622863769531,0.0
20040616,223000,416.50213623046875,273.1499938964844,52.3755989074707,0.0
20040616,233000,415.8493347167969,273.1499938964844,52.41981506347656,0.0
20040617,003000,415.2674560546875,273.1499938964844,62.05763244628906,0.0
20040617,013000,414.6815490722656,273.1499938964844,70.54100799560547,0.0
20040617,023000,414.07379150390625,273.1499938964844,82.51358795166016,0.0
20040617,033000,413.3502197265625,273.1499938964844,101.45545196533203,0.0
20040617,043000,412.4576721191406,273.1499938964844,118.49908447265625,0.0
20040617,053000,411.39324951171875,273.1499938964844,136.1315155029297,0.0
20040617,063000,409.9120788574219,273.1499938964844,192.15248107910156,0.0
20040617,073000,408.2964172363281,273.1499938964844,211.2837677001953,0.0
20040617,083000,406.5794372558594,273.1499938964844,226.88888549804688,0.0
20040617,093000,404.5987548828125,273.1499938964844,273.68963623046875,0.0
20040617,103000,402.4964599609375,273.1499938964844,280.2206726074219,0.0
20040617,113000,400.3002624511719,273.1499938964844,280.1653137207031,0.0
20040617,123000,397.438232421875,273.1499938964844,390.23089599609375,0.0
20040617,133000,394.6549377441406,273.1499938964844,372.01824951171875,0.0
20040617,143000,392.0196838378906,273.1499938964844,346.30419921875,0.0
20040617,153000,389.6188049316406,273.1499938964844,312.7196960449219,0.0
20040617,163000,387.49462890625,273.1499938964844,277.8909606933594,0.0
20040617,173000,385.66949462890625,273.1499938964844,241.85780334472656,0.0
20040617,183000,384.3699035644531,273.1499938964844,161.5561065673828,0.0
20040617,193000,383.2454528808594,273.1499938964844,137.24716186523438,0.0
20040617,203000,382.27001953125,273.1499938964844,117.42179870605469,0.0
20040617,213000,381.57244873046875,273.1499938964844,88.78062438964844,0.0
20040617,223000,380.9420471191406,273.1499938964844,82.59920501708984,0.0
20040617,233000,380.3499450683594,273.1499938964844,82.66654205322266,0.0
20040618,003000,379.70306396484375,273.1499938964844,94.1297378540039,0.0
20040618,013000,379.01055908203125,273.1499938964844,106.95819091796875,0.0
20040618,023000,378.2467346191406,273.1499938964844,125.06397247314453,0.0
20040618,033000,377.1905517578125,273.1499938964844,173.23300170898438,0.0
20040618,043000,375.98919677734375,273.1499938964844,202.28018188476562,0.0
20040618,053000,374.640380859375,273.1499938964844,232.3311004638672,0.0
20040618,063000,372.8960266113281,273.1499938964844,298.5575866699219,0.0
20040618,073000,370.9689025878906,273.1499938964844,328.2461242675781,0.0
20040618,083000,368.8857116699219,273.1499938964844,352.4623107910156,0.0
20040618,093000,366.3413391113281,273.1499938964844,442.2859191894531,0.0
20040618,103000,363.7930908203125,273.1499938964844,452.8277282714844,0.0
