ymd,time,swe,sst,ssrd,gsnwl
YYYYMMDD,HHMMSS,kg m-2,K,W m-2,kg m-2 s-1
20150623,143000,1467.5350341796875,262.63836669921875,19.11729621887207,5.0493406888563186e-05
20150623,153000,1467.6849365234375,262.260009765625,31.307674407958984,3.920189556083642e-05
20150623,163000,1467.8350830078125,262.1231994628906,31.517467498779297,3.920189556083642e-05
20150623,173000,1467.9854736328125,262.0306396484375,18.472795486450195,3.920189556083642e-05
20150623,183000,1468.18310546875,261.94525146484375,18.401615142822266,5.236288779997267e-05
20150623,193000,1468.379638671875,261.8175964355469,0.0,5.236288779997267e-05
20150623,203000,1468.573974609375,261.7420959472656,0.0,5.236288779997267e-05
20150623,213000,1468.816650390625,261.87664794921875,0.0,6.712201866321266e-05
20150623,223000,1469.0565185546875,261.94580078125,0.0,6.712201866321266e-05
20150623,233000,1469.2933349609375,261.9472351074219,0.0,6.712201866321266e-05
20150624,003000,1469.3865966796875,261.8538818359375,0.0,2.8003169063595124e-05
20150624,013000,1469.4915771484375,262.4754333496094,0.0,2.8003169063595124e-05
20150624,023000,1469.6064453125,263.4351501464844,0.0,2.8003169063595124e-05
20150624,033000,1469.658447265625,264.4079284667969,0.0,9.72203997662291e-06
20150624,043000,1469.7103271484375,264.7806701660156,0.0,9.72203997662291e-06
20150624,053000,1469.76220703125,264.85894775390625,0.0,9.72203997662291e-06
20150624,063000,1469.89453125,264.5998229980469,0.0,3.212872979929671e-05
20150624,073000,1470.0267333984375,264.4857177734375,0.0,3.212872979929671e-05
20150624,083000,1470.15869140625,264.4455261230469,0.0,3.212872979929671e-05
20150624,093000,1470.3087158203125,264.8999938964844,0.0,3.8013084122212604e-05
20150624,103000,1470.4588623046875,265.3647766113281,0.0,3.8013084122212604e-05
20150624,113000,1470.608154296875,265.7637939453125,0.0,3.8013084122212604e-05
20150624,123000,1470.666015625,265.9603576660156,0.0,1.1719454050762579e-05
20150624,133000,1470.722412109375,266.0927734375,0.5138246417045593,1.1719454050762579e-05
20150624,143000,1470.7767333984375,266.2102355957031,10.072392463684082,1.1719454050762579e-05
20150624,153000,1470.8560791015625,265.9215087890625,14.084790229797363,1.748471004248131e-05
20150624,163000,1470.935546875,265.8563537597656,14.17982006072998,1.748471004248131e-05
20150624,173000,1471.01513671875,265.8643798828125,8.33643913269043,1.748471004248131e-05
20150624,183000,1471.067138671875,265.8267822265625,3.1279871463775635,9.799796316656284e-06
20150624,193000,1471.1192626953125,265.8155517578125,0.0,9.799796316656284e-06
20150624,203000,1471.17138671875,265.8221740722656,0.0,9.799796316656284e-06
20150624,213000,1471.2109375,265.8448486328125,0.0,6.262812348722946e-06
20150624,223000,1471.2503662109375,265.8126220703125,0.0,6.262812348722946e-06
20150624,233000,1471.289794921875,265.7545166015625,0.0,6.262812348722946e-06
20150625,003000,1471.315185546875,265.55560302734375,0.0,2.3639665869268356e-06
20150625,013000,1471.3404541015625,265.4013671875,0.0,2.3639665869268356e-06
20150625,023000,1471.3656005859375,265.2643737792969,0.0,2.3639665869268356e-06
20150625,033000,1471.392333984375,264.8435363769531,0.0,2.8292906790738925e-06
20150625,043000,1471.418701171875,264.5191650390625,0.0,2.8292906790738925e-06
20150625,053000,1471.44482421875,264.2283630371094,0.0,2.8292906790738925e-06
20150625,063000,1471.4632568359375,263.9154052734375,0.0,7.840815214876784e-07
20150625,073000,1471.481201171875,263.5047912597656,0.0,7.840815214876784e-07
20150625,083000,1471.4986572265625,263.0216369628906,0.0,7.840815214876784e-07
20150625,093000,1471.516357421875,262.8247375488281,0.0,9.98762516246643e-07
20150625,103000,1471.5335693359375,262.4679260253906,0.0,9.98762516246643e-07
20150625,113000,1471.550048828125,262.0092468261719,0.0,9.98762516246643e-07
20150625,123000,1471.574951171875,262.240966796875,0.0,4.000857188657392e-06
20150625,133000,1471.5985107421875,262.25946044921875,0.8706263899803162,4.000857188657392e-06
20150625,143000,1471.6204833984375,262.2323913574219,16.43444061279297,4.000857188657392e-06
20150625,153000,1472.00830078125,262.625732421875,30.67756462097168,0.00010735186515375972
20150625,163000,1472.3956298828125,263.02288818359375,30.88558578491211,0.00010735186515375972
20150625,173000,1472.7830810546875,263.38153076171875,18.234228134155273,0.00010735186515375972
20150625,183000,1473.672119140625,263.9631042480469,18.634990692138672,0.00024809211026877165
20150625,193000,1474.5660400390625,264.5831604003906,0.0,0.00024809211026877165
20150625,203000,1475.464111328125,265.2662658691406,0.0,0.00024809211026877165
20150625,213000,1476.3970947265625,266.055908203125,0.0,0.0002575780963525176
20150625,223000,1477.33154296875,266.6425476074219,0.0,0.0002575780963525176
20150625,233000,1478.26806640625,267.1516418457031,0.0,0.0002575780963525176
20150626,003000,1478.82080078125,267.6658935546875,0.0,0.0001509526773588732
20150626,013000,1479.373779296875,268.05712890625,0.0,0.0001509526773588732
20150626,023000,1479.9273681640625,268.39971923828125,0.0,0.0001509526773588732
20150626,033000,1480.1168212890625,268.7029724121094,0.0,4.937513585900888e-05
20150626,043000,1480.3040771484375,268.8048095703125,0.0,4.937513585900888e-05
20150626,053000,1480.4901123046875,268.82598876953125,0.0,4.937513585900888e-05
20150626,063000,1480.6019287109375,268.8084716796875,0.0,2.8977261536056176e-05
20150626,073000,1480.713623046875,268.8002624511719,0.0,2.8977261536056176e-05
20150626,083000,1480.8250732421875,268.7919921875,0.0,2.8977261536056176e-05
20150626,093000,1480.9150390625,268.7981262207031,0.0,2.323341141163837e-05
20150626,103000,1481.00439453125,268.80267333984375,0.0,2.323341141163837e-05
20150626,113000,1481.09326171875,268.80413818359375,0.0,2.323341141163837e-05
20150626,123000,1481.16015625,268.78717041015625,0.0,1.7105052393162623e-05
20150626,133000,1481.2257080078125,268.68438720703125,1.3518091440200806,1.7105052393162623e-05
20150626,143000,1481.2884521484375,268.581787109375,24.37175178527832,1.7105052393162623e-05
20150626,153000,1481.31201171875,268.1656799316406,37.2347526550293,3.3013457141350955e-06
20150626,163000,1481.3311767578125,267.91558837890625,37.48805618286133,3.3013457141350955e-06
20150626,173000,1481.3463134765625,267.69769287109375,22.249176025390625,3.3013457141350955e-06
20150626,183000,1481.37158203125,267.2231140136719,18.59779167175293,4.281794645066839e-06
20150626,193000,1481.3975830078125,266.8271179199219,0.0,4.281794645066839e-06
20150626,203000,1481.4228515625,266.48492431640625,0.0,4.281794645066839e-06
20150626,213000,1481.44775390625,266.2169189453125,0.0,5.011334906157572e-06
20150626,223000,1481.47705078125,266.0674133300781,0.0,5.011334906157572e-06
20150626,233000,1481.510009765625,265.9631652832031,0.0,5.011334906157572e-06
20150627,003000,1481.557861328125,266.1091613769531,0.0,1.0050845958176069e-05
20150627,013000,1481.6072998046875,266.23394775390625,0.0,1.0050845958176069e-05
20150627,023000,1481.65869140625,266.35247802734375,0.0,1.0050845958176069e-05
20150627,033000,1481.7950439453125,266.8075256347656,0.0,3.649513382697478e-05
20150627,043000,1481.9317626953125,267.1296691894531,0.0,3.649513382697478e-05
20150627,053000,1482.0692138671875,267.4037170410156,0.0,3.649513382697478e-05
20150627,063000,1482.393310546875,267.8854064941406,0.0,9.089460218092427e-05
20150627,073000,1482.718994140625,268.28656005859375,0.0,9.089460218092427e-05
20150627,083000,1483.0462646484375,268.6594543457031,0.0,9.089460218092427e-05
20150627,093000,1483.2242431640625,269.0164489746094,0.0,4.8898171371547505e-05
20150627,103000,1483.4014892578125,269.2384338378906,0.0,4.8898171371547505e-05
20150627,113000,1483.5784912109375,269.410400390625,0.0,4.8898171371547505e-05
20150627,123000,1483.627685546875,269.2130432128906,0.0,8.413860086875502e-06
20150627,133000,1483.673095703125,268.9345703125,0.6751082539558411,8.413860086875502e-06
20150627,143000,1483.714111328125,268.6358642578125,11.551848411560059,8.413860086875502e-06
20150627,153000,1483.745361328125,267.99774169921875,21.603389739990234,3.6252877180231735e-06
20150627,163000,1483.776123046875,267.57525634765625,21.75057029724121,3.6252877180231735e-06
20150627,173000,1483.8065185546875,267.2140808105469,12.990273475646973,3.6252877180231735e-06
20150627,183000,1483.8489990234375,266.841064453125,3.510800361633301,7.0934847826720215e-06
20150627,193000,1483.890869140625,266.4522705078125,0.0,7.0934847826720215e-06
20150627,203000,1483.9322509765625,266.0434875488281,0.0,7.0934847826720215e-06
20150627,213000,1484.0511474609375,265.8819885253906,0.0,2.9815619200235233e-05
20150627,223000,1484.1705322265625,265.6973571777344,0.0,2.9815619200235233e-05
20150627,233000,1484.2904052734375,265.50244140625,0.0,2.9815619200235233e-05
20150628,003000,1484.58544921875,265.62640380859375,0.0,8.009657904040068e-05
20150628,013000,1484.8802490234375,265.64093017578125,0.0,8.009657904040068e-05
20150628,023000,1485.175048828125,265.606201171875,0.0,8.009657904040068e-05
20150628,033000,1485.54150390625,265.44354248046875,0.0,9.921190940076485e-05
20150628,043000,1485.903076171875,265.1258850097656,0.0,9.921190940076485e-05
20150628,053000,1486.2591552734375,264.7099609375,0.0,9.921190940076485e-05
20150628,063000,1486.5101318359375,264.10955810546875,0.0,7.070774881867692e-05
20150628,073000,1486.7574462890625,263.4794616699219,0.0,7.070774881867692e-05
20150628,083000,1487.0,262.8146057128906,0.0,7.070774881867692e-05
20150628,093000,1487.27978515625,262.04058837890625,0.0,8.192501263692975e-05
20150628,103000,1487.5579833984375,261.5527038574219,0.0,8.192501263692975e-05
20150628,113000,1487.83349609375,261.16680908203125,0.0,8.192501263692975e-05
20150628,123000,1488.038330078125,260.81744384765625,0.0,6.325155118247494e-05
20150628,133000,1488.244140625,260.539794921875,1.0508280992507935,6.325155118247494e-05
20150628,143000,1488.449951171875,260.3089599609375,16.971393585205078,6.325155118247494e-05
20150628,153000,1488.6800537109375,260.1219787597656,24.605613708496094,7.028717664070427e-05
20150628,163000,1488.912353515625,260.04449462890625,24.773212432861328,7.028717664070427e-05
20150628,173000,1489.147216796875,259.9979248046875,14.902469635009766,7.028717664070427e-05
20150628,183000,1489.459228515625,259.9344177246094,10.302165031433105,9.066455822903663e-05
20150628,193000,1489.7696533203125,259.6882629394531,0.0,9.066455822903663e-05
20150628,203000,1490.078125,259.3866882324219,0.0,9.066455822903663e-05
20150628,213000,1490.1285400390625,259.0039978027344,0.0,1.8906002878793515e-05
20150628,223000,1490.1778564453125,258.5590515136719,0.0,1.8906002878793515e-05
20150628,233000,1490.22607421875,258.0853271484375,0.0,1.8906002878793515e-05
20150629,003000,1490.2803955078125,257.5777587890625,0.0,2.091569513140712e-05
20150629,013000,1490.3348388671875,257.0134582519531,0.0,2.091569513140712e-05
20150629,023000,1490.388916015625,256.42236328125,0.0,2.091569513140712e-05
20150629,033000,1490.44677734375,255.7961883544922,0.0,2.2054960936657153e-05
20150629,043000,1490.5062255859375,255.50205993652344,0.0,2.2054960936657153e-05
20150629,053000,1490.56640625,255.3294677734375,0.0,2.2054960936657153e-05
20150629,063000,1490.6112060546875,255.16287231445312,0.0,1.7212196325999685e-05
20150629,073000,1490.6561279296875,255.0054168701172,0.0,1.7212196325999685e-05
20150629,083000,1490.7012939453125,254.8537139892578,0.0,1.7212196325999685e-05
20150629,093000,1490.720947265625,254.56288146972656,0.0,9.003744708024897e-06
20150629,103000,1490.739990234375,254.35076904296875,0.0,9.003744708024897e-06
20150629,113000,1490.7584228515625,254.16798400878906,0.0,9.003744708024897e-06
20150629,123000,1490.7689208984375,253.93511962890625,0.0,6.5972940319625195e-06
20150629,133000,1490.779052734375,253.9400177001953,1.0213818550109863,6.5972940319625195e-06
20150629,143000,1490.7880859375,254.04913330078125,15.156206130981445,6.5972940319625195e-06
20150629,153000,1490.8043212890625,254.17591857910156,26.41268539428711,8.754213922657073e-06
20150629,163000,1490.8194580078125,254.1876220703125,26.592256546020508,8.754213922657073e-06
20150629,173000,1490.8341064453125,254.14552307128906,16.125837326049805,8.754213922657073e-06
20150629,183000,1490.835693359375,254.09725952148438,10.041452407836914,5.328538009052863e-06
20150629,193000,1490.837890625,254.05471801757812,0.0,5.328538009052863e-06
20150629,203000,1490.84033203125,254.02879333496094,0.0,5.328538009052863e-06
20150629,213000,1490.857666015625,254.02784729003906,0.0,9.49178502196446e-06
20150629,223000,1490.8753662109375,254.04563903808594,0.0,9.49178502196446e-06
20150629,233000,1490.8935546875,254.0717010498047,0.0,9.49178502196446e-06
20150630,003000,1490.9266357421875,254.20306396484375,0.0,1.42931876325747e-05
20150630,013000,1490.9603271484375,254.375732421875,0.0,1.42931876325747e-05
20150630,023000,1490.9945068359375,254.56507873535156,0.0,1.42931876325747e-05
20150630,033000,1491.0528564453125,254.7794647216797,0.0,2.0984258298994973e-05
20150630,043000,1491.1112060546875,254.97352600097656,0.0,2.0984258298994973e-05
20150630,053000,1491.1697998046875,255.16221618652344,0.0,2.0984258298994973e-05
20150630,063000,1491.21923828125,255.35475158691406,0.0,1.843335121520795e-05
20150630,073000,1491.266845703125,255.46969604492188,0.0,1.843335121520795e-05
20150630,083000,1491.3126220703125,255.55520629882812,0.0,1.843335121520795e-05
20150630,093000,1491.331787109375,255.63507080078125,0.0,1.1591433576541021e-05
20150630,103000,1491.3531494140625,255.62704467773438,0.0,1.1591433576541021e-05
20150630,113000,1491.376708984375,255.5865020751953,0.0,1.1591433576541021e-05
20150630,123000,1491.4124755859375,255.53904724121094,0.0,1.4483304767054506e-05
20150630,133000,1491.449462890625,255.67236328125,0.9419475793838501,1.4483304767054506e-05
20150630,143000,1491.486572265625,255.88340759277344,12.844537734985352,1.4483304767054506e-05
20150630,153000,1491.501953125,256.14306640625,24.15665054321289,8.633500328869559e-06
20150630,163000,1491.516845703125,256.2369384765625,24.3203182220459,8.633500328869559e-06
20150630,173000,1491.5321044921875,256.2597351074219,14.878158569335938,8.633500328869559e-06
20150630,183000,1491.5546875,256.2729187011719,8.680978775024414,1.0666643902368378e-05
20150630,193000,1491.5775146484375,256.2340393066406,0.0,1.0666643902368378e-05
20150630,203000,1491.6004638671875,256.1858825683594,0.0,1.0666643902368378e-05
20150630,213000,1491.609130859375,256.16351318359375,0.0,6.933880285941996e-06
20150630,223000,1491.6185302734375,256.1710205078125,0.0,6.933880285941996e-06
20150630,233000,1491.6285400390625,256.1883850097656,0.0,6.933880285941996e-06
20150701,003000,1491.6270751953125,256.156005859375,0.0,3.172822971464484e-06
20150701,013000,1491.6263427734375,256.1443786621094,0.0,3.172822971464484e-06
20150701,023000,1491.6260986328125,256.1392517089844,0.0,3.172822971464484e-06
20150701,033000,1491.6212158203125,255.97634887695312,0.0,6.326583843474509e-07
20150701,043000,1491.615966796875,255.9230499267578,0.0,6.326583843474509e-07
20150701,053000,1491.6104736328125,255.905029296875,0.0,6.326583843474509e-07
20150701,063000,1491.60693359375,255.70005798339844,0.0,1.5766718775012123e-07
20150701,073000,1491.603759765625,255.68885803222656,0.0,1.5766718775012123e-07
20150701,083000,1491.6007080078125,255.73080444335938,0.0,1.5766718775012123e-07
20150701,093000,1491.596923828125,255.85690307617188,0.0,9.040631709922309e-08
20150701,103000,1491.5928955078125,255.95545959472656,0.0,9.040631709922309e-08
20150701,113000,1491.5892333984375,256.0054931640625,0.0,9.040631709922309e-08
20150701,123000,1491.58837890625,255.83221435546875,0.0,1.2217306277761963e-07
20150701,133000,1491.589599609375,255.9966278076172,2.0901224613189697,1.2217306277761963e-07
20150701,143000,1491.5916748046875,256.3976135253906,26.235057830810547,1.2217306277761963e-07
20150701,153000,1491.5986328125,256.9068908691406,39.50465774536133,1.4682996152259875e-06
20150701,163000,1491.608154296875,257.3553771972656,39.77098846435547,1.4682996152259875e-06
20150701,173000,1491.6214599609375,257.72125244140625,24.560575485229492,1.4682996152259875e-06
20150701,183000,1491.640380859375,258.6357421875,15.395384788513184,4.358818387117935e-06
20150701,193000,1491.663330078125,259.1986999511719,0.0,4.358818387117935e-06
20150701,203000,1491.6890869140625,259.6448669433594,0.0,4.358818387117935e-06
20150701,213000,1491.705322265625,259.86456298828125,0.0,1.5105221109479317e-06
20150701,223000,1491.721923828125,260.1343688964844,0.0,1.5105221109479317e-06
20150701,233000,1491.7388916015625,260.42425537109375,0.0,1.5105221109479317e-06
20150702,003000,1491.77587890625,260.75457763671875,0.0,6.923902219568845e-06
20150702,013000,1491.813232421875,261.0409851074219,0.0,6.923902219568845e-06
20150702,023000,1491.8509521484375,261.30694580078125,0.0,6.923902219568845e-06
20150702,033000,1492.0418701171875,261.9559020996094,0.0,4.937257835990749e-05
20150702,043000,1492.232666015625,262.1324462890625,0.0,4.937257835990749e-05
20150702,053000,1492.42333984375,262.09759521484375,0.0,4.937257835990749e-05
20150702,063000,1492.6009521484375,262.4300231933594,0.0,4.586196519085206e-05
20150702,073000,1492.7735595703125,262.2159729003906,0.0,4.586196519085206e-05
20150702,083000,1492.941162109375,261.70416259765625,0.0,4.586196519085206e-05
20150702,093000,1493.0107421875,260.6611633300781,0.0,1.7786955140763894e-05
20150702,103000,1493.0775146484375,259.73370361328125,0.0,1.7786955140763894e-05
20150702,113000,1493.140380859375,258.8290100097656,0.0,1.7786955140763894e-05
20150702,123000,1493.169677734375,257.5679626464844,0.0,8.240021088568028e-06
20150702,133000,1493.1981201171875,256.5471496582031,1.0875487327575684,8.240021088568028e-06
20150702,143000,1493.2244873046875,255.6226043701172,12.599831581115723,8.240021088568028e-06
20150702,153000,1493.24267578125,254.50103759765625,24.33075523376465,6.0447764553828165e-06
20150702,163000,1493.2615966796875,253.8014373779297,24.493738174438477,6.0447764553828165e-06
20150702,173000,1493.2808837890625,253.24586486816406,15.277637481689453,6.0447764553828165e-06
20150702,183000,1493.298583984375,252.65725708007812,6.683035850524902,5.3727039812656585e-06
20150702,193000,1493.3157958984375,252.26971435546875,0.0,5.3727039812656585e-06
20150702,203000,1493.33203125,251.97808837890625,0.0,5.3727039812656585e-06
20150702,213000,1493.338623046875,251.69186401367188,0.0,2.947822849819204e-06
20150702,223000,1493.3428955078125,251.58438110351562,0.0,2.947822849819204e-06
20150702,233000,1493.344482421875,251.53857421875,0.0,2.947822849819204e-06
20150703,003000,1493.3446044921875,251.56109619140625,0.0,3.610115300034522e-06
20150703,013000,1493.343994140625,251.66552734375,0.0,3.610115300034522e-06
20150703,023000,1493.3424072265625,251.80552673339844,0.0,3.610115300034522e-06
20150703,033000,1493.380615234375,252.16204833984375,0.0,1.6166577552212402e-05
20150703,043000,1493.4217529296875,252.72059631347656,0.0,1.6166577552212402e-05
20150703,053000,1493.4649658203125,253.359375,0.0,1.6166577552212402e-05
20150703,063000,1493.56201171875,254.07875061035156,0.0,3.1189494620775804e-05
20150703,073000,1493.658935546875,254.43748474121094,0.0,3.1189494620775804e-05
20150703,083000,1493.75634765625,254.67152404785156,0.0,3.1189494620775804e-05
20150703,093000,1493.8812255859375,254.90115356445312,0.0,3.9000191463856027e-05
20150703,103000,1494.004638671875,254.8180694580078,0.0,3.9000191463856027e-05
20150703,113000,1494.1270751953125,254.62318420410156,0.0,3.9000191463856027e-05
20150703,123000,1494.166259765625,254.34288024902344,0.0,1.5780595276737586e-05
20150703,133000,1494.2052001953125,254.13253784179688,1.3733677864074707,1.5780595276737586e-05
20150703,143000,1494.2431640625,253.95755004882812,14.72551441192627,1.5780595276737586e-05
20150703,153000,1494.257568359375,253.73338317871094,26.512332916259766,9.028233762364835e-06
20150703,163000,1494.2723388671875,253.5802764892578,26.688556671142578,9.028233762364835e-06
20150703,173000,1494.28759765625,253.43797302246094,16.8209285736084,9.028233762364835e-06
20150703,183000,1494.296630859375,253.2682342529297,9.121505737304688,6.95020071361796e-06
20150703,193000,1494.3065185546875,253.09962463378906,0.0,6.95020071361796e-06
20150703,203000,1494.317138671875,252.94049072265625,0.0,6.95020071361796e-06
20150703,213000,1494.3212890625,252.74217224121094,0.0,4.778949914907571e-06
20150703,223000,1494.3275146484375,252.5715789794922,0.0,4.778949914907571e-06
20150703,233000,1494.3355712890625,252.40887451171875,0.0,4.778949914907571e-06
20150704,003000,1494.3511962890625,252.24375915527344,0.0,6.4199066400760785e-06
20150704,013000,1494.3681640625,252.14462280273438,0.0,6.4199066400760785e-06
20150704,023000,1494.3863525390625,252.069580078125,0.0,6.4199066400760785e-06
20150704,033000,1494.39990234375,252.00140380859375,0.0,4.797493147634668e-06
20150704,043000,1494.414306640625,251.923583984375,0.0,4.797493147634668e-06
20150704,053000,1494.429443359375,251.84251403808594,0.0,4.797493147634668e-06
20150704,063000,1494.435302734375,251.70895385742188,0.0,1.7857229295259458e-06
20150704,073000,1494.4410400390625,251.59884643554688,0.0,1.7857229295259458e-06
20150704,083000,1494.4464111328125,251.49754333496094,0.0,1.7857229295259458e-06
20150704,093000,1494.4541015625,251.30148315429688,0.0,2.1256134914438007e-06
20150704,103000,1494.46044921875,251.21987915039062,0.0,2.1256134914438007e-06
20150704,113000,1494.465087890625,251.1821746826172,0.0,2.1256134914438007e-06
20150704,123000,1494.466064453125,251.13319396972656,0.0,1.4843324152025161e-06
20150704,133000,1494.46533203125,251.18988037109375,1.7032077312469482,1.4843324152025161e-06
20150704,143000,1494.4625244140625,251.31028747558594,16.57614517211914,1.4843324152025161e-06
20150704,153000,1494.4559326171875,251.5154266357422,30.475622177124023,1.1800414085882949e-06
20150704,163000,1494.4486083984375,251.62420654296875,30.676359176635742,1.1800414085882949e-06
20150704,173000,1494.44091796875,251.6746368408203,19.543701171875,1.1800414085882949e-06
20150704,183000,1494.4320068359375,251.6808319091797,9.47020149230957,8.23400228000537e-07
20150704,193000,1494.4232177734375,251.63478088378906,0.0,8.23400228000537e-07
20150704,203000,1494.4141845703125,251.58529663085938,0.0,8.23400228000537e-07
20150704,213000,1494.404296875,251.45191955566406,0.0,2.809372858791903e-07
20150704,223000,1494.3919677734375,251.5059051513672,0.0,2.809372858791903e-07
20150704,233000,1494.377197265625,251.62989807128906,0.0,2.809372858791903e-07
20150705,003000,1494.359619140625,251.75791931152344,0.0,2.5418927407372394e-07
20150705,013000,1494.343017578125,251.78680419921875,0.0,2.5418927407372394e-07
20150705,023000,1494.3277587890625,251.771484375,0.0,2.5418927407372394e-07
20150705,033000,1494.3179931640625,251.74441528320312,0.0,1.4721899788128212e-06
20150705,043000,1494.30859375,251.7267303466797,0.0,1.4721899788128212e-06
20150705,053000,1494.299560546875,251.70811462402344,0.0,1.4721899788128212e-06
20150705,063000,1494.3076171875,251.6724395751953,0.0,6.067412414267892e-06
20150705,073000,1494.31640625,251.67196655273438,0.0,6.067412414267892e-06
20150705,083000,1494.326171875,251.6747283935547,0.0,6.067412414267892e-06
20150705,093000,1494.3592529296875,251.6280517578125,0.0,1.2227548722876236e-05
20150705,103000,1494.39306640625,251.6798553466797,0.0,1.2227548722876236e-05
20150705,113000,1494.427490234375,251.76548767089844,0.0,1.2227548722876236e-05
20150705,123000,1494.460205078125,251.80746459960938,0.0,1.148294086306123e-05
20150705,133000,1494.4940185546875,251.6910858154297,1.8900749683380127,1.148294086306123e-05
20150705,143000,1494.5289306640625,251.53030395507812,16.820390701293945,1.148294086306123e-05
20150705,153000,1494.5517578125,251.39234924316406,28.44420051574707,7.916013601061422e-06
20150705,163000,1494.5760498046875,251.23477172851562,28.629642486572266,7.916013601061422e-06
20150705,173000,1494.601806640625,250.98611450195312,18.442211151123047,7.916013601061422e-06
20150705,183000,1494.61279296875,250.77713012695312,4.465839385986328,3.5255245620646747e-06
20150705,193000,1494.624755859375,250.6381072998047,0.0,3.5255245620646747e-06
20150705,203000,1494.6376953125,250.5619659423828,0.0,3.5255245620646747e-06
20150705,213000,1494.646728515625,250.48585510253906,0.0,2.2215770059119677e-06
20150705,223000,1494.6572265625,250.47955322265625,0.0,2.2215770059119677e-06
20150705,233000,1494.6689453125,250.50746154785156,0.0,2.2215770059119677e-06
20150706,003000,1494.682861328125,250.44888305664062,0.0,2.656834340086789e-06
20150706,013000,1494.6966552734375,250.2115020751953,0.0,2.656834340086789e-06
20150706,023000,1494.7103271484375,249.82916259765625,0.0,2.656834340086789e-06
20150706,033000,1494.71923828125,249.35276794433594,0.0,1.38989673814649e-06
20150706,043000,1494.7283935546875,249.18154907226562,0.0,1.38989673814649e-06
20150706,053000,1494.7376708984375,249.19461059570312,0.0,1.38989673814649e-06
20150706,063000,1494.744140625,249.45269775390625,0.0,5.659520070366852e-07
20150706,073000,1494.7508544921875,249.6142120361328,0.0,5.659520070366852e-07
20150706,083000,1494.7576904296875,249.72198486328125,0.0,5.659520070366852e-07
20150706,093000,1494.7640380859375,249.83023071289062,0.0,3.501695857721643e-07
20150706,103000,1494.7703857421875,249.9985809326172,0.0,3.501695857721643e-07
20150706,113000,1494.7769775390625,250.1918182373047,0.0,3.501695857721643e-07
20150706,123000,1494.78369140625,250.48223876953125,0.0,4.0552475866206805e-07
20150706,133000,1494.790771484375,250.80589294433594,3.083991765975952,4.0552475866206805e-07
20150706,143000,1494.7979736328125,251.25486755371094,25.27082061767578,4.0552475866206805e-07
20150706,153000,1494.8056640625,251.84376525878906,39.588775634765625,4.897584631180507e-07
20150706,163000,1494.8134765625,252.2036895751953,39.84394836425781,4.897584631180507e-07
20150706,173000,1494.8211669921875,252.37283325195312,25.955747604370117,4.897584631180507e-07
20150706,183000,1494.82861328125,252.42898559570312,13.650946617126465,3.849079348583473e-07
20150706,193000,1494.8359375,252.48226928710938,0.0,3.849079348583473e-07
20150706,203000,1494.8433837890625,252.59661865234375,0.0,3.849079348583473e-07
20150706,213000,1494.850341796875,252.7532501220703,0.0,2.854011427189107e-07
20150706,223000,1494.8572998046875,252.82281494140625,0.0,2.854011427189107e-07
20150706,233000,1494.8642578125,252.84857177734375,0.0,2.854011427189107e-07
20150707,003000,1494.87109375,252.79298400878906,0.0,2.7606438379734755e-07
20150707,013000,1494.8779296875,252.75807189941406,0.0,2.7606438379734755e-07
20150707,023000,1494.8846435546875,252.7197265625,0.0,2.7606438379734755e-07
20150707,033000,1494.8914794921875,252.50582885742188,0.0,3.170585500811285e-07
20150707,043000,1494.898193359375,252.371826171875,0.0,3.170585500811285e-07
20150707,053000,1494.905029296875,252.2782745361328,0.0,3.170585500811285e-07
20150707,063000,1494.911376953125,252.18634033203125,0.0,2.42923647419957e-07
20150707,073000,1494.9178466796875,252.13827514648438,0.0,2.42923647419957e-07
20150707,083000,1494.9244384765625,252.11276245117188,0.0,2.42923647419957e-07
20150707,093000,1494.9310302734375,252.4396209716797,0.0,2.666785690053075e-07
20150707,103000,1494.937744140625,252.59957885742188,0.0,2.666785690053075e-07
20150707,113000,1494.9444580078125,252.67300415039062,0.0,2.666785690053075e-07
20150707,123000,1494.950927734375,252.68463134765625,0.0,1.9733352019102313e-07
20150707,133000,1494.95751953125,252.65267944335938,3.199774980545044,1.9733352019102313e-07
20150707,143000,1494.96435546875,252.65878295898438,24.068862915039062,1.9733352019102313e-07
20150707,153000,1494.97119140625,252.71701049804688,40.6295166015625,1.9664985018152947e-07
20150707,163000,1494.9783935546875,252.82293701171875,40.88814926147461,1.9664985018152947e-07
20150707,173000,1494.985595703125,252.85577392578125,26.939525604248047,1.9664985018152947e-07
20150707,183000,1494.9931640625,252.71096801757812,14.409077644348145,2.1760422441730043e-07
20150707,193000,1495.0008544921875,252.57858276367188,0.0,2.1760422441730043e-07
20150707,203000,1495.0086669921875,252.55462646484375,0.0,2.1760422441730043e-07
20150707,213000,1495.0164794921875,252.90293884277344,0.0,1.9884745938725246e-07
20150707,223000,1495.0242919921875,253.11007690429688,0.0,1.9884745938725246e-07
20150707,233000,1495.0322265625,253.23512268066406,0.0,1.9884745938725246e-07
20150708,003000,1495.04052734375,253.34329223632812,0.0,3.019661107828142e-07
20150708,013000,1495.0489501953125,253.36553955078125,0.0,3.019661107828142e-07
20150708,023000,1495.0574951171875,253.33091735839844,0.0,3.019661107828142e-07
20150708,033000,1495.069580078125,253.084716796875,0.0,1.2889749996247701e-06
