ymd,time,swe,sst,ssrd,gsnwl
YYYYMMDD,HHMMSS,kg m-2,K,W m-2,kg m-2 s-1
20130714,033000,327.4972839355469,272.7140197753906,161.8113555908203,0.0
20130714,043000,327.47613525390625,273.1496276855469,186.35928344726562,0.0
20130714,053000,327.45343017578125,273.1499938964844,212.0814208984375,0.0
20130714,063000,327.1053161621094,273.1499938964844,289.2318115234375,0.0
20130714,073000,326.3949279785156,273.1499938964844,317.0797119140625,0.0
20130714,083000,325.5108337402344,273.1499938964844,340.22125244140625,0.0
20130714,093000,324.25701904296875,273.1499938964844,393.5559387207031,0.0
20130714,103000,322.9098815917969,273.1499938964844,403.9281921386719,0.0
20130714,113000,321.49688720703125,273.1499938964844,405.3851013183594,0.0
20130714,123000,319.96405029296875,273.1499938964844,387.0294189453125,0.0
20130714,133000,318.4200134277344,273.1499938964844,371.390869140625,0.0
20130714,143000,316.980224609375,273.1499938964844,348.53228759765625,0.0
20130714,153000,315.94805908203125,273.1499938964844,270.923095703125,0.0
20130714,163000,314.9793701171875,273.1499938964844,243.61480712890625,0.0
20130714,173000,314.0789489746094,273.1499938964844,215.00587463378906,0.0
20130714,183000,313.5047607421875,273.1499938964844,137.00767517089844,0.0
20130714,193000,312.98309326171875,273.1499938964844,118.38919067382812,0.0
20130714,203000,312.52069091796875,273.1499938964844,102.90188598632812,0.0
20130714,213000,312.2912292480469,273.1499938964844,70.86105346679688,0.0
20130714,223000,312.0802307128906,273.1499938964844,65.94717407226562,0.0
20130714,233000,311.8792419433594,273.1499938964844,65.19666290283203,0.0
20130715,003000,311.69061279296875,273.1499938964844,58.54644012451172,0.0
20130715,013000,311.4701232910156,273.1499938964844,64.88772583007812,0.0
20130715,023000,311.2073974609375,273.1499938964844,74.18429565429688,0.0
20130715,033000,310.822021484375,273.1499938964844,106.1441421508789,0.0
20130715,043000,310.3973388671875,273.1499938964844,122.4032211303711,0.0
20130715,053000,309.9363708496094,273.1499938964844,139.44015502929688,0.0
20130715,063000,309.318115234375,273.1499938964844,193.0364227294922,0.0
20130715,073000,308.6422119140625,273.1499938964844,211.7451171875,0.0
20130715,083000,307.9252014160156,273.1499938964844,227.291748046875,0.0
20130715,093000,307.2049560546875,273.1499938964844,244.6707000732422,0.0
20130715,103000,306.53106689453125,273.1499938964844,251.1524200439453,0.0
20130715,113000,305.9283447265625,273.1499938964844,252.0614013671875,0.0
20130715,123000,306.1296081542969,273.1499938964844,182.26483154296875,0.00012967584189027548
20130715,133000,306.4432067871094,273.1499938964844,174.8590087890625,0.00012967584189027548
20130715,143000,306.338623046875,273.1499938964844,164.03457641601562,0.0
20130715,153000,306.3255615234375,273.1077880859375,82.23777770996094,0.0
20130715,163000,306.31256103515625,272.9815368652344,73.89313507080078,0.0
20130715,173000,306.6744384765625,272.8161315917969,65.15105438232422,0.00010400796600151807
20130715,183000,306.6629333496094,272.61541748046875,61.93474578857422,0.0
20130715,193000,306.6524658203125,272.5237731933594,53.43646240234375,0.0
20130715,203000,306.6425476074219,272.4804992675781,46.36722183227539,0.0
20130715,213000,306.63250732421875,272.47320556640625,49.745811462402344,0.0
20130715,223000,306.6236267089844,272.4302978515625,46.24504852294922,0.0
20130715,233000,306.61578369140625,272.3780517578125,45.70946502685547,0.0
20130716,003000,306.60736083984375,272.3969421386719,48.2750244140625,0.0
20130716,013000,306.5992431640625,272.4809875488281,53.581478118896484,0.0
20130716,023000,306.5910339355469,272.6051330566406,61.361454010009766,0.0
20130716,033000,306.5819396972656,272.7721862792969,69.09856414794922,0.0
20130716,043000,306.5715637207031,272.8982849121094,79.79080963134766,0.0
20130716,053000,306.55999755859375,273.00811767578125,90.99466705322266,0.0
20130716,063000,306.5493469238281,273.0411376953125,81.62727355957031,0.0
20130716,073000,306.5373840332031,273.1161804199219,89.5930404663086,0.0
20130716,083000,306.5245361328125,273.14971923828125,96.21237182617188,0.0
20130716,093000,306.5108947753906,273.1499938964844,154.10166931152344,0.0
20130716,103000,306.499267578125,273.1499938964844,158.2061767578125,0.0
20130716,113000,306.4895324707031,273.1499938964844,158.78085327148438,0.0
20130716,123000,306.236083984375,273.1499938964844,163.11436462402344,0.0
20130716,133000,305.814453125,273.1499938964844,156.44810485839844,0.0
20130716,143000,305.3122863769531,273.1499938964844,146.7051544189453,0.0
20130716,153000,304.7729797363281,273.1499938964844,113.56761169433594,0.0
20130716,163000,304.28466796875,273.1499938964844,101.96371459960938,0.0
20130716,173000,303.84893798828125,273.1499938964844,89.8071517944336,0.0
20130716,183000,303.4741516113281,273.1499938964844,72.68194580078125,0.0
20130716,193000,303.1242370605469,273.1499938964844,62.607627868652344,0.0
20130716,203000,302.7948303222656,273.1499938964844,54.227176666259766,0.0
20130716,213000,302.6085205078125,273.1499938964844,43.227378845214844,0.0
20130716,223000,302.57830810546875,273.1499938964844,40.13794708251953,0.0
20130716,233000,302.5739440917969,273.01824951171875,39.66450500488281,0.0
20130717,003000,302.5674133300781,272.78033447265625,37.892921447753906,0.0
20130717,013000,302.5635070800781,272.7917785644531,42.12336349487305,0.0
20130717,023000,302.5610046386719,272.9241943359375,48.326168060302734,0.0
20130717,033000,302.560302734375,273.1499938964844,66.6029281616211,0.0
20130717,043000,302.4898681640625,273.1499938964844,77.01895904541016,0.0
20130717,053000,302.20184326171875,273.1499938964844,87.9334716796875,0.0
20130717,063000,301.57623291015625,273.1499938964844,151.41091918945312,0.0
20130717,073000,300.88720703125,273.1499938964844,166.29319763183594,0.0
20130717,083000,300.1523742675781,273.1499938964844,178.65975952148438,0.0
20130717,093000,298.98779296875,273.1499938964844,283.8682861328125,0.0
20130717,103000,297.8020935058594,273.1499938964844,291.4718933105469,0.0
20130717,113000,296.6213684082031,273.1499938964844,292.5347900390625,0.0
20130717,123000,295.3256530761719,273.1499938964844,346.6661682128906,0.0
20130717,133000,294.1504211425781,273.1499938964844,332.4127197265625,0.0
20130717,143000,293.11285400390625,273.1499938964844,311.58184814453125,0.0
20130717,153000,292.3769226074219,273.1499938964844,256.0414733886719,0.0
20130717,163000,291.7174377441406,273.1499938964844,229.6903533935547,0.0
20130717,173000,291.13885498046875,273.1499938964844,202.08421325683594,0.0
20130717,183000,290.8465270996094,273.1499938964844,143.88223266601562,0.0
20130717,193000,290.6148681640625,273.1499938964844,123.72705841064453,0.0
20130717,203000,290.4339904785156,273.1499938964844,106.9603271484375,0.0
20130717,213000,290.44171142578125,272.783203125,120.86071014404297,0.0
20130717,223000,290.4493713378906,272.4180908203125,112.08155822753906,0.0
20130717,233000,290.45672607421875,272.1341552734375,110.7339859008789,0.0
20130718,003000,290.463134765625,272.211181640625,120.8243408203125,0.0
20130718,013000,290.4692687988281,272.42535400390625,134.53565979003906,0.0
20130718,023000,290.4747619628906,272.80389404296875,154.64093017578125,0.0
20130718,033000,290.4801330566406,273.1499938964844,188.38951110839844,0.0
20130718,043000,290.0522766113281,273.1499938964844,218.18067932128906,0.0
20130718,053000,289.51568603515625,273.1499938964844,249.39781188964844,0.0
20130718,063000,288.6241455078125,273.1499938964844,313.2874755859375,0.0
20130718,073000,287.6271667480469,273.1499938964844,344.3121643066406,0.0
20130718,083000,286.5420227050781,273.1499938964844,370.0920104980469,0.0
20130718,093000,285.3884582519531,273.1499938964844,464.6007995605469,0.0
20130718,103000,284.1889343261719,273.1499938964844,477.11883544921875,0.0
20130718,113000,282.9801330566406,273.1499938964844,478.86590576171875,0.0
20130718,123000,281.7051086425781,273.1499938964844,447.5015563964844,0.0
20130718,133000,280.4753723144531,273.1499938964844,428.986572265625,0.0
20130718,143000,279.32415771484375,273.1499938964844,401.9289855957031,0.0
20130718,153000,278.37554931640625,273.1499938964844,302.3050537109375,0.0
20130718,163000,277.5285949707031,273.1499938964844,270.9577941894531,0.0
20130718,173000,276.7887878417969,273.1499938964844,238.11753845214844,0.0
20130718,183000,276.4435119628906,273.1499938964844,148.8426513671875,0.0
20130718,193000,276.1747741699219,273.1499938964844,127.7613296508789,0.0
20130718,203000,275.9730529785156,273.1499938964844,110.22373962402344,0.0
20130718,213000,275.9775085449219,273.1499938964844,84.46179962158203,0.0
20130718,223000,275.9806213378906,273.0679016113281,78.22129821777344,0.0
20130718,233000,275.98211669921875,272.9390869140625,77.26184844970703,0.0
20130719,003000,275.97967529296875,272.85711669921875,78.50789642333984,0.0
20130719,013000,275.9755859375,272.847900390625,87.57144927978516,0.0
20130719,023000,275.96893310546875,272.8896484375,100.86243438720703,0.0
20130719,033000,275.9574279785156,273.1499938964844,143.1780548095703,0.0
20130719,043000,275.8529052734375,273.1499938964844,166.0838623046875,0.0
20130719,053000,275.4724426269531,273.1499938964844,190.0862274169922,0.0
20130719,063000,274.72467041015625,273.1499938964844,271.382568359375,0.0
20130719,073000,273.9432067871094,273.1499938964844,298.46771240234375,0.0
20130719,083000,273.08135986328125,273.1499938964844,320.97369384765625,0.0
20130719,093000,271.97576904296875,273.1499938964844,372.49505615234375,0.0
20130719,103000,270.830078125,273.1499938964844,382.5929870605469,0.0
20130719,113000,269.6761474609375,273.1499938964844,384.0000915527344,0.0
20130719,123000,268.4564514160156,273.1499938964844,386.75872802734375,0.0
20130719,133000,267.2925720214844,273.1499938964844,370.6526184082031,0.0
20130719,143000,266.2125549316406,273.1499938964844,347.1165466308594,0.0
20130719,153000,265.4266357421875,273.1499938964844,269.77203369140625,0.0
20130719,163000,264.7418518066406,273.1499938964844,241.57879638671875,0.0
20130719,173000,264.1634216308594,273.1499938964844,212.04286193847656,0.0
20130719,183000,263.95050048828125,273.1499938964844,117.41105651855469,0.0
20130719,193000,263.79791259765625,273.1499938964844,100.58915710449219,0.0
20130719,203000,263.6951599121094,273.1499938964844,86.59467315673828,0.0
20130719,213000,263.6952209472656,272.7854309082031,37.532588958740234,0.0
20130719,223000,263.6952819824219,272.4924011230469,34.70956039428711,0.0
20130719,233000,263.6953430175781,272.27886962890625,34.27484130859375,0.0
20130720,003000,263.69537353515625,272.18463134765625,23.839927673339844,0.0
20130720,013000,263.6954040527344,272.1531066894531,26.642301559448242,0.0
20130720,023000,263.6954650878906,272.1841125488281,30.75202178955078,0.0
20130720,033000,263.6955261230469,272.3320617675781,31.670021057128906,0.0
20130720,043000,263.695556640625,272.5032958984375,36.7983512878418,0.0
20130720,053000,263.69561767578125,272.6966857910156,42.17222595214844,0.0
20130720,063000,263.69561767578125,273.1497802734375,80.29044342041016,0.0
20130720,073000,263.6956481933594,273.1499938964844,88.36898040771484,0.0
20130720,083000,263.6956787109375,273.1499938964844,95.08160400390625,0.0
20130720,093000,263.42547607421875,273.1499938964844,152.714599609375,0.0
20130720,103000,263.0356140136719,273.1499938964844,156.88092041015625,0.0
20130720,113000,262.6423645019531,273.1499938964844,157.4605712890625,0.0
20130720,123000,262.0918273925781,273.1499938964844,183.0428009033203,0.0
20130720,133000,261.5672607421875,273.1499938964844,175.36874389648438,0.0
20130720,143000,261.0815734863281,273.1499938964844,164.15509033203125,0.0
20130720,153000,260.78802490234375,273.1499938964844,116.32723236083984,0.0
20130720,163000,260.53863525390625,273.1499938964844,104.0711669921875,0.0
20130720,173000,260.33575439453125,273.1499938964844,91.2314224243164,0.0
20130720,183000,260.3357849121094,273.1499938964844,46.69207763671875,0.0
20130720,193000,260.3358154296875,273.0707702636719,39.92170333862305,0.0
20130720,203000,260.33587646484375,272.9299011230469,34.28916549682617,0.0
20130720,213000,260.3359069824219,272.6488342285156,13.37729549407959,0.0
20130720,223000,260.3359680175781,272.4363098144531,12.352139472961426,0.0
20130720,233000,260.33599853515625,272.28155517578125,12.194026947021484,0.0
20130721,003000,260.3360595703125,272.4620056152344,18.188644409179688,0.0
20130721,013000,260.33612060546875,272.61376953125,20.36759376525879,0.0
20130721,023000,260.3362121582031,272.76434326171875,23.563251495361328,0.0
20130721,033000,260.3363037109375,273.1268310546875,44.32081985473633,0.0
20130721,043000,260.33642578125,273.1499938964844,51.58888626098633,0.0
20130721,053000,260.3365173339844,273.1499938964844,59.20499801635742,0.0
20130721,063000,260.3366394042969,273.1499938964844,86.63224029541016,0.0
20130721,073000,260.30596923828125,273.1499938964844,95.42251586914062,0.0
20130721,083000,260.0989685058594,273.1499938964844,102.72644805908203,0.0
20130721,093000,259.9624328613281,273.1499938964844,85.96089172363281,0.0
20130721,103000,259.81634521484375,273.1499938964844,88.32157135009766,0.0
20130721,113000,259.6683044433594,273.1499938964844,88.64949798583984,0.0
20130721,123000,259.3653259277344,273.1499938964844,129.44349670410156,0.0
20130721,133000,259.0820007324219,273.1499938964844,123.97867584228516,0.0
20130721,143000,258.82794189453125,273.1499938964844,115.9936294555664,0.0
20130721,153000,258.6836242675781,273.1499938964844,98.83367156982422,0.0
20130721,163000,258.5784912109375,273.1499938964844,88.33280181884766,0.0
20130721,173000,258.51458740234375,273.1499938964844,77.33184051513672,0.0
20130721,183000,258.5146484375,273.1387023925781,47.923744201660156,0.0
20130721,193000,258.51470947265625,273.01971435546875,40.8875846862793,0.0
20130721,203000,258.5147705078125,272.8446044921875,35.03380584716797,0.0
20130721,213000,258.51483154296875,272.7032470703125,28.862171173095703,0.0
20130721,223000,258.5149230957031,272.5670166015625,26.606645584106445,0.0
20130721,233000,258.5150451660156,272.4635009765625,26.25823402404785,0.0
20130722,003000,258.51513671875,272.33428955078125,27.881223678588867,0.0
20130722,013000,258.5152587890625,272.2941589355469,31.288352966308594,0.0
20130722,023000,258.5153503417969,272.34051513671875,36.28557205200195,0.0
20130722,033000,258.5154113769531,272.7077331542969,51.78659439086914,0.0
20130722,043000,258.5154724121094,273.1498107910156,60.39140319824219,0.0
20130722,053000,258.5155334472656,273.1499938964844,69.40833282470703,0.0
20130722,063000,258.51556396484375,273.1499938964844,95.57439422607422,0.0
20130722,073000,258.49688720703125,273.1499938964844,105.35702514648438,0.0
20130722,083000,258.2374267578125,273.1499938964844,113.48538208007812,0.0
20130722,093000,257.9678039550781,273.1499938964844,115.80264282226562,0.0
20130722,103000,257.6848449707031,273.1499938964844,119.00466918945312,0.0
20130722,113000,257.3993835449219,273.1499938964844,119.44877624511719,0.0
20130722,123000,257.11529541015625,273.1499938964844,115.68558502197266,0.0
20130722,133000,256.849609375,273.1499938964844,110.76631164550781,0.0
20130722,143000,256.6112976074219,273.1499938964844,103.57876586914062,0.0
20130722,153000,256.458984375,273.1499938964844,82.63788604736328,0.0
20130722,163000,256.3414001464844,273.1499938964844,73.781005859375,0.0
20130722,173000,256.2603759765625,273.1499938964844,64.5023422241211,0.0
20130722,183000,256.2604675292969,273.0952453613281,40.99538803100586,0.0
20130722,193000,256.26055908203125,272.95587158203125,34.89789962768555,0.0
20130722,203000,256.2606506347656,272.7740173339844,29.824941635131836,0.0
20130722,213000,256.2607421875,272.5921325683594,29.340797424316406,0.0
20130722,223000,256.26080322265625,272.4229431152344,27.000429153442383,0.0
20130722,233000,256.2608947753906,272.2938537597656,26.63836097717285,0.0
20130723,003000,256.260986328125,272.2589111328125,31.535476684570312,0.0
20130723,013000,256.26104736328125,272.29345703125,35.470314025878906,0.0
20130723,023000,256.2611083984375,272.4075622558594,41.241878509521484,0.0
20130723,033000,256.2611083984375,272.98370361328125,71.06655883789062,0.0
20130723,043000,256.2611389160156,273.1499938964844,83.03773498535156,0.0
20130723,053000,256.2611389160156,273.1499938964844,95.58233642578125,0.0
20130723,063000,255.9728546142578,273.1499938964844,184.83607482910156,0.0
20130723,073000,255.38568115234375,273.1499938964844,203.92709350585938,0.0
20130723,083000,254.73228454589844,273.1499938964844,219.78955078125,0.0
20130723,093000,253.7784423828125,273.1499938964844,284.5492248535156,0.0
20130723,103000,252.7909393310547,273.1499938964844,292.4731140136719,0.0
20130723,113000,251.7977752685547,273.1499938964844,293.5704040527344,0.0
20130723,123000,250.7931365966797,273.1499938964844,291.383544921875,0.0
20130723,133000,249.83868408203125,273.1499938964844,278.90069580078125,0.0
20130723,143000,248.95809936523438,273.1499938964844,260.662841796875,0.0
20130723,153000,248.33544921875,273.1499938964844,197.77621459960938,0.0
20130723,163000,247.80270385742188,273.1499938964844,176.3873291015625,0.0
20130723,173000,247.36427307128906,273.1499938964844,153.97988891601562,0.0
20130723,183000,247.2872772216797,273.1499938964844,66.7628402709961,0.0
20130723,193000,247.25253295898438,273.1499938964844,56.698097229003906,0.0
20130723,203000,247.2525634765625,273.1499938964844,48.324310302734375,0.0
20130723,213000,247.25262451171875,272.6344299316406,39.72517776489258,0.0
20130723,223000,247.252685546875,272.2212829589844,36.48786544799805,0.0
20130723,233000,247.2527618408203,271.9206237792969,35.98628616333008,0.0
20130724,003000,247.2528076171875,271.9420166015625,40.11700439453125,0.0
20130724,013000,247.25286865234375,272.0345458984375,45.23318862915039,0.0
20130724,023000,247.25289916992188,272.21978759765625,52.737979888916016,0.0
20130724,033000,247.25291442871094,272.78564453125,67.15444946289062,0.0
20130724,043000,247.2529296875,273.1498107910156,78.62894439697266,0.0
20130724,053000,247.25294494628906,273.1499938964844,90.65316009521484,0.0
20130724,063000,247.1438751220703,273.1499938964844,119.1797103881836,0.0
20130724,073000,246.8046417236328,273.1499938964844,131.60516357421875,0.0
20130724,083000,246.421630859375,273.1499938964844,141.92913818359375,0.0
20130724,093000,245.60372924804688,273.1499938964844,242.57882690429688,0.0
20130724,103000,244.7567138671875,273.1499938964844,249.38360595703125,0.0
20130724,113000,243.905029296875,273.1499938964844,250.32449340820312,0.0
20130724,123000,243.22122192382812,273.1499938964844,201.3016815185547,0.0
20130724,133000,242.57289123535156,273.1499938964844,192.61154174804688,0.0
20130724,143000,241.97677612304688,273.1499938964844,179.9156036376953,0.0
20130724,153000,241.56304931640625,273.1499938964844,136.66046142578125,0.0
20130724,163000,241.2111053466797,273.1499938964844,121.74276733398438,0.0
20130724,173000,240.9240264892578,273.1499938964844,106.11469268798828,0.0
20130724,183000,240.83258056640625,273.1499938964844,71.87617492675781,0.0
20130724,193000,240.78692626953125,273.1499938964844,60.88788986206055,0.0
20130724,203000,240.77938842773438,273.1499938964844,51.74553680419922,0.0
20130724,213000,240.7794647216797,273.091552734375,35.27512741088867,0.0
20130724,223000,240.77952575683594,272.998291015625,32.33528518676758,0.0
20130724,233000,240.77960205078125,272.9246520996094,31.87912368774414,0.0
20130725,003000,240.77964782714844,272.9774169921875,35.784706115722656,0.0
20130725,013000,240.7797088623047,273.0994567871094,40.454139709472656,0.0
20130725,023000,240.77975463867188,273.1499938964844,47.304012298583984,0.0
20130725,033000,240.77981567382812,273.1499938964844,80.62934112548828,0.0
20130725,043000,240.62442016601562,273.1499938964844,94.61185455322266,0.0
20130725,053000,240.35855102539062,273.1499938964844,109.26432800292969,0.0
20130725,063000,239.85369873046875,273.1499938964844,159.3962860107422,0.0
20130725,073000,239.27688598632812,273.1499938964844,176.17645263671875,0.0
20130725,083000,238.64016723632812,273.1499938964844,190.11842346191406,0.0
20130725,093000,237.627685546875,273.1499938964844,271.62353515625,0.0
20130725,103000,236.5821075439453,273.1499938964844,279.3009338378906,0.0
20130725,113000,235.5316619873047,273.1499938964844,280.3608703613281,0.0
20130725,123000,234.48333740234375,273.1499938964844,274.43731689453125,0.0
20130725,133000,233.48556518554688,273.1499938964844,262.49591064453125,0.0
20130725,143000,232.5616912841797,273.1499938964844,245.05084228515625,0.0
20130725,153000,231.872802734375,273.1499938964844,197.49185180664062,0.0
20130725,163000,231.27627563476562,273.1499938964844,175.72544860839844,0.0
20130725,173000,230.7765350341797,273.1499938964844,152.9225616455078,0.0
20130725,183000,230.54360961914062,273.1499938964844,93.9534912109375,0.0
20130725,193000,230.37261962890625,273.1499938964844,79.37993621826172,0.0
20130725,203000,230.25320434570312,273.1499938964844,67.25436401367188,0.0
20130725,213000,230.24049377441406,273.1499938964844,47.8123893737793,0.0
20130725,223000,230.2405548095703,273.1499938964844,43.73311233520508,0.0
20130725,233000,230.24061584472656,273.1499938964844,43.09923553466797,0.0
20130726,003000,230.24066162109375,273.1499938964844,52.32486343383789,0.0
20130726,013000,230.21189880371094,273.1499938964844,59.318538665771484,0.0
20130726,023000,230.1326446533203,273.1499938964844,69.57856750488281,0.0
20130726,033000,229.90182495117188,273.1499938964844,101.85308074951172,0.0
20130726,043000,229.59222412109375,273.1499938964844,119.79016876220703,0.0
20130726,053000,229.1999053955078,273.1499938964844,138.58680725097656,0.0
20130726,063000,228.45228576660156,273.1499938964844,214.34744262695312,0.0
20130726,073000,227.6042022705078,273.1499938964844,237.13963317871094,0.0
20130726,083000,226.6726837158203,273.1499938964844,256.07647705078125,0.0
20130726,093000,225.42420959472656,273.1499938964844,322.2030944824219,0.0
20130726,103000,224.13531494140625,273.1499938964844,331.38153076171875,0.0
20130726,113000,222.8411102294922,273.1499938964844,332.6468200683594,0.0
20130726,123000,221.56103515625,273.1499938964844,318.6123352050781,0.0
20130726,133000,220.3429412841797,273.1499938964844,304.6354064941406,0.0
20130726,143000,219.2151336669922,273.1499938964844,284.2176513671875,0.0
20130726,153000,218.41940307617188,273.1499938964844,222.6402587890625,0.0
20130726,163000,217.73028564453125,273.1499938964844,197.85719299316406,0.0
20130726,173000,217.15274047851562,273.1499938964844,171.89402770996094,0.0
20130726,183000,216.9094696044922,273.1499938964844,107.63697814941406,0.0
20130726,193000,216.7391357421875,273.1499938964844,90.68744659423828,0.0
20130726,203000,216.6295623779297,273.1499938964844,76.584716796875,0.0
20130726,213000,216.629638671875,273.1499938964844,55.08869934082031,0.0
20130726,223000,216.6296844482422,273.12738037109375,50.27183151245117,0.0
20130726,233000,216.62973022460938,273.09686279296875,49.522274017333984,0.0
20130727,003000,216.62974548339844,273.1499938964844,60.74223327636719,0.0
20130727,013000,216.62974548339844,273.1499938964844,69.0679931640625,0.0
20130727,023000,216.62973022460938,273.1499938964844,81.28294372558594,0.0
20130727,033000,216.3610382080078,273.1499938964844,137.40438842773438,0.0
20130727,043000,215.9835968017578,273.1499938964844,161.9923553466797,0.0
20130727,053000,215.4930419921875,273.1499938964844,187.75875854492188,0.0
20130727,063000,214.66766357421875,273.1499938964844,263.1043395996094,0.0
20130727,073000,213.71829223632812,273.1499938964844,291.3719787597656,0.0
20130727,083000,212.66604614257812,273.1499938964844,314.85772705078125,0.0
20130727,093000,211.3000030517578,273.1499938964844,377.9434814453125,0.0
20130727,103000,209.88706970214844,273.1499938964844,388.79693603515625,0.0
20130727,113000,208.46849060058594,273.1499938964844,390.2908630371094,0.0
20130727,123000,207.07330322265625,273.1499938964844,387.7991027832031,0.0
20130727,133000,205.7539825439453,273.1499938964844,370.6438903808594,0.0
20130727,143000,204.5447235107422,273.1499938964844,345.58441162109375,0.0
20130727,153000,203.68023681640625,273.1499938964844,290.33819580078125,0.0
20130727,163000,202.95846557617188,273.1499938964844,257.68646240234375,0.0
20130727,173000,202.3858184814453,273.1499938964844,223.4800567626953,0.0
20130727,183000,202.1544189453125,273.1499938964844,131.9658203125,0.0
20130727,193000,202.01480102539062,273.1499938964844,110.85798645019531,0.0
20130727,203000,201.95143127441406,273.1499938964844,93.29503631591797,0.0
20130727,213000,201.95155334472656,273.1499938964844,42.86719512939453,0.0
20130727,223000,201.95164489746094,273.1499938964844,39.02143478393555,0.0
20130727,233000,201.9517059326172,273.13775634765625,38.422157287597656,0.0
20130728,003000,201.9517364501953,273.1499938964844,40.84004592895508,0.0
20130728,013000,201.95176696777344,273.1499938964844,46.58765411376953,0.0
20130728,023000,201.95181274414062,273.1499938964844,55.020599365234375,0.0
20130728,033000,201.79197692871094,273.1499938964844,87.80824279785156,0.0
20130728,043000,201.517578125,273.1499938964844,103.78427124023438,0.0
20130728,053000,201.1697998046875,273.1499938964844,120.52605438232422,0.0
20130728,063000,200.48501586914062,273.1499938964844,186.388916015625,0.0
20130728,073000,199.7115936279297,273.1499938964844,206.62937927246094,0.0
20130728,083000,198.8646697998047,273.1499938964844,223.44561767578125,0.0
20130728,093000,197.77957153320312,273.1499938964844,270.416748046875,0.0
20130728,103000,196.66099548339844,273.1499938964844,278.24713134765625,0.0
20130728,113000,195.5382080078125,273.1499938964844,279.3233337402344,0.0
20130728,123000,194.56570434570312,273.1499938964844,233.40426635742188,0.0
20130728,133000,193.63906860351562,273.1499938964844,222.9896697998047,0.0
20130728,143000,192.77871704101562,273.1499938964844,207.7772216796875,0.0
20130728,153000,192.16542053222656,273.1499938964844,142.74822998046875,0.0
20130728,163000,191.62213134765625,273.1499938964844,126.52411651611328,0.0
20130728,173000,191.1520538330078,273.1499938964844,109.52751922607422,0.0
20130728,183000,190.9087371826172,273.1499938964844,59.74403762817383,0.0
20130728,193000,190.7072296142578,273.1499938964844,50.0319709777832,0.0
20130728,203000,190.54052734375,273.1499938964844,41.95081329345703,0.0
20130728,213000,190.4952392578125,273.1499938964844,25.857868194580078,0.0
20130728,223000,190.46070861816406,273.1499938964844,23.474849700927734,0.0
20130728,233000,190.42828369140625,273.1499938964844,23.102998733520508,0.0
20130729,003000,190.36346435546875,273.1499938964844,28.80338478088379,0.0
20130729,013000,190.28089904785156,273.1499938964844,32.97087097167969,0.0
20130729,023000,190.17218017578125,273.1499938964844,39.085784912109375,0.0
20130729,033000,189.94386291503906,273.1499938964844,69.37014770507812,0.0
20130729,043000,189.6602020263672,273.1499938964844,82.21092987060547,0.0
20130729,053000,189.3185577392578,273.1499938964844,95.66726684570312,0.0
20130729,063000,188.7378387451172,273.1499938964844,145.5096435546875,0.0
20130729,073000,188.0882110595703,273.1499938964844,161.4860076904297,0.0
20130729,083000,187.3814697265625,273.1499938964844,174.7593536376953,0.0
20130729,093000,186.45809936523438,273.1499938964844,220.02565002441406,0.0
20130729,103000,185.50770568847656,273.1499938964844,226.4516143798828,0.0
20130729,113000,184.55422973632812,273.1499938964844,227.33352661132812,0.0
20130729,123000,183.60269165039062,273.1499938964844,218.04837036132812,0.0
20130729,133000,182.69400024414062,273.1499938964844,208.23233032226562,0.0
20130729,143000,181.84735107421875,273.1499938964844,193.89483642578125,0.0
20130729,153000,181.27008056640625,273.1499938964844,135.15382385253906,0.0
20130729,163000,180.75994873046875,273.1499938964844,119.62469482421875,0.0
20130729,173000,180.31997680664062,273.1499938964844,103.35620880126953,0.0
20130729,183000,180.11708068847656,273.1499938964844,62.96889877319336,0.0
20130729,193000,179.95899963378906,273.1499938964844,52.55930709838867,0.0
20130729,203000,179.8382110595703,273.1499938964844,43.8975944519043,0.0
20130729,213000,179.80120849609375,273.1499938964844,26.682483673095703,0.0
20130729,223000,179.77557373046875,273.1499938964844,24.153244018554688,0.0
20130729,233000,179.7521514892578,273.1499938964844,23.758045196533203,0.0
20130730,003000,179.72817993164062,273.1499938964844,28.364887237548828,0.0
20130730,013000,179.68617248535156,273.1499938964844,32.58998489379883,0.0
20130730,023000,179.61758422851562,273.1499938964844,38.789764404296875,0.0
20130730,033000,179.39102172851562,273.1499938964844,80.31123352050781,0.0
20130730,043000,179.0988311767578,273.1499938964844,95.4455795288086,0.0
20130730,053000,178.73780822753906,273.1499938964844,111.3055191040039,0.0
20130730,063000,178.11285400390625,273.1499938964844,172.44039916992188,0.0
20130730,073000,177.40516662597656,273.1499938964844,191.59005737304688,0.0
20130730,083000,176.62911987304688,273.1499938964844,207.49957275390625,0.0
20130730,093000,175.73281860351562,273.1499938964844,227.60983276367188,0.0
20130730,103000,174.80880737304688,273.1499938964844,234.3161163330078,0.0
20130730,113000,173.88192749023438,273.1499938964844,235.2351531982422,0.0
20130730,123000,173.00582885742188,273.1499938964844,210.22373962402344,0.0
20130730,133000,172.171142578125,273.1499938964844,200.67335510253906,0.0
20130730,143000,171.3964080810547,273.1499938964844,186.72451782226562,0.0
20130730,153000,170.8810577392578,273.1499938964844,131.48716735839844,0.0
20130730,163000,170.430908203125,273.1499938964844,116.20897674560547,0.0
20130730,173000,170.0488739013672,273.1499938964844,100.20339965820312,0.0
