ymd,time,swe,sst,ssrd,gsnwl
YYYYMMDD,HHMMSS,kg m-2,K,W m-2,kg m-2 s-1
20020626,183000,469.4489440917969,273.1499938964844,0.0,0.0
20020626,193000,469.4824523925781,273.1499938964844,0.0,0.0
20020626,203000,469.5155029296875,273.1499938964844,0.0,0.0
20020626,213000,469.54803466796875,273.1499938964844,0.0,0.0
20020626,223000,469.5619812011719,273.1499938964844,1.7637242078781128,0.0
20020626,233000,469.4212341308594,273.1499938964844,7.736812591552734,0.0
20020627,003000,468.9877014160156,273.1499938964844,102.17465209960938,0.0
20020627,013000,468.3980407714844,273.1499938964844,147.73529052734375,0.0
20020627,023000,467.6684875488281,273.1499938964844,189.3810272216797,0.0
20020627,033000,466.2938537597656,273.1499938964844,365.7462463378906,0.0
20020627,043000,464.6896057128906,273.1499938964844,407.7564697265625,0.0
20020627,053000,462.9188232421875,273.1499938964844,432.01055908203125,0.0
20020627,063000,461.1007995605469,273.1499938964844,427.2302551269531,0.0
20020627,073000,459.3082580566406,273.1499938964844,412.661376953125,0.0
20020627,083000,457.6295471191406,273.1499938964844,379.7781066894531,0.0
20020627,093000,456.8282775878906,273.1499938964844,123.5445785522461,0.0
20020627,103000,456.12127685546875,273.1499938964844,100.50397491455078,0.0
20020627,113000,455.531982421875,273.1499938964844,74.27584075927734,0.0
20020627,123000,455.1745910644531,273.1499938964844,17.617387771606445,0.0
20020627,133000,454.9410705566406,273.1499938964844,7.364930629730225,0.0
20020627,143000,454.8193664550781,273.1499938964844,0.32780805230140686,0.0
20020627,153000,454.8541564941406,272.8948059082031,0.0,0.0
20020627,163000,454.8878173828125,272.6237487792969,0.0,0.0
20020627,173000,454.9203796386719,272.34197998046875,0.0,0.0
20020627,183000,455.09576416015625,271.54473876953125,0.0,3.9995833503780887e-05
20020627,193000,455.2698669433594,270.9419250488281,0.0,3.9995833503780887e-05
20020627,203000,455.44268798828125,270.42340087890625,0.0,3.9995833503780887e-05
20020627,213000,455.50360107421875,269.6759338378906,0.0,9.268244866689201e-06
20020627,223000,455.56402587890625,269.293701171875,11.435407638549805,9.268244866689201e-06
20020627,233000,455.62396240234375,269.3338623046875,50.515480041503906,9.268244866689201e-06
20020628,003000,455.6924743652344,270.5242004394531,210.95103454589844,1.1781462490034755e-05
20020628,013000,455.74468994140625,271.68792724609375,305.17315673828125,1.1781462490034755e-05
20020628,023000,455.7837829589844,273.1472473144531,391.29931640625,1.1781462490034755e-05
20020628,033000,455.7784423828125,273.1499938964844,587.3863525390625,0.0
20020628,043000,454.2586669921875,273.1499938964844,654.9059448242188,0.0
20020628,053000,452.4093933105469,273.1499938964844,693.8870849609375,0.0
20020628,063000,450.1383972167969,273.1499938964844,750.1910400390625,0.0
20020628,073000,447.8645324707031,273.1499938964844,724.5901489257812,0.0
20020628,083000,445.69024658203125,273.1499938964844,666.8084106445312,0.0
20020628,093000,443.9737548828125,273.1499938964844,476.0971984863281,0.0
20020628,103000,442.6221618652344,273.1499938964844,387.2264404296875,0.0
20020628,113000,441.6769104003906,273.1499938964844,286.0606994628906,0.0
20020628,123000,441.6788635253906,273.07989501953125,143.33856201171875,0.0
20020628,133000,441.6897277832031,271.91961669921875,59.72074890136719,0.0
20020628,143000,441.70068359375,270.0480041503906,2.586813449859619,0.0
20020628,153000,441.7131042480469,268.42138671875,0.0,0.0
20020628,163000,441.7264404296875,267.28216552734375,0.0,0.0
20020628,173000,441.740478515625,266.4504089355469,0.0,0.0
20020628,183000,441.7552795410156,265.4552307128906,0.0,0.0
20020628,193000,441.7703857421875,264.69256591796875,0.0,0.0
20020628,203000,441.78582763671875,264.0827331542969,0.0,0.0
20020628,213000,441.8013610839844,262.6052551269531,0.0,0.0
20020628,223000,441.8166809082031,261.7641906738281,21.785560607910156,0.0
20020628,233000,441.8325500488281,262.0396728515625,97.04269409179688,0.0
20020629,003000,441.84515380859375,265.0962829589844,297.2548522949219,0.0
20020629,013000,441.8369445800781,268.22857666015625,430.2854919433594,0.0
20020629,023000,441.8224182128906,273.0624084472656,551.8859252929688,0.0
20020629,033000,441.81500244140625,273.1499938964844,721.252685546875,0.0
20020629,043000,439.9560852050781,273.1499938964844,804.2341918945312,0.0
20020629,053000,437.46484375,273.1499938964844,852.1414184570312,0.0
20020629,063000,434.67242431640625,273.1499938964844,896.975341796875,0.0
20020629,073000,431.9361267089844,273.1499938964844,866.3394165039062,0.0
20020629,083000,429.370361328125,273.1499938964844,797.1956176757812,0.0
20020629,093000,427.4676513671875,273.1499938964844,627.5709228515625,0.0
20020629,103000,425.98553466796875,273.1499938964844,510.302490234375,0.0
20020629,113000,424.97955322265625,273.1499938964844,376.80999755859375,0.0
20020629,123000,424.9607238769531,273.1499938964844,138.43788146972656,0.0
20020629,133000,424.96624755859375,272.34173583984375,57.45259475708008,0.0
20020629,143000,424.9747314453125,271.1260681152344,2.4083175659179688,0.0
20020629,153000,424.9856872558594,269.8180236816406,0.0,0.0
20020629,163000,424.9974670410156,268.8948669433594,0.0,0.0
20020629,173000,425.0098876953125,268.2130126953125,0.0,0.0
20020629,183000,425.0234680175781,267.1293640136719,0.0,0.0
20020629,193000,425.0375061035156,266.3206481933594,0.0,0.0
20020629,203000,425.0519714355469,265.6896667480469,0.0,0.0
20020629,213000,425.06695556640625,264.8138732910156,0.0,0.0
20020629,223000,425.0824890136719,264.4212951660156,19.805471420288086,0.0
20020629,233000,425.0996398925781,264.98040771484375,89.08489990234375,0.0
20020630,003000,425.1031494140625,267.8577880859375,295.0635986328125,0.0
20020630,013000,425.0968933105469,272.55596923828125,427.4114074707031,0.0
20020630,023000,425.100341796875,273.1499938964844,548.3880615234375,0.0
20020630,033000,423.3172912597656,273.1499938964844,722.7047119140625,0.0
20020630,043000,420.62298583984375,273.1499938964844,805.9385375976562,0.0
20020630,053000,417.6329040527344,273.1499938964844,853.9908447265625,0.0
20020630,063000,414.41815185546875,273.1499938964844,820.1024169921875,0.0
20020630,073000,411.26416015625,273.1499938964844,792.0653076171875,0.0
20020630,083000,408.29974365234375,273.1499938964844,728.788818359375,0.0
20020630,093000,405.9646301269531,273.1499938964844,527.0074462890625,0.0
20020630,103000,404.1014099121094,273.1499938964844,428.4130859375,0.0
20020630,113000,402.7599792480469,273.1499938964844,316.1780090332031,0.0
20020630,123000,402.55889892578125,273.1499938964844,144.0729217529297,0.0
20020630,133000,402.5673522949219,272.8069152832031,59.52254867553711,0.0
20020630,143000,402.57830810546875,271.8321838378906,2.399472236633301,0.0
20020630,153000,402.5917663574219,270.4409484863281,0.0,0.0
20020630,163000,402.6056213378906,269.44464111328125,0.0,0.0
20020630,173000,402.61962890625,268.6937561035156,0.0,0.0
20020630,183000,402.6347351074219,267.5373229980469,0.0,0.0
20020630,193000,402.65118408203125,266.7687072753906,0.0,0.0
20020630,203000,402.6688232421875,266.2507629394531,0.0,0.0
20020630,213000,402.6864929199219,266.9662170410156,0.0,0.0
20020630,223000,402.70123291015625,267.4162292480469,10.292387962341309,0.0
20020630,233000,402.71295166015625,268.0639953613281,46.81572723388672,0.0
20020701,003000,402.97467041015625,271.0088806152344,154.74098205566406,7.331931556109339e-05
20020701,013000,402.98162841796875,273.13128662109375,224.32537841796875,0.0
20020701,023000,402.9950866699219,273.1499938964844,287.9313659667969,0.0
20020701,033000,402.0939636230469,273.1499938964844,364.9202880859375,0.0
20020701,043000,400.4255676269531,273.1499938964844,406.99676513671875,0.0
20020701,053000,398.52142333984375,273.1499938964844,431.28790283203125,0.0
20020701,063000,396.645263671875,273.1499938964844,386.14862060546875,0.0
20020701,073000,394.782470703125,273.1499938964844,372.93316650390625,0.0
20020701,083000,392.9891662597656,273.1499938964844,343.1083679199219,0.0
20020701,093000,391.7254333496094,273.1499938964844,144.28431701660156,0.0
20020701,103000,390.6575927734375,273.1499938964844,117.25513458251953,0.0
20020701,113000,389.7869873046875,273.1499938964844,86.486328125,0.0
20020701,123000,389.566650390625,273.1499938964844,31.749134063720703,0.0
20020701,133000,389.4940490722656,273.1499938964844,13.050314903259277,0.0
20020701,143000,389.5304870605469,273.1499938964844,0.502280592918396,0.0
20020701,153000,389.5635986328125,272.9389343261719,0.0,0.0
20020701,163000,389.59539794921875,272.6350402832031,0.0,0.0
20020701,173000,389.62591552734375,272.2729187011719,0.0,0.0
20020701,183000,389.6551208496094,272.1363525390625,0.0,0.0
20020701,193000,389.6833801269531,271.84918212890625,0.0,0.0
20020701,203000,389.7106628417969,271.47705078125,0.0,0.0
20020701,213000,389.7369689941406,270.28912353515625,0.0,0.0
20020701,223000,389.76409912109375,269.8580322265625,12.464425086975098,0.0
20020701,233000,389.7920227050781,270.1130676269531,57.42092514038086,0.0
20020702,003000,389.8127746582031,271.9446105957031,220.3771209716797,0.0
20020702,013000,389.84490966796875,273.1499938964844,319.7586364746094,0.0
20020702,023000,389.0602111816406,273.1499938964844,410.60198974609375,0.0
20020702,033000,387.0048828125,273.1499938964844,549.0073852539062,0.0
20020702,043000,384.7814636230469,273.1499938964844,612.3912353515625,0.0
20020702,053000,382.4258117675781,273.1499938964844,648.9828491210938,0.0
20020702,063000,379.9807434082031,273.1499938964844,638.9550170898438,0.0
20020702,073000,377.569091796875,273.1499938964844,617.0618896484375,0.0
20020702,083000,375.2886657714844,273.1499938964844,567.6546630859375,0.0
20020702,093000,373.9712829589844,273.1499938964844,262.4649353027344,0.0
20020702,103000,372.9041442871094,273.1499938964844,213.22415161132812,0.0
20020702,113000,372.1036682128906,273.1499938964844,157.17050170898438,0.0
20020702,123000,371.99688720703125,273.1499938964844,33.01667785644531,0.0
20020702,133000,371.968505859375,273.1499938964844,13.494305610656738,0.0
20020702,143000,371.96856689453125,273.1499938964844,0.4916919767856598,0.0
20020702,153000,371.9192199707031,273.1499938964844,0.0,0.0
20020702,163000,371.9091491699219,273.1499938964844,0.0,0.0
20020702,173000,371.9438781738281,273.1499938964844,0.0,0.0
20020702,183000,371.93011474609375,273.1499938964844,0.0,0.0
20020702,193000,371.92333984375,273.1499938964844,0.0,0.0
20020702,203000,371.9294128417969,273.1499938964844,0.0,0.0
20020702,213000,371.9124755859375,273.1499938964844,0.0,0.0
20020702,223000,371.8728332519531,273.1499938964844,1.4019639492034912,0.0
20020702,233000,371.7967529296875,273.1499938964844,6.551826477050781,0.0
20020703,003000,371.44500732421875,273.1499938964844,66.28923034667969,0.0
20020703,013000,370.93817138671875,273.1499938964844,96.27686309814453,0.0
20020703,023000,370.2896423339844,273.1499938964844,123.68824768066406,0.0
20020703,033000,368.8180236816406,273.1499938964844,331.2642517089844,0.0
20020703,043000,367.16204833984375,273.1499938964844,369.56353759765625,0.0
20020703,053000,365.4052429199219,273.1499938964844,391.67352294921875,0.0
20020703,063000,363.26348876953125,273.1499938964844,504.149658203125,0.0
20020703,073000,361.1312255859375,273.1499938964844,486.8533020019531,0.0
20020703,083000,359.0849304199219,273.1499938964844,447.8210754394531,0.0
20020703,093000,357.42474365234375,273.1499938964844,409.64373779296875,0.0
20020703,103000,356.10406494140625,273.1499938964844,332.6666564941406,0.0
20020703,113000,355.1829833984375,273.1499938964844,245.0390167236328,0.0
20020703,123000,355.1288146972656,273.1499938964844,89.8319091796875,0.0
20020703,133000,355.1533508300781,272.6850891113281,36.4842643737793,0.0
20020703,143000,355.18536376953125,272.001953125,1.245869755744934,0.0
20020703,153000,355.21844482421875,271.2052917480469,0.0,0.0
20020703,163000,355.2510070800781,270.6363830566406,0.0,0.0
20020703,173000,355.2831115722656,270.202392578125,0.0,0.0
20020703,183000,355.31475830078125,270.65234375,0.0,0.0
20020703,193000,355.34619140625,270.86376953125,0.0,0.0
20020703,203000,355.41094970703125,270.9478759765625,0.0,9.306231731898151e-06
20020703,213000,355.52520751953125,271.6108703613281,0.0,2.3106495063984767e-05
20020703,223000,355.556640625,272.0433349609375,3.1495931148529053,0.0
20020703,233000,355.58843994140625,272.4359436035156,14.95751667022705,0.0
20020704,003000,355.62060546875,273.1481018066406,97.3642349243164,0.0
20020704,013000,355.6536865234375,273.1499938964844,141.56057739257812,0.0
20020704,023000,355.6876525878906,273.1499938964844,181.9601287841797,0.0
20020704,033000,354.7696228027344,273.1499938964844,328.719970703125,0.0
20020704,043000,353.30999755859375,273.1499938964844,366.7839660644531,0.0
20020704,053000,351.69256591796875,273.1499938964844,388.7578430175781,0.0
20020704,063000,349.61376953125,273.1499938964844,479.1947937011719,0.0
20020704,073000,347.5709533691406,273.1499938964844,462.7317199707031,0.0
20020704,083000,345.662353515625,273.1499938964844,425.5810241699219,0.0
20020704,093000,344.4734802246094,273.1499938964844,284.26800537109375,0.0
20020704,103000,343.5147705078125,273.1499938964844,230.75669860839844,0.0
20020704,113000,342.81842041015625,273.1499938964844,169.8414306640625,0.0
20020704,123000,342.6880798339844,273.1499938964844,47.19178009033203,0.0
20020704,133000,342.71441650390625,273.1499938964844,19.033527374267578,0.0
20020704,143000,342.7506103515625,273.0587158203125,0.6016310453414917,0.0
20020704,153000,342.7855529785156,273.1499938964844,0.0,0.0
20020704,163000,342.81988525390625,273.1499938964844,0.0,0.0
20020704,173000,342.8536071777344,273.1499938964844,0.0,0.0
20020704,183000,342.8866882324219,273.1499938964844,0.0,0.0
20020704,193000,342.9190979003906,273.1499938964844,0.0,0.0
20020704,203000,342.9508361816406,273.08013916015625,0.0,0.0
20020704,213000,342.9819030761719,272.7983093261719,0.0,0.0
20020704,223000,343.0126953125,272.6899719238281,5.827002048492432,0.0
20020704,233000,343.04327392578125,272.82537841796875,28.173200607299805,0.0
20020705,003000,343.12255859375,273.1499938964844,165.9067840576172,1.4259242561820429e-05
20020705,013000,342.7603759765625,273.1499938964844,241.49717712402344,0.0
20020705,023000,341.6506652832031,273.1499938964844,310.593994140625,0.0
20020705,033000,339.89385986328125,273.1499938964844,492.9262390136719,0.0
20020705,043000,337.8619079589844,273.1499938964844,550.1002807617188,0.0
20020705,053000,335.65478515625,273.1499938964844,583.105712890625,0.0
20020705,063000,332.95294189453125,273.1499938964844,723.219970703125,0.0
20020705,073000,330.32098388671875,273.1499938964844,698.3358764648438,0.0
20020705,083000,327.8868713378906,273.1499938964844,642.1842041015625,0.0
20020705,093000,326.4004821777344,273.1499938964844,349.83709716796875,0.0
20020705,103000,325.18804931640625,273.1499938964844,283.85797119140625,0.0
20020705,113000,324.3018493652344,273.1499938964844,208.74960327148438,0.0
20020705,123000,324.2411804199219,273.1499938964844,85.51768493652344,0.0
20020705,133000,324.2763366699219,272.97747802734375,34.229156494140625,0.0
20020705,143000,324.31048583984375,272.2990417480469,0.9859864711761475,0.0
20020705,153000,324.3434753417969,271.5334167480469,0.0,0.0
20020705,163000,324.37591552734375,270.9364013671875,0.0,0.0
20020705,173000,324.4069519042969,270.4089050292969,0.0,0.0
20020705,183000,324.4973449707031,270.7492980957031,0.0,1.6879605027497746e-05
20020705,193000,324.585693359375,270.6064147949219,0.0,1.6879605027497746e-05
20020705,203000,324.6719665527344,270.1912536621094,0.0,1.6879605027497746e-05
20020705,213000,324.69537353515625,269.5292053222656,0.0,0.0
20020705,223000,324.71905517578125,269.2444152832031,5.807068824768066,0.0
20020705,233000,324.74298095703125,269.3091125488281,28.642066955566406,0.0
20020706,003000,324.7525939941406,270.85809326171875,158.3679962158203,0.0
20020706,013000,324.74688720703125,273.0267028808594,230.8138427734375,0.0
20020706,023000,324.74432373046875,273.1499938964844,297.03643798828125,0.0
20020706,033000,323.5837097167969,273.1499938964844,669.16748046875,0.0
20020706,043000,321.1629333496094,273.1499938964844,746.923828125,0.0
20020706,053000,318.5055236816406,273.1499938964844,791.8104858398438,0.0
20020706,063000,315.4162902832031,273.1499938964844,890.3746948242188,0.0
20020706,073000,312.38726806640625,273.1499938964844,859.6900634765625,0.0
20020706,083000,309.5625,273.1499938964844,790.4512329101562,0.0
20020706,093000,307.46923828125,273.1499938964844,576.7675170898438,0.0
20020706,103000,305.8494873046875,273.1499938964844,467.76776123046875,0.0
20020706,113000,304.7611389160156,273.1499938964844,343.68597412109375,0.0
20020706,123000,304.76458740234375,273.1499938964844,134.26565551757812,0.0
20020706,133000,304.7721862792969,272.1487121582031,53.2954216003418,0.0
20020706,143000,304.7817077636719,270.56494140625,1.4211748838424683,0.0
20020706,153000,304.79388427734375,268.8414306640625,0.0,0.0
20020706,163000,304.80706787109375,267.64434814453125,0.0,0.0
20020706,173000,304.821044921875,266.7793884277344,0.0,0.0
20020706,183000,304.8358459472656,265.70452880859375,0.0,0.0
20020706,193000,304.8511047363281,264.90228271484375,0.0,0.0
20020706,203000,304.8667907714844,264.279296875,0.0,0.0
20020706,213000,304.8829040527344,263.6798400878906,0.0,0.0
20020706,223000,304.8995056152344,263.4595031738281,16.01280403137207,0.0
20020706,233000,304.9175109863281,264.19573974609375,80.71125793457031,0.0
20020707,003000,304.9333190917969,267.54644775390625,263.7518005371094,0.0
20020707,013000,304.9254455566406,270.8927307128906,384.92694091796875,0.0
20020707,023000,304.9194641113281,273.133056640625,495.6932067871094,0.0
20020707,033000,304.51275634765625,273.1499938964844,605.0277099609375,0.0
20020707,043000,302.12310791015625,273.1499938964844,675.46728515625,0.0
20020707,053000,299.48797607421875,273.1499938964844,716.129638671875,0.0
20020707,063000,296.91162109375,273.1499938964844,626.4973754882812,0.0
20020707,073000,294.3891296386719,273.1499938964844,604.86962890625,0.0
20020707,083000,292.02923583984375,273.1499938964844,556.06884765625,0.0
20020707,093000,290.2856140136719,273.1499938964844,402.7745056152344,0.0
20020707,103000,288.881103515625,273.1499938964844,326.49090576171875,0.0
20020707,113000,287.8619384765625,273.1499938964844,239.65200805664062,0.0
20020707,123000,287.7518005371094,273.1499938964844,107.60071563720703,0.0
20020707,133000,287.76727294921875,272.72772216796875,42.32612609863281,0.0
20020707,143000,287.78204345703125,271.5906982421875,1.0392827987670898,0.0
20020707,153000,287.799560546875,270.4354553222656,0.0,0.0
20020707,163000,287.8185119628906,269.6556396484375,0.0,0.0
20020707,173000,287.8389892578125,269.1185607910156,0.0,0.0
20020707,183000,287.9226989746094,268.90814208984375,0.0,1.69858722074423e-05
20020707,193000,288.00830078125,268.7492980957031,0.0,1.69858722074423e-05
20020707,203000,288.09625244140625,268.63037109375,0.0,1.69858722074423e-05
20020707,213000,288.4533996582031,269.4645080566406,0.0,9.192984725814313e-05
20020707,223000,288.8118896484375,270.0291442871094,3.1581308841705322,9.192984725814313e-05
20020707,233000,289.1717224121094,270.5177917480469,16.25188446044922,9.192984725814313e-05
20020708,003000,289.7516784667969,271.5437316894531,53.696292877197266,0.0001527048589196056
20020708,013000,289.7831726074219,272.4142761230469,78.4798355102539,0.0
20020708,023000,289.8159484863281,273.144775390625,101.1345443725586,0.0
20020708,033000,289.8499755859375,273.1499938964844,116.75775146484375,0.0
20020708,043000,289.8865661621094,273.1499938964844,130.37918090820312,0.0
20020708,053000,289.86724853515625,273.1499938964844,138.2422637939453,0.0
20020708,063000,289.16644287109375,273.1499938964844,99.13983917236328,0.0
20020708,073000,288.4631042480469,273.1499938964844,95.71112060546875,0.0
20020708,083000,287.7599792480469,273.1499938964844,87.97483825683594,0.0
20020708,093000,287.00244140625,273.1499938964844,274.9400329589844,0.0
20020708,103000,286.4267578125,273.1499938964844,222.74710083007812,0.0
20020708,113000,286.0412292480469,273.1499938964844,163.33216857910156,0.0
20020708,123000,286.0759582519531,273.1499938964844,76.45323944091797,0.0
20020708,133000,286.1091003417969,272.7763977050781,29.780101776123047,0.0
20020708,143000,286.1406555175781,272.16156005859375,0.6623883843421936,0.0
20020708,153000,286.2021484375,271.51141357421875,0.0,8.770693966653198e-06
20020708,163000,286.26287841796875,271.0205383300781,0.0,8.770693966653198e-06
20020708,173000,286.3228454589844,270.6116943359375,0.0,8.770693966653198e-06
20020708,183000,286.3847961425781,270.41986083984375,0.0,9.547627996653318e-06
20020708,193000,286.44622802734375,270.2098388671875,0.0,9.547627996653318e-06
20020708,203000,286.5070495605469,269.99005126953125,0.0,9.547627996653318e-06
20020708,213000,286.57049560546875,269.7400207519531,0.0,1.0435695003252476e-05
20020708,223000,286.63421630859375,269.6726989746094,5.332825660705566,1.0435695003252476e-05
20020708,233000,286.69818115234375,269.8080749511719,28.077720642089844,1.0435695003252476e-05
20020709,003000,286.7978515625,270.6423645019531,155.64405822753906,2.0288138330215588e-05
20020709,013000,286.894775390625,271.5360412597656,227.83485412597656,2.0288138330215588e-05
20020709,023000,286.98333740234375,272.31732177734375,293.8248291015625,2.0288138330215588e-05
20020709,033000,287.17877197265625,273.1499938964844,505.6303405761719,5.007364597986452e-05
20020709,043000,287.2014465332031,273.1499938964844,564.74853515625,0.0
20020709,053000,286.6432800292969,273.1499938964844,598.8745727539062,0.0
20020709,063000,285.4702453613281,273.1499938964844,587.8881225585938,0.0
20020709,073000,284.303466796875,273.1499938964844,567.5170288085938,0.0
20020709,083000,283.1909484863281,273.1499938964844,521.5548095703125,0.0
20020709,093000,282.3316650390625,273.1499938964844,364.9304504394531,0.0
20020709,103000,281.6810302734375,273.1499938964844,295.48431396484375,0.0
20020709,113000,281.26361083984375,273.1499938964844,216.4286651611328,0.0
20020709,123000,281.29498291015625,273.1499938964844,77.38540649414062,0.0
20020709,133000,281.3260498046875,272.72747802734375,29.82481575012207,0.0
20020709,143000,281.3553771972656,272.0753173828125,0.5880425572395325,0.0
20020709,153000,281.3829345703125,270.8659362792969,0.0,0.0
20020709,163000,281.4096374511719,269.9778137207031,0.0,0.0
20020709,173000,281.4355163574219,269.2751770019531,0.0,0.0
20020709,183000,281.46051025390625,268.1800231933594,0.0,0.0
20020709,193000,281.48455810546875,267.3562927246094,0.0,0.0
20020709,203000,281.5076599121094,266.69696044921875,0.0,0.0
20020709,213000,281.52978515625,265.77825927734375,0.0,0.0
20020709,223000,281.55059814453125,265.1470947265625,11.939188957214355,0.0
20020709,233000,281.5700378417969,265.0401611328125,64.46514129638672,0.0
20020710,003000,281.588134765625,266.3103332519531,275.87054443359375,0.0
20020710,013000,281.5964050292969,268.1498107910156,404.4923095703125,0.0
20020710,023000,281.5875244140625,270.0953063964844,522.06640625,0.0
20020710,033000,281.5726318359375,273.13568115234375,748.2269897460938,0.0
20020710,043000,281.56085205078125,273.1499938964844,835.912353515625,0.0
20020710,053000,280.1607360839844,273.1499938964844,886.5281372070312,0.0
20020710,063000,278.2309265136719,273.1499938964844,916.0397338867188,0.0
20020710,073000,276.3641357421875,273.1499938964844,884.2332763671875,0.0
20020710,083000,274.6747741699219,273.1499938964844,812.47216796875,0.0
20020710,093000,273.42828369140625,273.1499938964844,633.0615234375,0.0
20020710,103000,272.5147399902344,273.1499938964844,512.2779541015625,0.0
20020710,113000,271.9947814941406,273.1499938964844,374.7808532714844,0.0
20020710,123000,271.9963684082031,272.3042907714844,143.1544189453125,0.0
20020710,133000,272.0010986328125,270.8299560546875,54.54368209838867,0.0
20020710,143000,272.00823974609375,269.2665710449219,0.9250016808509827,0.0
20020710,153000,272.0174255371094,267.583251953125,0.0,0.0
20020710,163000,272.02716064453125,266.36810302734375,0.0,0.0
20020710,173000,272.0372619628906,265.449462890625,0.0,0.0
20020710,183000,272.048095703125,264.0796203613281,0.0,0.0
20020710,193000,272.0589904785156,263.0328369140625,0.0,0.0
20020710,203000,272.0699157714844,262.19573974609375,0.0,0.0
20020710,213000,272.0813293457031,260.9689025878906,0.0,0.0
20020710,223000,272.09185791015625,260.14910888671875,14.632845878601074,0.0
20020710,233000,272.1018981933594,260.18292236328125,81.23560333251953,0.0
20020711,003000,272.1087341308594,263.48223876953125,286.9329833984375,0.0
20020711,013000,272.1033630371094,267.0530090332031,421.4507141113281,0.0
20020711,023000,272.0964660644531,271.48223876953125,544.4146728515625,0.0
20020711,033000,272.09375,273.1499938964844,749.1051635742188,0.0
20020711,043000,271.5346984863281,273.1499938964844,837.1080932617188,0.0
20020711,053000,269.4450988769531,273.1499938964844,887.906494140625,0.0
20020711,063000,267.1274719238281,273.1499938964844,907.6893920898438,0.0
20020711,073000,264.88018798828125,273.1499938964844,876.10546875,0.0
20020711,083000,262.8231201171875,273.1499938964844,804.8488159179688,0.0
20020711,093000,261.3709716796875,273.1499938964844,595.6341552734375,0.0
20020711,103000,260.2477111816406,273.1499938964844,481.6813659667969,0.0
20020711,113000,259.5032958984375,273.1499938964844,351.9600830078125,0.0
20020711,123000,259.5069580078125,273.1499938964844,111.85020446777344,0.0
20020711,133000,259.5125732421875,272.4490661621094,42.09288024902344,0.0
20020711,143000,259.5201416015625,271.5086364746094,0.5872113704681396,0.0
20020711,153000,259.5296325683594,270.452392578125,0.0,0.0
20020711,163000,259.53997802734375,269.714111328125,0.0,0.0
20020711,173000,259.5509948730469,269.17510986328125,0.0,0.0
20020711,183000,259.56317138671875,268.3961181640625,0.0,0.0
20020711,193000,259.5758972167969,267.8255920410156,0.0,0.0
20020711,203000,259.5891418457031,267.3896789550781,0.0,0.0
20020711,213000,259.6029968261719,266.8720397949219,0.0,0.0
20020711,223000,259.617431640625,266.6136169433594,10.871872901916504,0.0
20020711,233000,259.6323547363281,267.01513671875,62.235538482666016,0.0
20020712,003000,259.6407470703125,269.7792663574219,251.50277709960938,0.0
20020712,013000,259.6440734863281,273.1291809082031,370.0966796875,0.0
20020712,023000,259.65325927734375,273.1499938964844,478.5047912597656,0.0
20020712,033000,258.216064453125,273.1499938964844,647.4180908203125,0.0
20020712,043000,255.9962921142578,273.1499938964844,723.670654296875,0.0
20020712,053000,253.62884521484375,273.1499938964844,767.6856689453125,0.0
20020712,063000,251.3568572998047,273.1499938964844,713.1423950195312,0.0
20020712,073000,249.1457977294922,273.1499938964844,688.2722778320312,0.0
20020712,083000,247.07559204101562,273.1499938964844,632.16455078125,0.0
20020712,093000,245.61134338378906,273.1499938964844,457.9189147949219,0.0
20020712,103000,244.42971801757812,273.1499938964844,370.06195068359375,0.0
20020712,113000,243.57601928710938,273.1499938964844,270.04736328125,0.0
20020712,123000,243.49510192871094,273.1499938964844,106.83383178710938,0.0
20020712,133000,243.507080078125,272.68048095703125,39.67347717285156,0.0
20020712,143000,243.52108764648438,271.8788146972656,0.4236697554588318,0.0
20020712,153000,243.53726196289062,270.7537536621094,0.0,0.0
20020712,163000,243.55441284179688,269.9820861816406,0.0,0.0
20020712,173000,243.57249450683594,269.435546875,0.0,0.0
20020712,183000,243.59161376953125,268.68280029296875,0.0,0.0
20020712,193000,243.61141967773438,268.13397216796875,0.0,0.0
20020712,203000,243.7588348388672,267.7225341796875,0.0,3.520386235322803e-05
20020712,213000,244.03880310058594,268.57354736328125,0.0,7.080914656398818e-05
20020712,223000,244.32009887695312,269.149169921875,5.726439952850342,7.080914656398818e-05
20020712,233000,244.6020965576172,269.68182373046875,33.91065979003906,7.080914656398818e-05
20020713,003000,244.9707794189453,270.98358154296875,172.07997131347656,9.46962900343351e-05
20020713,013000,244.99949645996094,272.6638488769531,253.71974182128906,0.0
20020713,023000,245.031005859375,273.1499938964844,328.3477783203125,0.0
20020713,033000,245.06439208984375,273.1499938964844,524.5735473632812,0.0
20020713,043000,243.8058319091797,273.1499938964844,586.5240478515625,0.0
20020713,053000,242.45541381835938,273.1499938964844,622.2830810546875,0.0
20020713,063000,240.65740966796875,273.1499938964844,761.7807006835938,0.0
20020713,073000,238.8996124267578,273.1499938964844,735.1521606445312,0.0
20020713,083000,237.2637176513672,273.1499938964844,675.0791625976562,0.0
20020713,093000,236.0418243408203,273.1499938964844,547.8309326171875,0.0
20020713,103000,235.1072540283203,273.1499938964844,442.407958984375,0.0
20020713,113000,234.5015869140625,273.1499938964844,322.39642333984375,0.0
20020713,123000,234.508056640625,272.886474609375,122.73674011230469,0.0
20020713,133000,234.51715087890625,271.9810485839844,44.93101501464844,0.0
20020713,143000,234.5288543701172,270.9727783203125,0.404897004365921,0.0
